id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_339 f0_54 f0_192 15.74 -15.74 65.98 0 0 0 3341 3367
f1h_340 f0_33 f0_37 -6.08 6.08 74.63 0 0 0 3388 3406
f1h_341 f0_80 f0_138 2.12 -2.12 73.53 0 0 0 3333 3343
f1h_342 f0_92 f0_195 6.73 -6.73 72.39 0 0 0 3386 3383
f1h_343 f0_59 f0_132 0.95 -0.95 74.08 0 0 0 3418 3396
f1h_344 f0_101 f0_197 3.91 -3.91 73.67 0 0 0 3410 3411
f1h_345 f0_53 f0_98 6.87 -6.87 71.98 0 0 0 3399 3406
f1h_346 f0_71 f0_200 -3.98 3.98 72.99 0 0 0 3403 3385
f1h_347 f0_20 f0_32 -2.66 2.66 73.2 0 0 0 3357 3377
f1h_348 f0_52 f0_177 4.72 -4.72 70.72 0 0 0 3393 3388
f1h_349 f0_13 f0_30 5.12 -5.12 73.78 0 0 0 3426 3442
f1h_350 f0_134 f0_187 1.69 -1.69 72.73 0 0 0 3367 3394
f1h_351 f0_18 f0_167 -9.65 9.65 71.47 0 0 0 3380 3405
f1h_352 f0_45 f0_195 6.53 -6.53 77.89 0 0 0 3395 3427
f1h_353 f0_151 f0_179 3.4 -3.4 70.45 0 0 0 3431 3423
f1h_354 f0_172 f0_194 -2.51 2.51 75.75 0 0 0 3386 3375
f1h_355 f0_50 f0_102 0.85 -0.85 76.81 0 0 0 3429 3423
f1h_356 f0_70 f0_195 7.6 -7.6 75.72 0 0 0 3400 3412
f1h_357 f0_36 f0_188 5.68 -5.68 69.35 0 0 0 3448 3407
f1h_358 f0_33 f0_119 -7.72 7.72 69.98 0 0 0 3395 3392
f1h_359 f0_16 f0_93 0.14 -0.14 73.54 0 0 0 3405 3364
f1h_360 f0_48 f0_84 3.59 -3.59 75.64 0 0 0 3411 3406
f1h_361 f0_148 f0_175 -1.26 1.26 74.11 0 0 0 3413 3418
f1h_362 f0_93 f0_126 -0.92 0.92 77.8 0 0 0 3379 3416
f1h_363 f0_26 f0_161 8.17 -8.17 69.21 0 0 0 3438 3424
f1h_364 f0_22 f0_72 5.43 -5.43 69.37 0 0 0 3330 3382
f1h_365 f0_51 f0_81 3.05 -3.05 72.25 0 0 0 3381 3371
f1h_366 f0_26 f0_191 10 -10 64.32 0 0 0 3395 3439
f1h_367 f0_20 f0_94 -3.9 3.9 68.97 0 0 0 3388 3403
f1h_368 f0_81 f0_91 -2.55 2.55 69.84 0 0 0 3367 3410
f1h_369 f0_77 f0_191 -10.63 10.63 65.87 0 0 0 3426 3398
f1h_370 f0_30 f0_82 -0.98 0.98 72.59 0 0 0 3399 3403
f1h_371 f0_111 f0_124 3.36 -3.36 71.17 0 0 0 3362 3397
f1h_372 f0_13 f0_134 3.26 -3.26 71.36 0 0 0 3400 3387
f1h_373 f0_85 f0_194 -2.79 2.79 73.19 0 0 0 3357 3381
f1h_374 f0_119 f0_144 -6.3 6.3 69.57 0 0 0 3384 3387
f1h_375 f0_25 f0_194 -0.42 0.42 71.33 0 0 0 3366 3367
f1h_376 f0_67 f0_97 3.91 -3.91 72.63 0 0 0 3376 3366
f1h_377 f0_41 f0_167 -7.18 7.18 75.7 0 0 0 3426 3362
f1h_378 f0_98 f0_155 4.95 -4.95 70.29 0 0 0 3403 3402
f1h_379 f0_109 f0_168 -3.38 3.38 71 0 0 0 3369 3413
f1h_380 f0_20 f0_47 3.59 -3.59 72.85 0 0 0 3396 3422
f1h_381 f0_106 f0_153 -0.09 0.09 73.81 0 0 0 3386 3405
f1h_382 f0_111 f0_199 1 -1 72.43 0 0 0 3366 3393
f1h_383 f0_87 f0_147 -10.4 10.4 73.47 0 0 0 3439 3394
f1h_384 f0_22 f0_146 9.39 -9.39 69.71 0 0 0 3322 3358
f1h_385 f0_13 f0_120 -1.55 1.55 71.46 0 0 0 3378 3405
f1h_386 f0_87 f0_157 -6.15 6.15 72.45 0 0 0 3450 3448
f1h_387 f0_161 f0_184 3.87 -3.87 71.32 0 0 0 3400 3449
f1h_388 f0_65 f0_120 2.64 -2.64 73.13 0 0 0 3394 3423
f1h_389 f0_101 f0_134 4.21 -4.21 69.08 0 0 0 3438 3383
f1h_390 f0_127 f0_187 -8.83 8.83 70.06 0 0 0 3438 3389
f1h_391 f0_38 f0_83 -0.67 0.67 75.84 0 0 0 3441 3373
f1h_392 f0_79 f0_145 -6.55 6.55 72.91 0 0 0 3410 3397
f1h_393 f0_21 f0_157 -6.66 6.66 71.49 0 0 0 3386 3431
f1h_394 f0_69 f0_178 -1.84 1.84 69.11 0 0 0 3369 3382
f1h_395 f0_71 f0_197 -0.9 0.9 72.89 0 0 0 3405 3427
f1h_396 f0_82 f0_150 -5.88 5.88 72.11 0 0 0 3405 3404
f1h_397 f0_67 f0_194 -0.99 0.99 70.63 0 0 0 3381 3359
f1h_398 f0_28 f0_80 -5.44 5.44 74.22 0 0 0 3414 3400
f1h_399 f0_44 f0_88 -6.39 6.39 73.66 0 0 0 3398 3415
f1h_400 f0_123 f0_128 7.06 -7.06 71.81 0 0 0 3443 3442
f1h_401 f0_78 f0_83 4.51 -4.51 73.9 0 0 0 3386 3336
f1h_402 f0_31 f0_174 -1.91 1.91 73.41 0 0 0 3386 3407
f1h_403 f0_6 f0_188 3.34 -3.34 73.49 0 0 0 3424 3398
f1h_404 f0_14 f0_69 4.29 -4.29 76.45 0 0 0 3406 3419
f1h_405 f0_64 f0_87 6.51 -6.51 71.03 0 0 0 3410 3389
f1h_406 f0_103 f0_172 1.01 -1.01 75.68 0 0 0 3422 3388
f1h_407 f0_35 f0_64 2.64 -2.64 77.25 0 0 0 3429 3463
f1h_408 f0_56 f0_148 -1.86 1.86 74.2 0 0 0 3395 3386
f1h_409 f0_25 f0_27 3.11 -3.11 71.35 0 0 0 3374 3415
f1h_410 f0_7 f0_129 10.4 -10.4 71.09 0 0 0 3381 3406
f1h_411 f0_7 f0_157 3.88 -3.88 70.59 0 0 0 3395 3399
f1h_412 f0_121 f0_141 2.43 -2.43 76.81 0 0 0 3400 3388
f1h_413 f0_9 f0_28 4.14 -4.14 72.63 0 0 0 3429 3426
f1h_414 f0_49 f0_116 -0.4 0.4 77.03 0 0 0 3400 3390
f1h_415 f0_98 f0_198 6.99 -6.99 71.79 0 0 0 3421 3468
f1h_416 f0_26 f0_175 2.62 -2.62 71.77 0 0 0 3381 3406
f1h_417 f0_13 f0_23 -7.15 7.15 70.75 0 0 0 3366 3373
f1h_418 f0_3 f0_67 2.56 -2.56 73.77 0 0 0 3369 3391
f1h_419 f0_51 f0_162 6.67 -6.67 71.98 0 0 0 3399 3400
f1h_420 f0_84 f0_107 -2.49 2.49 72.32 0 0 0 3406 3381
f1h_421 f0_66 f0_139 -3.21 3.21 73.59 0 0 0 3379 3363
f1h_422 f0_26 f0_199 2.38 -2.38 71.35 0 0 0 3355 3391
f1h_423 f0_56 f0_129 -1.99 1.99 76.21 0 0 0 3426 3421
f1h_424 f0_17 f0_45 -2.79 2.79 73.07 0 0 0 3397 3355
f1h_425 f0_149 f0_176 -1.45 1.45 72.45 0 0 0 3402 3377
f1h_426 f0_169 f0_178 7.5 -7.5 70.33 0 0 0 3376 3409
f1h_427 f0_101 f0_120 15.83 -15.83 66.92 0 0 0 3425 3416
f1h_428 f0_185 f0_186 2.36 -2.36 70.43 0 0 0 3393 3404
f1h_429 f0_46 f0_128 6.71 -6.71 70.57 0 0 0 3380 3410
f1h_430 f0_83 f0_85 -6.98 6.98 72.59 0 0 0 3360 3364
f1h_431 f0_25 f0_199 3.93 -3.93 70.94 0 0 0 3375 3422
f1h_432 f0_87 f0_106 0.87 -0.87 76.7 0 0 0 3440 3410
f1h_433 f0_102 f0_159 0.21 -0.21 74.45 0 0 0 3396 3387
f1h_434 f0_35 f0_130 0.46 -0.46 71.99 0 0 0 3414 3406
f1h_435 f0_85 f0_171 -0.65 0.65 71.14 0 0 0 3324 3363
f1h_436 f0_157 f0_181 -0.45 0.45 73 0 0 0 3397 3361
f1h_437 f0_47 f0_159 5.88 -5.88 73.36 0 0 0 3411 3416
f1h_438 f0_113 f0_197 -6 6 69.39 0 0 0 3382 3411
f1h_439 f0_1 f0_200 4.9 -4.9 69.41 0 0 0 3394 3387
f1h_440 f0_122 f0_196 2.52 -2.52 70.21 0 0 0 3359 3394
f1h_441 f0_14 f0_35 -13.78 13.78 68.03 0 0 0 3388 3418
f1h_442 f0_33 f0_167 -2.39 2.39 75.74 0 0 0 3380 3401
f1h_443 f0_47 f0_166 -3.98 3.98 73.68 0 0 0 3381 3400
f1h_444 f0_30 f0_160 -6.38 6.38 75.95 0 0 0 3408 3378
f1h_445 f0_15 f0_139 -5.92 5.92 69.57 0 0 0 3397 3364
f1h_446 f0_30 f0_173 -10.53 10.53 69.47 0 0 0 3370 3352
f1h_447 f0_74 f0_160 -1.29 1.29 78.2 0 0 0 3406 3401
f1h_448 f0_5 f0_61 1.23 -1.23 75.33 0 0 0 3389 3379
f1h_449 f0_158 f0_177 3.19 -3.19 73.62 0 0 0 3420 3382
f1h_450 f0_38 f0_103 2.98 -2.98 72.27 0 0 0 3426 3439
f1h_451 f0_24 f0_86 -3.32 3.32 68.87 0 0 0 3412 3414
f1h_452 f0_53 f0_118 4.17 -4.17 72.21 0 0 0 3386 3424
f1h_453 f0_34 f0_145 -0.45 0.45 77.7 0 0 0 3434 3389
f1h_454 f0_18 f0_44 -2.64 2.64 77.17 0 0 0 3388 3410
f1h_455 f0_130 f0_150 -6.92 6.92 71.79 0 0 0 3392 3402
f1h_456 f0_157 f0_185 4.59 -4.59 72.25 0 0 0 3382 3359
f1h_457 f0_124 f0_140 4.97 -4.97 75.31 0 0 0 3414 3434
f1h_458 f0_34 f0_74 0.68 -0.68 76.25 0 0 0 3462 3425
f1h_459 f0_123 f0_163 -1.28 1.28 72.77 0 0 0 3413 3411
f1h_460 f0_128 f0_182 -7.23 7.23 69.45 0 0 0 3437 3382
f1h_461 f0_60 f0_134 0.33 -0.33 76.57 0 0 0 3417 3363
f1h_462 f0_182 f0_193 1.98 -1.98 68.82 0 0 0 3364 3400
f1h_463 f0_85 f0_189 0.4 -0.4 77.91 0 0 0 3360 3417
f1h_464 f0_78 f0_167 0.12 -0.12 74.91 0 0 0 3425 3423
f1h_465 f0_37 f0_65 -3.11 3.11 74.11 0 0 0 3357 3358
f1h_466 f0_178 f0_187 3.12 -3.12 68.38 0 0 0 3405 3404
f1h_467 f0_85 f0_132 2.86 -2.86 73.11 0 0 0 3371 3391
f1h_468 f0_35 f0_161 -3.46 3.46 67.3 0 0 0 3394 3370
f1h_469 f0_120 f0_133 0.57 -0.57 74.95 0 0 0 3416 3374
f1h_470 f0_86 f0_192 2.52 -2.52 78.35 0 0 0 3424 3419
f1h_471 f0_66 f0_97 0.56 -0.56 75.77 0 0 0 3378 3357
f1h_472 f0_83 f0_152 -7.82 7.82 67.32 0 0 0 3364 3410
f1h_473 f0_26 f0_92 14.21 -14.21 64 0 0 0 3377 3405
f1h_474 f0_31 f0_59 -0.13 0.13 79.05 0 0 0 3404 3401
f1h_475 f0_42 f0_82 -3.22 3.22 72.43 0 0 0 3369 3363
f1h_476 f0_89 f0_158 -0.66 0.66 73.37 0 0 0 3401 3399
f1h_477 f0_33 f0_42 -2.09 2.09 76.31 0 0 0 3387 3408
f1h_478 f0_63 f0_157 -3.08 3.08 73.01 0 0 0 3401 3404
f1h_479 f0_42 f0_177 -5.6 5.6 72.36 0 0 0 3395 3368
f1h_480 f0_76 f0_194 1.62 -1.62 75.64 0 0 0 3380 3379
f1h_481 f0_82 f0_150 1.17 -1.17 72.2 0 0 0 3398 3399
f1h_482 f0_89 f0_184 -0.3 0.3 70.29 0 0 0 3396 3419
f1h_483 f0_45 f0_66 1.73 -1.73 77.57 0 0 0 3411 3444
f1h_484 f0_76 f0_172 -0.36 0.36 73.77 0 0 0 3382 3387
f1h_485 f0_122 f0_150 2.48 -2.48 72.6 0 0 0 3361 3396
f1h_486 f0_138 f0_141 -4.59 4.59 72.64 0 0 0 3370 3371
f1h_487 f0_135 f0_170 5.44 -5.44 72.85 0 0 0 3398 3326
f1h_488 f0_21 f0_33 1.88 -1.88 79.01 0 0 0 3393 3399
f1h_489 f0_22 f0_52 3 -3 76.51 0 0 0 3381 3411
f1h_490 f0_13 f0_146 -3.11 3.11 70.48 0 0 0 3359 3346
f1h_491 f0_69 f0_153 0.09 -0.09 77.69 0 0 0 3407 3438
f1h_492 f0_170 f0_197 3.58 -3.58 72.14 0 0 0 3330 3412
f1h_493 f0_72 f0_105 -5.89 5.89 71.96 0 0 0 3407 3400
f1h_494 f0_35 f0_48 3.71 -3.71 74.48 0 0 0 3404 3398
f1h_495 f0_34 f0_107 6.19 -6.19 69.59 0 0 0 3438 3385
f1h_496 f0_78 f0_148 -5.25 5.25 73.11 0 0 0 3390 3373
f1h_497 f0_73 f0_158 2.95 -2.95 74.01 0 0 0 3397 3417
f1h_498 f0_148 f0_198 -1.26 1.26 74.02 0 0 0 3399 3408
f1h_499 f0_12 f0_14 3.03 -3.03 76.56 0 0 0 3373 3374
f1h_500 f0_113 f0_127 -3.3 3.3 77.57 0 0 0 3385 3422
f1w_1 f0_450 f0_610 9.55 -9.55 69.93 0 0 0 3384 3399
f1w_2 f0_630 f0_706 -1.03 1.03 76.35 0 0 0 3398 3400
f1w_3 f0_700 f0_850 -0.61 0.61 74.19 0 0 0 3406 3366
f1w_4 f0_902 f0_949 2.5 -2.5 75.91 0 0 0 3384 3424
f1w_5 f0_710 f0_961 8.39 -8.39 69.21 0 0 0 3385 3377
f1w_6 f0_215 f0_817 -2.02 2.02 69.88 0 0 0 3413 3403
f1w_7 f0_254 f0_719 -2 2 76.4 0 0 0 3418 3399
f1w_8 f0_295 f0_823 1.74 -1.74 72.73 0 0 0 3392 3390
f1w_9 f0_806 f0_997 -4.89 4.89 74.21 0 0 0 3396 3388
f1w_10 f0_712 f0_966 -1.47 1.47 71.84 0 0 0 3385 3381
f1w_11 f0_215 f0_615 5.41 -5.41 76.3 0 0 0 3402 3424
f1w_12 f0_365 f0_951 -4.93 4.93 70.13 0 0 0 3373 3417
f1w_13 f0_300 f0_932 9.15 -9.15 75.67 0 0 0 3373 3368
f1w_14 f0_525 f0_612 4.11 -4.11 74.81 0 0 0 3427 3414
f1w_15 f0_502 f0_937 -0.64 0.64 75.99 0 0 0 3398 3390
f1w_16 f0_268 f0_726 -3.27 3.27 69.37 0 0 0 3433 3403
f1w_17 f0_440 f0_517 1.34 -1.34 73.99 0 0 0 3401 3385
f1w_18 f0_252 f0_314 -4.7 4.7 74.91 0 0 0 3381 3372
f1w_19 f0_364 f0_955 -7.99 7.99 71.56 0 0 0 3405 3384
f1w_20 f0_259 f0_462 1.86 -1.86 72.31 0 0 0 3385 3400
f1w_21 f0_607 f0_612 -4.35 4.35 73.77 0 0 0 3410 3400
f1w_22 f0_268 f0_819 4.83 -4.83 69.28 0 0 0 3401 3375
f1w_23 f0_547 f0_999 3.74 -3.74 71.31 0 0 0 3451 3417
f1w_24 f0_480 f0_957 0.37 -0.37 71.76 0 0 0 3366 3403
f1w_25 f0_415 f0_735 6.69 -6.69 75.29 0 0 0 3355 3391
f1w_26 f0_483 f0_624 -6.97 6.97 77.17 0 0 0 3424 3430
f1w_27 f0_489 f0_536 -6.1 6.1 69.9 0 0 0 3409 3420
f1w_28 f0_329 f0_819 0.94 -0.94 71.98 0 0 0 3442 3409
f1w_29 f0_212 f0_452 11.18 -11.18 69.71 0 0 0 3389 3360
f1w_30 f0_354 f0_849 2.54 -2.54 74.47 0 0 0 3412 3420
f1w_31 f0_338 f0_676 -2.55 2.55 74.53 0 0 0 3333 3369
f1w_32 f0_757 f0_911 -5.02 5.02 71.61 0 0 0 3399 3379
f1w_33 f0_327 f0_930 -6.12 6.12 71.94 0 0 0 3414 3426
f1w_34 f0_293 f0_860 -7.34 7.34 74.19 0 0 0 3376 3414
f1w_35 f0_657 f0_766 -2.73 2.73 72.74 0 0 0 3407 3415
f1w_36 f0_367 f0_680 6.23 -6.23 69.89 0 0 0 3375 3389
f1w_37 f0_554 f0_668 -3.17 3.17 76.01 0 0 0 3392 3394
f1w_38 f0_841 f0_919 -0.68 0.68 68.55 0 0 0 3416 3376
f1w_39 f0_225 f0_425 5.33 -5.33 69.91 0 0 0 3382 3392
f1w_40 f0_268 f0_516 2.73 -2.73 77.04 0 0 0 3433 3410
f1w_41 f0_477 f0_988 0.74 -0.74 71.88 0 0 0 3389 3395
f1w_42 f0_384 f0_696 3.17 -3.17 72.8 0 0 0 3357 3380
f1w_43 f0_308 f0_371 -0.14 0.14 74.99 0 0 0 3377 3409
f1w_44 f0_487 f0_887 -2.44 2.44 75.37 0 0 0 3383 3406
f1w_45 f0_778 f0_994 7.77 -7.77 73.54 0 0 0 3409 3411
f1w_46 f0_657 f0_936 4.46 -4.46 69.41 0 0 0 3420 3387
f1w_47 f0_484 f0_702 -1.63 1.63 73.41 0 0 0 3393 3422
f1w_48 f0_491 f0_831 3.85 -3.85 72.76 0 0 0 3366 3342
f1w_49 f0_665 f0_844 2.25 -2.25 74.22 0 0 0 3382 3386
f1w_50 f0_286 f0_502 2.28 -2.28 75.97 0 0 0 3393 3391
f1w_51 f0_542 f0_897 -0.01 0.01 74.85 0 0 0 3371 3380
f1w_52 f0_512 f0_793 -8.13 8.13 73.74 0 0 0 3360 3400
f1w_53 f0_681 f0_965 3.7 -3.7 68.33 0 0 0 3373 3369
f1w_54 f0_494 f0_647 -0.6 0.6 75.12 0 0 0 3378 3417
f1w_55 f0_890 f0_941 7.52 -7.52 72.81 0 0 0 3425 3451
f1w_56 f0_224 f0_529 -4.78 4.78 68.46 0 0 0 3408 3360
f1w_57 f0_266 f0_869 -2.87 2.87 76.95 0 0 0 3372 3387
f1w_58 f0_644 f0_721 -3.82 3.82 74.3 0 0 0 3380 3409
f1w_59 f0_590 f0_591 1.33 -1.33 71.6 0 0 0 3384 3352
f1w_60 f0_333 f0_450 3.52 -3.52 74.42 0 0 0 3392 3368
f1w_61 f0_281 f0_602 -1.09 1.09 77.24 0 0 0 3364 3389
f1w_62 f0_235 f0_571 -3.76 3.76 75.11 0 0 0 3374 3344
f1w_63 f0_906 f0_965 3.3 -3.3 74.52 0 0 0 3393 3380
f1w_64 f0_504 f0_929 3.52 -3.52 71.32 0 0 0 3366 3371
f1w_65 f0_863 f0_880 14.52 -14.52 70.74 0 0 0 3392 3414
f1w_66 f0_255 f0_940 -0.84 0.84 77.62 0 0 0 3394 3405
f1w_67 f0_391 f0_949 0.15 -0.15 75.03 0 0 0 3441 3468
f1w_68 f0_276 f0_604 0.68 -0.68 74.21 0 0 0 3355 3372
f1w_69 f0_465 f0_940 0.32 -0.32 73.34 0 0 0 3392 3397
f1w_70 f0_428 f0_949 -0.43 0.43 71.52 0 0 0 3387 3429
f1w_71 f0_459 f0_991 -1.28 1.28 77.39 0 0 0 3441 3417
f1w_72 f0_428 f0_776 -0.67 0.67 76.73 0 0 0 3380 3353
f1w_73 f0_219 f0_535 -7.21 7.21 72.97 0 0 0 3353 3369
f1w_74 f0_244 f0_756 -4.56 4.56 74.58 0 0 0 3446 3413
f1w_75 f0_655 f0_839 2.63 -2.63 77.76 0 0 0 3359 3387
f1w_76 f0_773 f0_886 0.03 -0.03 76.72 0 0 0 3414 3426
f1w_77 f0_362 f0_780 -2.17 2.17 75.08 0 0 0 3365 3379
f1w_78 f0_611 f0_870 -8.4 8.4 68.59 0 0 0 3408 3426
f1w_79 f0_569 f0_830 -4.8 4.8 70.62 0 0 0 3431 3405
f1w_80 f0_576 f0_839 -1.83 1.83 74.26 0 0 0 3372 3377
f1w_81 f0_214 f0_880 -2.31 2.31 72.85 0 0 0 3435 3449
f1w_82 f0_530 f0_575 -0.5 0.5 68.13 0 0 0 3375 3362
f1w_83 f0_365 f0_634 4.63 -4.63 73.99 0 0 0 3407 3433
f1w_84 f0_583 f0_992 -2.68 2.68 73.55 0 0 0 3397 3375
f1w_85 f0_211 f0_992 1.11 -1.11 72.73 0 0 0 3420 3380
f1w_86 f0_831 f0_903 -7.88 7.88 69.61 0 0 0 3398 3403
f1w_87 f0_661 f0_898 -6.73 6.73 67.26 0 0 0 3379 3431
f1w_88 f0_293 f0_579 -7.16 7.16 74.46 0 0 0 3384 3381
f1w_89 f0_442 f0_631 1.69 -1.69 66.83 0 0 0 3396 3352
f1w_90 f0_491 f0_644 1.7 -1.7 76.22 0 0 0 3342 3344
f1w_91 f0_362 f0_391 -2.18 2.18 72.64 0 0 0 3382 3392
f1w_92 f0_347 f0_818 1.11 -1.11 67.73 0 0 0 3364 3380
f1w_93 f0_252 f0_636 -0.45 0.45 72.59 0 0 0 3377 3386
f1w_94 f0_583 f0_995 -6.8 6.8 71.91 0 0 0 3372 3347
f1w_95 f0_360 f0_922 5.14 -5.14 71.61 0 0 0 3423 3450
f1w_96 f0_324 f0_588 2.82 -2.82 73.69 0 0 0 3443 3465
f1w_97 f0_322 f0_329 -0.47 0.47 75.81 0 0 0 3426 3462
f1w_98 f0_843 f0_997 -6.03 6.03 71.83 0 0 0 3391 3404
f1w_99 f0_266 f0_395 -9.86 9.86 70.95 0 0 0 3413 3386
f1w_100 f0_345 f0_718 -13.66 13.66 66.28 0 0 0 3359 3356
f1w_101 f0_263 f0_972 6.66 -6.66 69.72 0 0 0 3418 3401
f1w_102 f0_432 f0_820 0.01 -0.01 74.83 0 0 0 3417 3460
f1w_103 f0_650 f0_832 -2.62 2.62 77.85 0 0 0 3403 3420
f1w_104 f0_755 f0_985 -2.38 2.38 72.14 0 0 0 3439 3403
f1w_105 f0_558 f0_632 -2.33 2.33 73.04 0 0 0 3394 3398
f1w_106 f0_655 f0_714 5.26 -5.26 71.44 0 0 0 3358 3411
f1w_107 f0_291 f0_614 -1.96 1.96 77.45 0 0 0 3429 3418
f1w_108 f0_413 f0_476 1.12 -1.12 76.78 0 0 0 3390 3369
f1w_109 f0_266 f0_671 0.26 -0.26 73.78 0 0 0 3419 3433
f1w_110 f0_355 f0_845 -5.02 5.02 71.91 0 0 0 3432 3388
f1w_111 f0_271 f0_274 -1.11 1.11 75.92 0 0 0 3387 3384
f1w_112 f0_296 f0_970 -6.55 6.55 72.82 0 0 0 3424 3472
f1w_113 f0_622 f0_845 0.26 -0.26 73.17 0 0 0 3383 3369
f1w_114 f0_750 f0_993 0.96 -0.96 74.54 0 0 0 3427 3458
f1w_115 f0_543 f0_646 0.8 -0.8 75.6 0 0 0 3422 3389
f1w_116 f0_348 f0_357 -7.49 7.49 65.9 0 0 0 3388 3412
f1w_117 f0_411 f0_795 6.52 -6.52 72.25 0 0 0 3397 3426
f1w_118 f0_738 f0_870 1.04 -1.04 68.12 0 0 0 3398 3401
f1w_119 f0_935 f0_973 10.4 -10.4 68.53 0 0 0 3422 3402
f1w_120 f0_401 f0_517 -0.99 0.99 68.07 0 0 0 3369 3368
f1w_121 f0_938 f0_999 -1.84 1.84 75.17 0 0 0 3401 3406
f1w_122 f0_723 f0_805 -1.02 1.02 76.89 0 0 0 3425 3408
f1w_123 f0_367 f0_662 11.54 -11.54 66.01 0 0 0 3364 3327
f1w_124 f0_213 f0_877 -0.14 0.14 76.06 0 0 0 3408 3403
f1w_125 f0_520 f0_638 -7.94 7.94 71.79 0 0 0 3394 3361
f1w_126 f0_689 f0_841 -3.91 3.91 73.91 0 0 0 3383 3412
f1w_127 f0_643 f0_666 0.17 -0.17 77.49 0 0 0 3386 3419
f1w_128 f0_223 f0_654 -6.02 6.02 67.9 0 0 0 3359 3367
f1w_129 f0_265 f0_990 -5.35 5.35 72.24 0 0 0 3404 3359
f1w_130 f0_414 f0_478 6.17 -6.17 70.77 0 0 0 3408 3378
f1w_131 f0_224 f0_574 -0.05 0.05 74.78 0 0 0 3441 3417
f1w_132 f0_336 f0_387 5.62 -5.62 74.62 0 0 0 3409 3380
f1w_133 f0_562 f0_880 4.16 -4.16 75.19 0 0 0 3379 3406
f1w_134 f0_330 f0_604 5.45 -5.45 71.37 0 0 0 3385 3365
f1w_135 f0_678 f0_999 -4.95 4.95 72.37 0 0 0 3328 3372
f1w_136 f0_247 f0_794 -1.07 1.07 70.36 0 0 0 3402 3404
f1w_137 f0_467 f0_789 10.14 -10.14 69.58 0 0 0 3391 3411
f1w_138 f0_685 f0_707 0.77 -0.77 72.83 0 0 0 3433 3404
f1w_139 f0_544 f0_907 6.34 -6.34 66.65 0 0 0 3421 3410
f1w_140 f0_352 f0_621 0.39 -0.39 78.07 0 0 0 3374 3360
f1w_141 f0_421 f0_683 0.44 -0.44 77.5 0 0 0 3399 3388
f1w_142 f0_784 f0_934 4.09 -4.09 72.71 0 0 0 3322 3320
f1w_143 f0_336 f0_606 2.66 -2.66 72.63 0 0 0 3384 3375
f1w_144 f0_280 f0_630 -2.56 2.56 74.51 0 0 0 3365 3388
f1w_145 f0_270 f0_457 -11.09 11.09 71.92 0 0 0 3354 3350
f1w_146 f0_376 f0_766 7.26 -7.26 71.44 0 0 0 3365 3412
f1w_147 f0_677 f0_705 -1.56 1.56 74.81 0 0 0 3371 3389
f1w_148 f0_772 f0_835 -3.53 3.53 72.83 0 0 0 3426 3422
f1w_149 f0_631 f0_695 4.49 -4.49 70.17 0 0 0 3388 3427
f1w_150 f0_898 f0_924 7.53 -7.53 68.75 0 0 0 3399 3375
f1w_151 f0_264 f0_717 -4.16 4.16 70.74 0 0 0 3422 3433
f1w_152 f0_713 f0_947 1.44 -1.44 69.62 0 0 0 3395 3380
f1w_153 f0_804 f0_818 3.12 -3.12 77.21 0 0 0 3421 3406
f1w_154 f0_674 f0_727 5.28 -5.28 71.24 0 0 0 3438 3399
f1w_155 f0_694 f0_953 -4.96 4.96 69.79 0 0 0 3407 3417
f1w_156 f0_293 f0_495 2.15 -2.15 73.1 0 0 0 3374 3361
f1w_157 f0_227 f0_725 -3.05 3.05 69.41 0 0 0 3423 3389
f1w_158 f0_202 f0_497 -1.91 1.91 69.3 0 0 0 3394 3345
f1w_159 f0_202 f0_961 1.03 -1.03 76.41 0 0 0 3418 3397
f1w_160 f0_442 f0_580 -1.04 1.04 76.19 0 0 0 3406 3382
f1w_161 f0_240 f0_529 -4.37 4.37 68.29 0 0 0 3357 3363
f1w_162 f0_640 f0_906 5.61 -5.61 69.92 0 0 0 3396 3378
f1w_163 f0_311 f0_941 -8.71 8.71 70.26 0 0 0 3395 3409
f1w_164 f0_904 f0_997 -5.14 5.14 74.79 0 0 0 3376 3392
f1w_165 f0_312 f0_806 -8.14 8.14 74.5 0 0 0 3398 3400
f1w_166 f0_374 f0_770 -1.66 1.66 73.07 0 0 0 3372 3384
f1w_167 f0_334 f0_799 -6.28 6.28 73.1 0 0 0 3383 3403
f1w_168 f0_773 f0_897 8.14 -8.14 69.92 0 0 0 3421 3440
f1w_169 f0_430 f0_925 -3.27 3.27 78.06 0 0 0 3408 3448
f1w_170 f0_515 f0_884 2.36 -2.36 74.81 0 0 0 3373 3425
f1w_171 f0_518 f0_885 0.82 -0.82 74.94 0 0 0 3411 3393
f1w_172 f0_794 f0_919 1.31 -1.31 72.5 0 0 0 3401 3380
f1w_173 f0_305 f0_540 -2.01 2.01 80.2 0 0 0 3415 3396
f1w_174 f0_383 f0_556 -0.78 0.78 70.42 0 0 0 3415 3391
f1w_175 f0_868 f0_918 6.04 -6.04 72.56 0 0 0 3427 3425
f1w_176 f0_354 f0_430 1.05 -1.05 74.67 0 0 0 3405 3394
f1w_177 f0_445 f0_591 1.4 -1.4 74.69 0 0 0 3435 3436
f1w_178 f0_280 f0_514 -6.22 6.22 73.34 0 0 0 3378 3417
