id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_440 f0_18 f0_178 -9.47 9.47 94.6 0 0 0 4728 4738
f1h_441 f0_30 f0_176 -9.33 9.33 96.61 0 0 0 4737 4689
f1h_443 f0_67 f0_73 -5.18 5.18 88.1 0 0 0 4686 4695
f1h_444 f0_43 f0_132 5.71 -5.71 96.03 0 0 0 4662 4783
f1h_445 f0_29 f0_39 -7.87 7.87 94.27 0 0 0 4701 4761
f1h_447 f0_175 f0_181 2.82 -2.82 95.79 0 0 0 4806 4814
f1h_448 f0_103 f0_113 -3.8 3.8 95.2 0 0 0 4675 4724
f1h_449 f0_108 f0_177 5.47 -5.47 90.72 0 0 0 4672 4663
f1h_450 f0_5 f0_169 -0.23 0.23 95.74 0 0 0 4623 4607
f1h_451 f0_88 f0_142 -8.61 8.61 102.83 0 0 0 4738 4740
f1h_452 f0_32 f0_99 11.72 -11.72 87.67 0 0 0 4701 4692
f1h_453 f0_18 f0_167 4.73 -4.73 95.59 0 0 0 4686 4693
f1h_454 f0_17 f0_125 9.72 -9.72 88.37 0 0 0 4600 4672
f1h_455 f0_6 f0_135 -2.54 2.54 90.17 0 0 0 4687 4730
f1h_456 f0_24 f0_45 7.1 -7.1 95.05 0 0 0 4734 4740
f1h_457 f0_48 f0_79 -4.36 4.36 89.82 0 0 0 4598 4642
f1h_458 f0_25 f0_46 -17 17 87.96 0 0 0 4667 4665
f1h_459 f0_38 f0_113 4.58 -4.58 101.84 0 0 0 4739 4771
f1h_460 f0_145 f0_146 6.44 -6.44 92.8 0 0 0 4645 4669
f1h_461 f0_27 f0_32 4.78 -4.78 92.23 0 0 0 4666 4677
f1h_462 f0_94 f0_155 3.89 -3.89 98.15 0 0 0 4729 4722
f1h_463 f0_58 f0_72 -4.73 4.73 94.15 0 0 0 4725 4692
f1h_464 f0_43 f0_101 -13.9 13.9 90.68 0 0 0 4698 4655
f1h_465 f0_28 f0_142 1.01 -1.01 100.91 0 0 0 4703 4660
f1h_466 f0_67 f0_108 -3.72 3.72 92.07 0 0 0 4662 4709
f1h_467 f0_3 f0_16 1.62 -1.62 95.06 0 0 0 4681 4702
f1h_468 f0_76 f0_163 0.9 -0.9 91.84 0 0 0 4677 4665
f1h_469 f0_63 f0_174 8.49 -8.49 91.51 0 0 0 4733 4684
f1h_470 f0_19 f0_123 8.29 -8.29 88.95 0 0 0 4666 4659
f1h_471 f0_11 f0_113 12.98 -12.98 90.25 0 0 0 4679 4741
f1h_473 f0_107 f0_161 -1.63 1.63 94.17 0 0 0 4712 4651
f1h_474 f0_84 f0_165 -13.47 13.47 90.98 0 0 0 4711 4711
f1h_476 f0_39 f0_70 1.8 -1.8 97.46 0 0 0 4774 4717
f1h_477 f0_166 f0_175 -3.55 3.55 98.48 0 0 0 4745 4802
f1h_478 f0_97 f0_178 -7.21 7.21 94.21 0 0 0 4761 4733
f1h_479 f0_59 f0_137 6.56 -6.56 93.19 0 0 0 4615 4632
f1h_480 f0_36 f0_90 -1.63 1.63 98.63 0 0 0 4679 4701
f1h_481 f0_57 f0_67 -0.04 0.04 95.07 0 0 0 4641 4626
f1h_482 f0_131 f0_177 -11.94 11.94 87.9 0 0 0 4612 4641
f1h_484 f0_94 f0_126 -11.1 11.1 90.32 0 0 0 4725 4609
f1h_485 f0_46 f0_169 -2.48 2.48 90.31 0 0 0 4662 4623
f1h_487 f0_43 f0_49 -7 7 87.7 0 0 0 4668 4705
f1h_488 f0_5 f0_157 -2.49 2.49 97.42 0 0 0 4703 4637
f1h_489 f0_12 f0_45 -1.82 1.82 95.39 0 0 0 4657 4729
f1h_491 f0_117 f0_139 -12.35 12.35 86.9 0 0 0 4636 4721
f1h_493 f0_76 f0_96 10.59 -10.59 90.17 0 0 0 4711 4689
f1h_494 f0_131 f0_183 16.82 -16.82 88.67 0 0 0 4741 4669
f1h_495 f0_40 f0_56 3.37 -3.37 95.66 0 0 0 4616 4667
f1h_496 f0_16 f0_107 11.11 -11.11 89.54 0 0 0 4612 4727
f1h_497 f0_23 f0_118 2.57 -2.57 99.58 0 0 0 4678 4655
f1h_498 f0_184 f0_187 1.7 -1.7 93.19 0 0 0 4750 4748
f1h_499 f0_36 f0_144 4.66 -4.66 93.61 0 0 0 4720 4714
f1w_3 f0_299 f0_729 8.05 -8.05 90.94 0 0 0 4646 4681
f1w_5 f0_479 f0_564 -2.17 2.17 98.3 0 0 0 4717 4794
f1w_11 f0_594 f0_648 2.11 -2.11 95.51 0 0 0 4732 4788
f1w_12 f0_789 f0_944 -0.47 0.47 97.1 0 0 0 4670 4723
f1w_13 f0_640 f0_984 2.48 -2.48 89.75 0 0 0 4615 4726
f1w_16 f0_274 f0_369 -2.23 2.23 96.63 0 0 0 4648 4677
f1w_17 f0_205 f0_909 1.95 -1.95 96.05 0 0 0 4667 4677
f1w_19 f0_310 f0_313 -0.3 0.3 96.74 0 0 0 4668 4705
f1w_21 f0_619 f0_641 6.03 -6.03 91.4 0 0 0 4702 4701
f1w_22 f0_684 f0_971 1.07 -1.07 97.61 0 0 0 4642 4669
f1w_25 f0_408 f0_759 9.93 -9.93 97.49 0 0 0 4667 4718
f1w_27 f0_441 f0_945 -0.62 0.62 96.03 0 0 0 4736 4665
f1w_28 f0_688 f0_764 -5.43 5.43 92.83 0 0 0 4664 4643
f1w_29 f0_317 f0_412 -3.54 3.54 94.64 0 0 0 4719 4627
f1w_30 f0_379 f0_674 -1.69 1.69 90.71 0 0 0 4685 4665
f1w_31 f0_453 f0_955 -3.22 3.22 94.36 0 0 0 4688 4736
f1w_32 f0_674 f0_917 16.18 -16.18 84.97 0 0 0 4643 4740
f1w_33 f0_605 f0_1000 0.87 -0.87 94.02 0 0 0 4709 4639
f1w_34 f0_408 f0_885 7 -7 90.42 0 0 0 4698 4695
f1w_35 f0_336 f0_837 11.88 -11.88 91.26 0 0 0 4608 4660
f1w_38 f0_854 f0_920 -2.01 2.01 101.93 0 0 0 4742 4779
f1w_40 f0_578 f0_740 6.64 -6.64 97.17 0 0 0 4741 4797
f1w_42 f0_209 f0_715 9.85 -9.85 92.66 0 0 0 4701 4749
f1w_43 f0_292 f0_514 -9.74 9.74 87.13 0 0 0 4668 4709
f1w_45 f0_204 f0_668 -4.38 4.38 94.6 0 0 0 4684 4659
f1w_46 f0_254 f0_489 -2.02 2.02 87.42 0 0 0 4676 4633
f1w_47 f0_395 f0_514 -8.63 8.63 89.7 0 0 0 4626 4690
f1w_48 f0_612 f0_933 1.63 -1.63 96.85 0 0 0 4722 4719
f1w_54 f0_271 f0_836 7.16 -7.16 93.95 0 0 0 4651 4686
f1w_57 f0_311 f0_323 -2.13 2.13 95.06 0 0 0 4731 4702
f1w_59 f0_348 f0_450 -7.37 7.37 88.3 0 0 0 4729 4735
f1w_60 f0_309 f0_583 -0.39 0.39 95.65 0 0 0 4689 4649
f1w_61 f0_274 f0_603 -7.12 7.12 91.8 0 0 0 4614 4671
f1w_64 f0_424 f0_517 4.27 -4.27 95.57 0 0 0 4736 4651
f1w_65 f0_546 f0_917 3.06 -3.06 97.79 0 0 0 4679 4796
f1w_67 f0_229 f0_936 -6.62 6.62 86.99 0 0 0 4623 4624
f1w_69 f0_854 f0_880 -4.86 4.86 100.32 0 0 0 4704 4681
f1w_70 f0_297 f0_332 5.37 -5.37 91.25 0 0 0 4752 4737
f1w_71 f0_685 f0_753 2.62 -2.62 93.56 0 0 0 4781 4783
f1w_72 f0_628 f0_993 -0.71 0.71 98.17 0 0 0 4724 4702
f1w_74 f0_221 f0_618 18.11 -18.11 87.07 0 0 0 4662 4732
f1w_75 f0_344 f0_549 1.67 -1.67 100.51 0 0 0 4655 4672
f1w_76 f0_334 f0_768 2.11 -2.11 94.78 0 0 0 4738 4756
f1w_77 f0_290 f0_739 5.87 -5.87 93.29 0 0 0 4619 4677
f1w_78 f0_594 f0_1000 3.32 -3.32 98.8 0 0 0 4701 4669
f1w_80 f0_483 f0_514 -10.23 10.23 88.45 0 0 0 4687 4675
f1w_82 f0_463 f0_908 -8.78 8.78 95.38 0 0 0 4740 4595
f1w_84 f0_456 f0_791 -3.15 3.15 95.49 0 0 0 4721 4738
f1w_89 f0_400 f0_828 4.16 -4.16 97.59 0 0 0 4644 4643
f1w_92 f0_360 f0_449 -2.57 2.57 93.85 0 0 0 4686 4685
f1w_93 f0_336 f0_461 2.17 -2.17 94.13 0 0 0 4631 4619
f1w_95 f0_338 f0_543 -2.85 2.85 97.08 0 0 0 4715 4641
f1w_96 f0_788 f0_800 7.24 -7.24 97.3 0 0 0 4679 4700
f1w_97 f0_243 f0_594 4.5 -4.5 95.92 0 0 0 4666 4626
f1w_98 f0_683 f0_992 2.64 -2.64 100.45 0 0 0 4658 4743
f1w_100 f0_348 f0_420 -2.25 2.25 96.88 0 0 0 4719 4711
f1w_101 f0_220 f0_527 -14.69 14.69 89.23 0 0 0 4669 4687
f1w_102 f0_451 f0_546 -8.12 8.12 87.63 0 0 0 4712 4661
f1w_103 f0_208 f0_305 0.14 -0.14 95.32 0 0 0 4702 4690
f1w_104 f0_261 f0_758 0.58 -0.58 102.72 0 0 0 4695 4694
f1w_105 f0_387 f0_722 -2.76 2.76 91.16 0 0 0 4670 4641
f1w_106 f0_611 f0_899 -5.16 5.16 88.53 0 0 0 4655 4638
f1w_108 f0_316 f0_780 -11.68 11.68 88.16 0 0 0 4774 4675
f1w_111 f0_295 f0_829 3.58 -3.58 89.07 0 0 0 4669 4705
f1w_112 f0_360 f0_804 -7.71 7.71 94.06 0 0 0 4676 4664
f1w_114 f0_363 f0_519 6.29 -6.29 94.43 0 0 0 4659 4705
f1w_115 f0_508 f0_985 -1.67 1.67 93.43 0 0 0 4625 4670
f1w_116 f0_771 f0_798 1.66 -1.66 95.88 0 0 0 4705 4741
f1w_117 f0_650 f0_934 -0.87 0.87 98.38 0 0 0 4699 4718
f1w_118 f0_300 f0_357 -8.14 8.14 89.45 0 0 0 4693 4719
f1w_124 f0_838 f0_997 -6.88 6.88 92.36 0 0 0 4754 4709
f1w_125 f0_755 f0_758 -1.29 1.29 97.83 0 0 0 4661 4691
f1w_130 f0_357 f0_724 7.93 -7.93 94.39 0 0 0 4753 4684
f1w_132 f0_349 f0_989 2.35 -2.35 97.59 0 0 0 4795 4713
f1w_133 f0_758 f0_970 5.69 -5.69 91.55 0 0 0 4685 4707
f1w_135 f0_258 f0_692 2.03 -2.03 92.88 0 0 0 4700 4701
f1w_138 f0_478 f0_630 -8.29 8.29 93.69 0 0 0 4803 4785
f1w_139 f0_719 f0_909 -18.43 18.43 85.56 0 0 0 4732 4732
f1w_140 f0_300 f0_897 2.7 -2.7 89.79 0 0 0 4595 4601
f1w_142 f0_674 f0_899 -2.13 2.13 94.29 0 0 0 4634 4682
f1w_144 f0_292 f0_835 1.03 -1.03 90.7 0 0 0 4789 4669
f1w_147 f0_237 f0_839 3.26 -3.26 100.94 0 0 0 4612 4679
f1w_149 f0_636 f0_855 0.74 -0.74 93.67 0 0 0 4630 4627
f1w_150 f0_422 f0_634 2.95 -2.95 98.03 0 0 0 4593 4644
f1w_153 f0_295 f0_879 -0.47 0.47 94.49 0 0 0 4676 4693
f1w_155 f0_470 f0_738 7.29 -7.29 90.74 0 0 0 4698 4714
f1w_160 f0_563 f0_875 -0.39 0.39 90.13 0 0 0 4609 4624
f1w_162 f0_611 f0_778 -0.38 0.38 96.01 0 0 0 4699 4686
f1w_166 f0_861 f0_928 8.24 -8.24 92.85 0 0 0 4731 4720
f1w_168 f0_416 f0_872 -9.82 9.82 88.12 0 0 0 4727 4657
f1w_169 f0_753 f0_940 7.16 -7.16 94.07 0 0 0 4716 4723
f1w_171 f0_643 f0_962 -3.16 3.16 97.73 0 0 0 4725 4674
f1w_172 f0_483 f0_746 -5.57 5.57 94.27 0 0 0 4692 4659
f1w_174 f0_490 f0_862 2.57 -2.57 101.58 0 0 0 4741 4726
f1w_178 f0_241 f0_784 -6.5 6.5 95.22 0 0 0 4708 4655
f1w_179 f0_630 f0_764 1.23 -1.23 94.72 0 0 0 4723 4608
f1w_182 f0_574 f0_608 -7.81 7.81 87.17 0 0 0 4708 4704
f1w_184 f0_379 f0_951 0.69 -0.69 97.23 0 0 0 4674 4697
f1w_188 f0_416 f0_617 -3.3 3.3 95.4 0 0 0 4710 4706
f1w_189 f0_514 f0_552 2.94 -2.94 96.09 0 0 0 4712 4699
f1w_194 f0_337 f0_421 0.34 -0.34 101.64 0 0 0 4677 4778
f1w_197 f0_361 f0_402 -7.08 7.08 92.51 0 0 0 4701 4746
f1w_198 f0_902 f0_933 8.12 -8.12 97.04 0 0 0 4764 4752
f1w_201 f0_597 f0_639 -9.92 9.92 95.17 0 0 0 4737 4763
f1w_202 f0_485 f0_952 9.35 -9.35 95.42 0 0 0 4619 4734
f1w_204 f0_477 f0_806 -6.6 6.6 89.54 0 0 0 4708 4707
f1w_205 f0_312 f0_956 -2.48 2.48 93.49 0 0 0 4696 4745
f1w_207 f0_394 f0_828 0.32 -0.32 100.71 0 0 0 4736 4698
f1w_209 f0_324 f0_761 -8.32 8.32 89.45 0 0 0 4710 4695
f1w_213 f0_366 f0_436 -7.81 7.81 96.46 0 0 0 4723 4707
f1w_214 f0_332 f0_990 -3.23 3.23 95.18 0 0 0 4724 4625
f1w_216 f0_526 f0_896 -0.89 0.89 98.28 0 0 0 4698 4722
f1w_218 f0_248 f0_674 -0.38 0.38 93.03 0 0 0 4622 4635
f1w_219 f0_486 f0_610 -8.77 8.77 91.86 0 0 0 4682 4658
f1w_221 f0_485 f0_909 -3.44 3.44 93.34 0 0 0 4583 4647
f1w_222 f0_685 f0_793 8.76 -8.76 86 0 0 0 4610 4629
f1w_223 f0_292 f0_373 -7.52 7.52 93.56 0 0 0 4749 4740
f1w_224 f0_501 f0_814 5.03 -5.03 91.64 0 0 0 4641 4692
f1w_225 f0_440 f0_839 -3.2 3.2 98.04 0 0 0 4743 4738
f1w_226 f0_753 f0_952 -0.89 0.89 97.52 0 0 0 4757 4754
f1w_227 f0_538 f0_704 -7.57 7.57 92.05 0 0 0 4704 4750
f1w_228 f0_206 f0_313 9.42 -9.42 88.59 0 0 0 4693 4737
f1w_229 f0_224 f0_676 3.47 -3.47 95.44 0 0 0 4680 4718
f1w_232 f0_237 f0_291 -5.44 5.44 95.3 0 0 0 4599 4714
f1w_239 f0_303 f0_421 -1.78 1.78 97.59 0 0 0 4679 4723
f1w_240 f0_352 f0_792 -7.53 7.53 95.21 0 0 0 4686 4734
f1w_242 f0_524 f0_816 -0.13 0.13 90.8 0 0 0 4742 4713
f1w_243 f0_288 f0_915 6.63 -6.63 89.02 0 0 0 4675 4615
f1w_245 f0_690 f0_702 1.83 -1.83 96.1 0 0 0 4654 4702
f1w_246 f0_672 f0_823 10.71 -10.71 89.97 0 0 0 4682 4623
f1w_249 f0_292 f0_715 0.49 -0.49 97.24 0 0 0 4768 4719
f1w_251 f0_664 f0_924 -3.34 3.34 93.81 0 0 0 4685 4647
f1w_252 f0_369 f0_933 7.82 -7.82 98.24 0 0 0 4722 4738
f1w_254 f0_258 f0_952 -0.78 0.78 90.15 0 0 0 4644 4766
f1w_256 f0_672 f0_1000 -9.8 9.8 96.51 0 0 0 4785 4705
f1w_260 f0_476 f0_852 -1.23 1.23 95.33 0 0 0 4690 4705
f1w_262 f0_247 f0_700 -1.94 1.94 100.02 0 0 0 4738 4689
f1w_263 f0_579 f0_751 0.57 -0.57 92.8 0 0 0 4628 4585
f1w_265 f0_499 f0_936 3.12 -3.12 97.22 0 0 0 4668 4719
f1w_270 f0_525 f0_850 4.83 -4.83 96.6 0 0 0 4639 4717
f1w_272 f0_229 f0_399 -4.79 4.79 94.45 0 0 0 4706 4698
f1w_273 f0_270 f0_402 -10.33 10.33 87.69 0 0 0 4692 4759
f1w_274 f0_612 f0_678 -3.28 3.28 95.4 0 0 0 4708 4673
f1w_278 f0_326 f0_990 -6.12 6.12 90.9 0 0 0 4773 4701
f1w_279 f0_393 f0_711 3.75 -3.75 96.13 0 0 0 4652 4717
f1w_280 f0_639 f0_831 6.12 -6.12 97.43 0 0 0 4750 4755
f1w_281 f0_861 f0_913 8.85 -8.85 90.3 0 0 0 4726 4805
f1w_282 f0_238 f0_400 -7.45 7.45 92.87 0 0 0 4714 4669
f1w_283 f0_261 f0_995 2.58 -2.58 102.66 0 0 0 4665 4644
f1w_285 f0_235 f0_730 6.22 -6.22 99.19 0 0 0 4675 4679
f1w_286 f0_449 f0_518 3.23 -3.23 94.93 0 0 0 4733 4697
f1w_287 f0_420 f0_444 -6.5 6.5 94.65 0 0 0 4661 4811
f1w_289 f0_564 f0_955 3.9 -3.9 94.07 0 0 0 4738 4710
f1w_290 f0_785 f0_985 3.53 -3.53 91.67 0 0 0 4652 4693
f1w_293 f0_249 f0_825 0.82 -0.82 96.5 0 0 0 4724 4748
f1w_297 f0_596 f0_740 1.49 -1.49 89.55 0 0 0 4654 4734
f1w_299 f0_228 f0_613 -2.11 2.11 87.07 0 0 0 4618 4669
f1w_300 f0_628 f0_931 -3.93 3.93 89.49 0 0 0 4685 4633
f1w_301 f0_819 f0_852 1.7 -1.7 94.21 0 0 0 4686 4753
f1w_302 f0_535 f0_790 -10.16 10.16 98.16 0 0 0 4727 4725
f1w_305 f0_407 f0_640 -12.65 12.65 83.33 0 0 0 4703 4610
f1w_310 f0_634 f0_854 -11.28 11.28 96.11 0 0 0 4691 4696
f1w_311 f0_275 f0_875 -5.54 5.54 96.09 0 0 0 4660 4701
f1w_315 f0_267 f0_612 -0.01 0.01 97.56 0 0 0 4656 4692
f1w_316 f0_210 f0_524 -4.37 4.37 101.63 0 0 0 4755 4719
f1w_317 f0_377 f0_882 -3.95 3.95 95.47 0 0 0 4721 4707
f1w_318 f0_449 f0_732 -6.16 6.16 87.92 0 0 0 4639 4648
f1w_319 f0_401 f0_590 1.45 -1.45 92.25 0 0 0 4687 4669
f1w_320 f0_727 f0_869 -0.91 0.91 95.31 0 0 0 4696 4640
f1w_322 f0_871 f0_917 -6.93 6.93 92.17 0 0 0 4784 4794
f1w_323 f0_441 f0_589 6.09 -6.09 102.73 0 0 0 4815 4738
f1w_324 f0_820 f0_850 5.03 -5.03 99.55 0 0 0 4659 4751
f1w_325 f0_297 f0_842 8.33 -8.33 94.76 0 0 0 4776 4716
f1w_326 f0_740 f0_918 -5.71 5.71 94.59 0 0 0 4745 4791
f1w_327 f0_727 f0_883 -3.12 3.12 94.61 0 0 0 4750 4690
f1w_328 f0_367 f0_739 4.28 -4.28 97.37 0 0 0 4757 4775
f1w_330 f0_696 f0_771 -9.1 9.1 90.91 0 0 0 4738 4702
f1w_331 f0_310 f0_416 1.29 -1.29 102.5 0 0 0 4626 4675
f1w_333 f0_841 f0_867 -7.27 7.27 86.1 0 0 0 4666 4736
f1w_334 f0_476 f0_565 -2.94 2.94 89.41 0 0 0 4763 4753
f1w_335 f0_956 f0_995 -4.42 4.42 91.84 0 0 0 4743 4665
f1w_337 f0_208 f0_378 -0.45 0.45 97.24 0 0 0 4730 4722
f1w_340 f0_319 f0_530 -2.04 2.04 95.39 0 0 0 4718 4755
f1w_341 f0_542 f0_727 1.64 -1.64 98.58 0 0 0 4743 4780
f1w_342 f0_516 f0_768 -4.98 4.98 92.48 0 0 0 4685 4743
f1w_343 f0_471 f0_548 -9.82 9.82 97.45 0 0 0 4705 4717
f1w_346 f0_206 f0_708 -0.7 0.7 95.61 0 0 0 4667 4684
f1w_347 f0_869 f0_900 7.13 -7.13 93.83 0 0 0 4638 4639
f1w_348 f0_656 f0_929 5.43 -5.43 93.76 0 0 0 4768 4794
f1w_349 f0_212 f0_728 -5.38 5.38 89.71 0 0 0 4781 4741
f1w_351 f0_313 f0_618 13.39 -13.39 88.53 0 0 0 4688 4697
f1w_353 f0_343 f0_801 10.94 -10.94 92.11 0 0 0 4647 4630
f1w_356 f0_478 f0_780 -3.31 3.31 96.49 0 0 0 4719 4611
f1w_358 f0_783 f0_957 5.57 -5.57 97.92 0 0 0 4714 4746
f1w_361 f0_549 f0_566 4.15 -4.15 97.01 0 0 0 4632 4668
f1w_362 f0_508 f0_884 -9.56 9.56 87.05 0 0 0 4740 4694
f1w_364 f0_463 f0_582 3.12 -3.12 95.69 0 0 0 4749 4717
f1w_372 f0_477 f0_722 4.49 -4.49 93.73 0 0 0 4633 4696
f1w_375 f0_506 f0_801 9.6 -9.6 94.11 0 0 0 4774 4731
f1w_379 f0_269 f0_277 -7.97 7.97 91.01 0 0 0 4722 4753
f1w_382 f0_303 f0_610 2.02 -2.02 99.26 0 0 0 4620 4657
f1w_383 f0_425 f0_470 0.25 -0.25 94.77 0 0 0 4688 4687
f1w_387 f0_542 f0_777 0.46 -0.46 97.79 0 0 0 4671 4748
f1w_388 f0_299 f0_320 1.53 -1.53 97.38 0 0 0 4655 4714
f1w_390 f0_257 f0_836 10.69 -10.69 96.17 0 0 0 4686 4790
f1w_398 f0_774 f0_969 2.79 -2.79 94.4 0 0 0 4669 4645
f1w_400 f0_326 f0_768 1.89 -1.89 100.48 0 0 0 4763 4716
f1w_402 f0_436 f0_965 -1.66 1.66 96.51 0 0 0 4745 4696
f1w_403 f0_516 f0_860 3.83 -3.83 98.53 0 0 0 4702 4681
f1w_404 f0_331 f0_424 2.76 -2.76 93.63 0 0 0 4768 4770
f1w_405 f0_323 f0_973 7.81 -7.81 92.25 0 0 0 4686 4632
f1w_406 f0_214 f0_679 5.97 -5.97 95.7 0 0 0 4656 4621
f1w_408 f0_365 f0_856 1.64 -1.64 93.25 0 0 0 4723 4706
f1w_409 f0_530 f0_856 2.13 -2.13 100.54 0 0 0 4757 4781
f1w_410 f0_212 f0_852 2.47 -2.47 93.28 0 0 0 4715 4748
f1w_413 f0_270 f0_633 2.08 -2.08 101.54 0 0 0 4720 4755
f1w_414 f0_757 f0_814 -13.42 13.42 92.25 0 0 0 4665 4634
f1w_418 f0_604 f0_660 8.01 -8.01 94.31 0 0 0 4732 4709
f1w_419 f0_388 f0_842 -12.03 12.03 92.48 0 0 0 4672 4645
f1w_420 f0_416 f0_438 1.92 -1.92 97.18 0 0 0 4740 4752
f1w_421 f0_421 f0_898 -0.81 0.81 92.84 0 0 0 4786 4725
f1w_422 f0_379 f0_855 5.2 -5.2 84.77 0 0 0 4651 4627
f1w_423 f0_370 f0_421 -2.04 2.04 92.55 0 0 0 4651 4656
f1w_425 f0_328 f0_619 2.7 -2.7 91.48 0 0 0 4761 4639
f1w_427 f0_476 f0_1000 1.19 -1.19 96.66 0 0 0 4715 4638
f1w_428 f0_441 f0_762 7.06 -7.06 91.59 0 0 0 4843 4773
f1w_430 f0_226 f0_515 -1.5 1.5 98.46 0 0 0 4666 4687
f1w_433 f0_290 f0_761 -0.13 0.13 90.15 0 0 0 4663 4718
f1w_436 f0_573 f0_582 -13.11 13.11 91.33 0 0 0 4750 4713
f1w_437 f0_291 f0_836 7.98 -7.98 92.97 0 0 0 4710 4747
f1w_439 f0_494 f0_994 -2.94 2.94 100.54 0 0 0 4666 4727
f1w_441 f0_495 f0_691 -4.05 4.05 87.86 0 0 0 4643 4652
f1w_443 f0_340 f0_586 -14.06 14.06 94.41 0 0 0 4705 4649
f1w_447 f0_706 f0_946 0.3 -0.3 92.11 0 0 0 4629 4635
f1w_449 f0_251 f0_352 3.91 -3.91 99.73 0 0 0 4747 4663
f1w_451 f0_387 f0_867 4.96 -4.96 92.84 0 0 0 4670 4687
f1w_453 f0_307 f0_850 -5.79 5.79 98.14 0 0 0 4653 4720
f1w_455 f0_245 f0_410 -2.17 2.17 96.44 0 0 0 4735 4678
f1w_456 f0_295 f0_684 6.24 -6.24 96.8 0 0 0 4658 4629
f1w_458 f0_737 f0_994 -8.44 8.44 95.29 0 0 0 4733 4742
f1w_459 f0_285 f0_449 -2.06 2.06 94.95 0 0 0 4702 4651
f1w_460 f0_316 f0_790 -4.07 4.07 95.23 0 0 0 4750 4706
f1w_461 f0_225 f0_363 1.95 -1.95 99.45 0 0 0 4786 4682
f1w_462 f0_359 f0_965 -2.27 2.27 95.09 0 0 0 4752 4767
f1w_463 f0_405 f0_913 3.68 -3.68 100.97 0 0 0 4686 4804
f1w_466 f0_366 f0_686 3.95 -3.95 93.31 0 0 0 4686 4674
f1w_467 f0_315 f0_865 -6.92 6.92 90.67 0 0 0 4698 4640
f1w_468 f0_634 f0_951 -17.87 17.87 89.36 0 0 0 4706 4739
f1w_469 f0_618 f0_890 2.68 -2.68 93.99 0 0 0 4723 4665
f1w_470 f0_241 f0_753 -11.51 11.51 90.11 0 0 0 4680 4710
f1w_471 f0_373 f0_977 -3.89 3.89 96.63 0 0 0 4720 4690
f1w_474 f0_361 f0_696 -11.04 11.04 86.85 0 0 0 4695 4715
f1w_476 f0_252 f0_456 -1.7 1.7 88.81 0 0 0 4615 4709
f1w_478 f0_546 f0_934 4.85 -4.85 96.05 0 0 0 4641 4692
f1w_479 f0_563 f0_847 4.01 -4.01 95.12 0 0 0 4639 4730
f1w_482 f0_264 f0_552 -7.48 7.48 92.42 0 0 0 4707 4712
f1w_483 f0_487 f0_757 0.61 -0.61 97.43 0 0 0 4739 4726
f1w_485 f0_229 f0_829 7.9 -7.9 91.71 0 0 0 4621 4676
f1w_487 f0_294 f0_701 7.82 -7.82 96.6 0 0 0 4765 4601
f1w_489 f0_655 f0_944 5.64 -5.64 93.04 0 0 0 4734 4739
f1w_491 f0_438 f0_959 1.51 -1.51 90.04 0 0 0 4691 4651
f1w_494 f0_523 f0_663 0.8 -0.8 93.99 0 0 0 4650 4636
f1w_495 f0_860 f0_890 8.92 -8.92 92.34 0 0 0 4671 4668
f1w_498 f0_616 f0_934 0.31 -0.31 99.66 0 0 0 4745 4737
f1w_500 f0_217 f0_366 6.64 -6.64 97.5 0 0 0 4749 4720
f2_4 f1h_280 f1w_327 8.18 -8.18 90.89 0 0 0 4686 4700
f2_7 f1h_477 f1w_410 2.42 -2.42 95.08 0 0 0 4744 4691
f2_10 f1w_393 f1w_473 10.77 -10.77 94.54 0 0 0 4719 4688
f2_12 f1w_194 f1w_239 3.89 -3.89 125.76 0 0 0 4731 4724
f2_13 f1w_32 f1w_475 -2.85 2.85 90.58 0 0 0 4688 4655
f2_16 f1h_430 f1w_476 -7.22 7.22 92.71 0 0 0 4722 4709
f2_18 f1h_403 f1w_310 -4.56 4.56 98.68 0 0 0 4765 4740
f2_20 f1h_44 f1h_57 1.04 -1.04 97.6 0 0 0 4697 4728
f2_21 f1h_299 f1w_486 7.78 -7.78 88.61 0 0 0 4738 4733
f2_23 f1h_452 f1w_76 7.26 -7.26 91.28 0 0 0 4649 4711
f2_25 f1h_220 f1h_447 0.19 -0.19 91.56 0 0 0 4691 4739
f2_28 f1h_283 f1h_284 6.53 -6.53 129.11 0 0 0 4805 4718
f2_29 f1w_400 f1w_421 7.49 -7.49 87.1 0 0 0 4666 4704
f2_30 f1h_250 f1h_419 -5.39 5.39 95.88 0 0 0 4754 4715
f2_31 f1w_98 f1w_279 -2.11 2.11 97.12 0 0 0 4727 4715
f2_34 f1w_289 f1w_372 0.4 -0.4 91.98 0 0 0 4705 4730
f2_35 f1w_108 f1w_458 -0.46 0.46 95.21 0 0 0 4679 4698
f2_36 f1h_448 f1w_232 2.44 -2.44 98.44 0 0 0 4740 4768
f2_37 f1h_242 f1w_331 9.08 -9.08 98.11 0 0 0 4734 4654
f2_39 f1h_382 f1w_43 -1.91 1.91 89.55 0 0 0 4745 4649
f2_42 f1h_97 f1w_217 -1.24 1.24 96.66 0 0 0 4645 4641
f2_43 f1h_353 f1w_141 -1 1 97.93 0 0 0 4757 4745
