id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_440 f0_18 f0_178 -15.81 15.81 180.13 0 0 0 8227 8239
f1h_441 f0_30 f0_176 -8.59 8.59 184.95 0 0 0 8238 8250
f1h_443 f0_67 f0_73 -6.74 6.74 179.84 0 0 0 8221 8224
f1h_444 f0_43 f0_132 4.15 -4.15 185.26 0 0 0 8233 8244
f1h_445 f0_29 f0_39 -13.86 13.86 183.95 0 0 0 8249 8240
f1h_447 f0_175 f0_181 -1.96 1.96 187.73 0 0 0 8220 8225
f1h_448 f0_103 f0_113 -4.8 4.8 191.48 0 0 0 8234 8244
f1h_449 f0_108 f0_177 1.2 -1.2 183.48 0 0 0 8221 8217
f1h_450 f0_5 f0_169 2.33 -2.33 190.62 0 0 0 8234 8222
f1h_451 f0_88 f0_142 -1.74 1.74 198.61 0 0 0 8226 8230
f1h_452 f0_32 f0_99 11.73 -11.73 181.23 0 0 0 8232 8212
f1h_453 f0_18 f0_167 5.83 -5.83 183.66 0 0 0 8206 8228
f1h_454 f0_17 f0_125 3.63 -3.63 184.27 0 0 0 8230 8228
f1h_455 f0_6 f0_135 0.4 -0.4 180.11 0 0 0 8200 8210
f1h_456 f0_24 f0_45 0.69 -0.69 188.73 0 0 0 8254 8258
f1h_457 f0_48 f0_79 -8.47 8.47 184.4 0 0 0 8229 8238
f1h_458 f0_25 f0_46 -17.85 17.85 177.54 0 0 0 8239 8241
f1h_459 f0_38 f0_113 3.05 -3.05 195.05 0 0 0 8226 8241
f1h_460 f0_145 f0_146 9.71 -9.71 188.36 0 0 0 8232 8242
f1h_461 f0_27 f0_32 2.48 -2.48 187.56 0 0 0 8221 8221
f1h_462 f0_94 f0_155 1.04 -1.04 189.35 0 0 0 8223 8204
f1h_463 f0_58 f0_72 -10.17 10.17 185.19 0 0 0 8198 8224
f1h_464 f0_43 f0_101 -11.83 11.83 180.04 0 0 0 8233 8234
f1h_465 f0_28 f0_142 1.87 -1.87 192.56 0 0 0 8241 8227
f1h_466 f0_67 f0_108 -9.88 9.88 171.7 0 0 0 8223 8226
f1h_467 f0_3 f0_16 0.7 -0.7 183.78 0 0 0 8235 8217
f1h_468 f0_76 f0_163 -1.45 1.45 185.26 0 0 0 8226 8231
f1h_469 f0_63 f0_174 4.37 -4.37 187.44 0 0 0 8221 8238
f1h_470 f0_19 f0_123 8.7 -8.7 181.84 0 0 0 8222 8205
f1h_471 f0_11 f0_113 14.72 -14.72 179.68 0 0 0 8207 8226
f1h_473 f0_107 f0_161 -5.18 5.18 189.12 0 0 0 8232 8224
f1h_474 f0_84 f0_165 -16.59 16.59 177.15 0 0 0 8231 8236
f1h_476 f0_39 f0_70 7.21 -7.21 180.21 0 0 0 8245 8249
f1h_477 f0_166 f0_175 1.44 -1.44 187.53 0 0 0 8232 8214
f1h_478 f0_97 f0_178 -10.68 10.68 179.82 0 0 0 8201 8221
f1h_479 f0_59 f0_137 8.84 -8.84 186.59 0 0 0 8229 8244
f1h_480 f0_36 f0_90 -4.01 4.01 186.49 0 0 0 8205 8222
f1h_481 f0_57 f0_67 -12.18 12.18 178.13 0 0 0 8223 8222
f1h_482 f0_131 f0_177 -8.32 8.32 182.06 0 0 0 8232 8228
f1h_484 f0_94 f0_126 -1.95 1.95 190.48 0 0 0 8230 8232
f1h_485 f0_46 f0_169 -11.25 11.25 182.09 0 0 0 8231 8214
f1h_487 f0_43 f0_49 -0.86 0.86 186.82 0 0 0 8236 8242
f1h_488 f0_5 f0_157 -7.71 7.71 184.17 0 0 0 8231 8232
f1h_489 f0_12 f0_45 3.03 -3.03 186.22 0 0 0 8224 8247
f1h_491 f0_117 f0_139 -14.71 14.71 177.13 0 0 0 8230 8224
f1h_493 f0_76 f0_96 7.82 -7.82 181.81 0 0 0 8215 8201
f1h_494 f0_131 f0_183 19.51 -19.51 180.32 0 0 0 8228 8236
f1h_495 f0_40 f0_56 4.9 -4.9 187.73 0 0 0 8248 8248
f1h_496 f0_16 f0_107 8.48 -8.48 178.28 0 0 0 8214 8236
f1h_497 f0_23 f0_118 2.41 -2.41 190.91 0 0 0 8240 8235
f1h_498 f0_184 f0_187 -0.82 0.82 178.29 0 0 0 8223 8230
f1h_499 f0_36 f0_144 -2.47 2.47 184.62 0 0 0 8237 8244
f1w_3 f0_299 f0_729 11.69 -11.69 178.76 0 0 0 8229 8223
f1w_5 f0_479 f0_564 -0.27 0.27 193.2 0 0 0 8242 8219
f1w_11 f0_594 f0_648 13.87 -13.87 177.64 0 0 0 8231 8227
f1w_12 f0_789 f0_944 -1.65 1.65 184.61 0 0 0 8209 8236
f1w_13 f0_640 f0_984 0.32 -0.32 186.96 0 0 0 8227 8218
f1w_16 f0_274 f0_369 -9.76 9.76 188.65 0 0 0 8227 8243
f1w_17 f0_205 f0_909 3.81 -3.81 188.05 0 0 0 8188 8193
f1w_19 f0_310 f0_313 -5.2 5.2 182.63 0 0 0 8222 8223
f1w_21 f0_619 f0_641 0.69 -0.69 186.97 0 0 0 8218 8209
f1w_22 f0_684 f0_971 3.35 -3.35 190.19 0 0 0 8220 8249
f1w_25 f0_408 f0_759 9.53 -9.53 191.42 0 0 0 8244 8255
f1w_27 f0_441 f0_945 9.33 -9.33 184.85 0 0 0 8239 8233
f1w_28 f0_688 f0_764 0.56 -0.56 183.05 0 0 0 8234 8226
f1w_29 f0_317 f0_412 -1.64 1.64 191.13 0 0 0 8217 8209
f1w_30 f0_379 f0_674 0.43 -0.43 184.74 0 0 0 8245 8226
f1w_31 f0_453 f0_955 -6.82 6.82 178.72 0 0 0 8229 8236
f1w_32 f0_674 f0_917 18.19 -18.19 177.99 0 0 0 8209 8229
f1w_33 f0_605 f0_1000 -7.6 7.6 184.38 0 0 0 8222 8223
f1w_34 f0_408 f0_885 9.3 -9.3 178.47 0 0 0 8234 8220
f1w_35 f0_336 f0_837 13.77 -13.77 184.53 0 0 0 8213 8210
f1w_38 f0_854 f0_920 -10.24 10.24 183.83 0 0 0 8231 8235
f1w_40 f0_578 f0_740 7.95 -7.95 185.48 0 0 0 8221 8222
f1w_42 f0_209 f0_715 0.88 -0.88 189.2 0 0 0 8213 8221
f1w_43 f0_292 f0_514 -7.31 7.31 176.24 0 0 0 8229 8222
f1w_45 f0_204 f0_668 -2.18 2.18 190.67 0 0 0 8235 8249
f1w_46 f0_254 f0_489 -1.07 1.07 183.28 0 0 0 8239 8232
f1w_47 f0_395 f0_514 -7.85 7.85 180.22 0 0 0 8213 8224
f1w_48 f0_612 f0_933 -1.33 1.33 187.16 0 0 0 8220 8216
f1w_54 f0_271 f0_836 4.71 -4.71 186.28 0 0 0 8219 8218
f1w_57 f0_311 f0_323 -7.14 7.14 184.89 0 0 0 8246 8231
f1w_59 f0_348 f0_450 -1.7 1.7 180.57 0 0 0 8217 8218
f1w_60 f0_309 f0_583 6.94 -6.94 187.03 0 0 0 8229 8240
f1w_61 f0_274 f0_603 -3.92 3.92 187.18 0 0 0 8209 8209
f1w_64 f0_424 f0_517 4.94 -4.94 187.47 0 0 0 8226 8227
f1w_65 f0_546 f0_917 6.65 -6.65 190.13 0 0 0 8217 8238
f1w_67 f0_229 f0_936 -8.06 8.06 183.96 0 0 0 8214 8235
f1w_69 f0_854 f0_880 -2.36 2.36 187.98 0 0 0 8216 8205
f1w_70 f0_297 f0_332 3.53 -3.53 181.62 0 0 0 8234 8239
f1w_71 f0_685 f0_753 2.66 -2.66 178.86 0 0 0 8238 8244
f1w_72 f0_628 f0_993 -5.96 5.96 186.46 0 0 0 8242 8234
f1w_74 f0_221 f0_618 24.18 -24.18 173.39 0 0 0 8230 8217
f1w_75 f0_344 f0_549 -1.94 1.94 190.15 0 0 0 8226 8238
f1w_76 f0_334 f0_768 3.6 -3.6 188.87 0 0 0 8248 8251
f1w_77 f0_290 f0_739 1.61 -1.61 191.69 0 0 0 8227 8250
f1w_78 f0_594 f0_1000 6.14 -6.14 184.51 0 0 0 8222 8219
f1w_80 f0_483 f0_514 -10.27 10.27 182.37 0 0 0 8200 8213
f1w_82 f0_463 f0_908 -2.34 2.34 192.92 0 0 0 8254 8238
f1w_84 f0_456 f0_791 -0.69 0.69 188.24 0 0 0 8248 8246
f1w_89 f0_400 f0_828 11.01 -11.01 186.92 0 0 0 8230 8217
f1w_92 f0_360 f0_449 -0.81 0.81 185.5 0 0 0 8214 8214
f1w_93 f0_336 f0_461 -2.28 2.28 183.31 0 0 0 8209 8196
f1w_95 f0_338 f0_543 2.09 -2.09 188.81 0 0 0 8211 8227
f1w_96 f0_788 f0_800 8.22 -8.22 189.37 0 0 0 8228 8248
f1w_97 f0_243 f0_594 7.7 -7.7 179.24 0 0 0 8222 8216
f1w_98 f0_683 f0_992 1.77 -1.77 190.71 0 0 0 8209 8213
f1w_100 f0_348 f0_420 -2.7 2.7 191.08 0 0 0 8212 8230
f1w_101 f0_220 f0_527 -15.89 15.89 179.15 0 0 0 8228 8232
f1w_102 f0_451 f0_546 -6.66 6.66 177.47 0 0 0 8217 8203
f1w_103 f0_208 f0_305 1.7 -1.7 186.99 0 0 0 8235 8216
f1w_104 f0_261 f0_758 8.87 -8.87 187.56 0 0 0 8219 8215
f1w_105 f0_387 f0_722 -18.09 18.09 175.25 0 0 0 8245 8239
f1w_106 f0_611 f0_899 -1.96 1.96 184.88 0 0 0 8205 8204
f1w_108 f0_316 f0_780 -7.53 7.53 182.03 0 0 0 8237 8223
f1w_111 f0_295 f0_829 4.31 -4.31 180.65 0 0 0 8224 8211
f1w_112 f0_360 f0_804 -6.51 6.51 186.07 0 0 0 8228 8237
f1w_114 f0_363 f0_519 -5.8 5.8 186.68 0 0 0 8231 8238
f1w_115 f0_508 f0_985 0.74 -0.74 188.56 0 0 0 8207 8204
f1w_116 f0_771 f0_798 11.16 -11.16 187.24 0 0 0 8232 8240
f1w_117 f0_650 f0_934 -9.22 9.22 183.81 0 0 0 8242 8238
f1w_118 f0_300 f0_357 -1 1 183.37 0 0 0 8228 8222
f1w_124 f0_838 f0_997 -4.69 4.69 181.27 0 0 0 8223 8229
f1w_125 f0_755 f0_758 -1.71 1.71 186.26 0 0 0 8226 8227
f1w_130 f0_357 f0_724 12.94 -12.94 181.48 0 0 0 8222 8234
f1w_132 f0_349 f0_989 9.07 -9.07 185.25 0 0 0 8230 8226
f1w_133 f0_758 f0_970 3.04 -3.04 185.52 0 0 0 8235 8229
f1w_135 f0_258 f0_692 2.26 -2.26 181.28 0 0 0 8246 8235
f1w_138 f0_478 f0_630 -10.85 10.85 185.15 0 0 0 8230 8247
f1w_139 f0_719 f0_909 -14.7 14.7 182.15 0 0 0 8226 8233
f1w_140 f0_300 f0_897 -4.57 4.57 180.33 0 0 0 8217 8214
f1w_142 f0_674 f0_899 -9.21 9.21 183.86 0 0 0 8230 8235
f1w_144 f0_292 f0_835 1.54 -1.54 187.46 0 0 0 8237 8239
f1w_147 f0_237 f0_839 5.21 -5.21 189.41 0 0 0 8227 8238
f1w_149 f0_636 f0_855 -1.67 1.67 185.55 0 0 0 8246 8228
f1w_150 f0_422 f0_634 6.08 -6.08 188.9 0 0 0 8222 8227
f1w_153 f0_295 f0_879 -4.85 4.85 187.56 0 0 0 8241 8245
f1w_155 f0_470 f0_738 15.12 -15.12 174.93 0 0 0 8201 8196
f1w_160 f0_563 f0_875 -3.49 3.49 183.62 0 0 0 8224 8236
f1w_162 f0_611 f0_778 1.62 -1.62 188.75 0 0 0 8232 8229
f1w_166 f0_861 f0_928 3.53 -3.53 185.79 0 0 0 8233 8230
f1w_168 f0_416 f0_872 -11.38 11.38 178.1 0 0 0 8193 8212
f1w_169 f0_753 f0_940 0.21 -0.21 190.75 0 0 0 8239 8224
f1w_171 f0_643 f0_962 -0.52 0.52 193.4 0 0 0 8213 8211
f1w_172 f0_483 f0_746 -0.05 0.05 187.79 0 0 0 8209 8227
f1w_174 f0_490 f0_862 11.82 -11.82 188.23 0 0 0 8228 8233
f1w_178 f0_241 f0_784 -2.43 2.43 189.95 0 0 0 8229 8228
f1w_179 f0_630 f0_764 5.74 -5.74 185.82 0 0 0 8255 8220
f1w_182 f0_574 f0_608 -11.63 11.63 179.64 0 0 0 8245 8223
f1w_184 f0_379 f0_951 -0.43 0.43 184.58 0 0 0 8232 8221
f1w_188 f0_416 f0_617 -1.43 1.43 192.14 0 0 0 8212 8225
f1w_189 f0_514 f0_552 -9.48 9.48 181.08 0 0 0 8217 8230
f1w_194 f0_337 f0_421 -1.04 1.04 190.47 0 0 0 8242 8231
f1w_197 f0_361 f0_402 -13.36 13.36 180.21 0 0 0 8225 8226
f1w_198 f0_902 f0_933 10 -10 186.97 0 0 0 8231 8217
f1w_201 f0_597 f0_639 -9.2 9.2 179.73 0 0 0 8255 8256
f1w_202 f0_485 f0_952 9.83 -9.83 190.01 0 0 0 8230 8238
f1w_204 f0_477 f0_806 -1.22 1.22 181.73 0 0 0 8234 8244
f1w_205 f0_312 f0_956 -1.58 1.58 191.72 0 0 0 8241 8240
f1w_207 f0_394 f0_828 -2.91 2.91 196.13 0 0 0 8218 8222
f1w_209 f0_324 f0_761 -4.65 4.65 180.92 0 0 0 8240 8238
f1w_213 f0_366 f0_436 -0.27 0.27 190.71 0 0 0 8235 8224
f1w_214 f0_332 f0_990 3.9 -3.9 188.23 0 0 0 8258 8237
f1w_216 f0_526 f0_896 -0.77 0.77 188.78 0 0 0 8227 8229
f1w_218 f0_248 f0_674 4.67 -4.67 183.45 0 0 0 8229 8219
f1w_219 f0_486 f0_610 -7.41 7.41 180.2 0 0 0 8241 8243
f1w_221 f0_485 f0_909 -5.02 5.02 191.66 0 0 0 8231 8227
f1w_222 f0_685 f0_793 2.33 -2.33 182.58 0 0 0 8237 8232
f1w_223 f0_292 f0_373 -6.46 6.46 183.12 0 0 0 8241 8237
f1w_224 f0_501 f0_814 -1.24 1.24 185.55 0 0 0 8233 8238
f1w_225 f0_440 f0_839 -4.82 4.82 186.83 0 0 0 8220 8223
f1w_226 f0_753 f0_952 0.48 -0.48 188.95 0 0 0 8239 8235
f1w_227 f0_538 f0_704 -0.46 0.46 188.48 0 0 0 8220 8210
f1w_228 f0_206 f0_313 6.22 -6.22 174.12 0 0 0 8216 8239
f1w_229 f0_224 f0_676 8.24 -8.24 184.78 0 0 0 8223 8239
f1w_232 f0_237 f0_291 2.29 -2.29 186.54 0 0 0 8237 8247
f1w_239 f0_303 f0_421 -0.26 0.26 190.5 0 0 0 8221 8215
f1w_240 f0_352 f0_792 -9.03 9.03 187.68 0 0 0 8223 8223
f1w_242 f0_524 f0_816 4.7 -4.7 179.23 0 0 0 8238 8235
f1w_243 f0_288 f0_915 9.48 -9.48 181.41 0 0 0 8207 8207
f1w_245 f0_690 f0_702 2.66 -2.66 184.24 0 0 0 8226 8241
f1w_246 f0_672 f0_823 3.85 -3.85 187.72 0 0 0 8237 8253
f1w_249 f0_292 f0_715 4.32 -4.32 187.13 0 0 0 8233 8237
f1w_251 f0_664 f0_924 -2.56 2.56 186.94 0 0 0 8220 8245
f1w_252 f0_369 f0_933 3.28 -3.28 191.9 0 0 0 8235 8224
f1w_254 f0_258 f0_952 -5.76 5.76 179.16 0 0 0 8245 8250
f1w_256 f0_672 f0_1000 -17.8 17.8 181.76 0 0 0 8226 8217
f1w_260 f0_476 f0_852 -3.76 3.76 185.43 0 0 0 8239 8237
f1w_262 f0_247 f0_700 -6.24 6.24 186.75 0 0 0 8224 8244
f1w_263 f0_579 f0_751 7.48 -7.48 179.81 0 0 0 8213 8203
f1w_265 f0_499 f0_936 10.04 -10.04 187.5 0 0 0 8246 8247
f1w_270 f0_525 f0_850 -0.24 0.24 190.59 0 0 0 8231 8261
f1w_272 f0_229 f0_399 1.56 -1.56 192.32 0 0 0 8224 8231
f1w_273 f0_270 f0_402 -13.53 13.53 182.01 0 0 0 8211 8217
f1w_274 f0_612 f0_678 -3.24 3.24 180.87 0 0 0 8229 8243
f1w_278 f0_326 f0_990 -7.68 7.68 182.14 0 0 0 8217 8209
f1w_279 f0_393 f0_711 5.47 -5.47 188.8 0 0 0 8234 8227
f1w_280 f0_639 f0_831 4.7 -4.7 184.72 0 0 0 8222 8214
f1w_281 f0_861 f0_913 10.93 -10.93 180.78 0 0 0 8230 8234
f1w_282 f0_238 f0_400 -6.33 6.33 185.27 0 0 0 8240 8239
f1w_283 f0_261 f0_995 1.76 -1.76 192.34 0 0 0 8231 8229
f1w_285 f0_235 f0_730 0.44 -0.44 196.84 0 0 0 8260 8245
f1w_286 f0_449 f0_518 -1.91 1.91 188.7 0 0 0 8237 8244
f1w_287 f0_420 f0_444 -6.94 6.94 185.6 0 0 0 8241 8236
f1w_289 f0_564 f0_955 5.53 -5.53 183.54 0 0 0 8223 8231
f1w_290 f0_785 f0_985 4.95 -4.95 192.04 0 0 0 8234 8226
f1w_293 f0_249 f0_825 4.07 -4.07 183.64 0 0 0 8226 8241
f1w_297 f0_596 f0_740 -4.42 4.42 180.26 0 0 0 8244 8233
f1w_299 f0_228 f0_613 -2.23 2.23 188.48 0 0 0 8214 8234
f1w_300 f0_628 f0_931 -2.58 2.58 186.14 0 0 0 8229 8234
f1w_301 f0_819 f0_852 -6.24 6.24 177.7 0 0 0 8238 8240
f1w_302 f0_535 f0_790 -12.76 12.76 183.16 0 0 0 8233 8242
f1w_305 f0_407 f0_640 -7.39 7.39 179.78 0 0 0 8223 8237
f1w_310 f0_634 f0_854 -12.21 12.21 190.48 0 0 0 8218 8215
f1w_311 f0_275 f0_875 -13.57 13.57 181.89 0 0 0 8225 8247
f1w_315 f0_267 f0_612 7.61 -7.61 187.89 0 0 0 8226 8229
f1w_316 f0_210 f0_524 -4.02 4.02 188.74 0 0 0 8230 8236
f1w_317 f0_377 f0_882 1.09 -1.09 188.62 0 0 0 8224 8219
f1w_318 f0_449 f0_732 -9.02 9.02 181.47 0 0 0 8238 8230
f1w_319 f0_401 f0_590 8.69 -8.69 176.99 0 0 0 8209 8247
f1w_320 f0_727 f0_869 0.2 -0.2 187.78 0 0 0 8231 8231
f1w_322 f0_871 f0_917 -3.8 3.8 186.26 0 0 0 8215 8233
f1w_323 f0_441 f0_589 2.72 -2.72 193.72 0 0 0 8243 8230
f1w_324 f0_820 f0_850 -2.11 2.11 192.52 0 0 0 8238 8250
f1w_325 f0_297 f0_842 5.06 -5.06 191.13 0 0 0 8224 8231
f1w_326 f0_740 f0_918 -8.14 8.14 184.21 0 0 0 8239 8239
f1w_327 f0_727 f0_883 1.48 -1.48 184.98 0 0 0 8237 8243
f1w_328 f0_367 f0_739 6.49 -6.49 183.58 0 0 0 8226 8254
f1w_330 f0_696 f0_771 -10.04 10.04 185.89 0 0 0 8225 8230
f1w_331 f0_310 f0_416 -6 6 187.62 0 0 0 8234 8210
f1w_333 f0_841 f0_867 -2.56 2.56 184.55 0 0 0 8220 8211
f1w_334 f0_476 f0_565 -2.4 2.4 186.38 0 0 0 8247 8226
f1w_335 f0_956 f0_995 -4.32 4.32 182.46 0 0 0 8222 8226
f1w_337 f0_208 f0_378 -4.07 4.07 185.61 0 0 0 8250 8245
f1w_340 f0_319 f0_530 -1.25 1.25 184.61 0 0 0 8240 8225
f1w_341 f0_542 f0_727 1.77 -1.77 188 0 0 0 8222 8237
f1w_342 f0_516 f0_768 -1 1 185.06 0 0 0 8254 8248
f1w_343 f0_471 f0_548 -8.61 8.61 189.14 0 0 0 8233 8247
f1w_346 f0_206 f0_708 -1.05 1.05 181.27 0 0 0 8221 8241
f1w_347 f0_869 f0_900 6.38 -6.38 185.95 0 0 0 8247 8238
f1w_348 f0_656 f0_929 9.72 -9.72 175.59 0 0 0 8236 8214
f1w_349 f0_212 f0_728 -7.34 7.34 178.72 0 0 0 8223 8220
f1w_351 f0_313 f0_618 19.88 -19.88 171.38 0 0 0 8226 8211
f1w_353 f0_343 f0_801 5.26 -5.26 182.87 0 0 0 8217 8237
f1w_356 f0_478 f0_780 -5.9 5.9 185.34 0 0 0 8241 8224
f1w_358 f0_783 f0_957 0.49 -0.49 199.97 0 0 0 8263 8261
f1w_361 f0_549 f0_566 6.63 -6.63 190.49 0 0 0 8217 8231
f1w_362 f0_508 f0_884 -5.41 5.41 180.7 0 0 0 8238 8252
f1w_364 f0_463 f0_582 0.67 -0.67 185.94 0 0 0 8260 8228
f1w_372 f0_477 f0_722 5.74 -5.74 184.34 0 0 0 8241 8223
f1w_375 f0_506 f0_801 14.39 -14.39 182.99 0 0 0 8262 8253
f1w_379 f0_269 f0_277 -5.68 5.68 180.57 0 0 0 8252 8245
f1w_382 f0_303 f0_610 0.25 -0.25 191.8 0 0 0 8235 8235
f1w_383 f0_425 f0_470 4.73 -4.73 183.74 0 0 0 8205 8217
f1w_387 f0_542 f0_777 -4.72 4.72 185.79 0 0 0 8218 8232
f1w_388 f0_299 f0_320 5.84 -5.84 184.81 0 0 0 8221 8217
f1w_390 f0_257 f0_836 -1.41 1.41 191.75 0 0 0 8244 8229
f1w_398 f0_774 f0_969 -0.44 0.44 186.45 0 0 0 8238 8240
f1w_400 f0_326 f0_768 2.44 -2.44 192.47 0 0 0 8254 8263
f1w_402 f0_436 f0_965 -6.64 6.64 188.65 0 0 0 8235 8246
f1w_403 f0_516 f0_860 0.37 -0.37 189.57 0 0 0 8231 8198
f1w_404 f0_331 f0_424 2.52 -2.52 181.78 0 0 0 8238 8242
f1w_405 f0_323 f0_973 8.55 -8.55 180.06 0 0 0 8234 8235
f1w_406 f0_214 f0_679 5.15 -5.15 187.89 0 0 0 8247 8230
f1w_408 f0_365 f0_856 -9.73 9.73 185.65 0 0 0 8230 8238
f1w_409 f0_530 f0_856 -3.27 3.27 190.04 0 0 0 8235 8255
f1w_410 f0_212 f0_852 2 -2 188.21 0 0 0 8207 8219
f1w_413 f0_270 f0_633 -2.58 2.58 187.95 0 0 0 8229 8211
f1w_414 f0_757 f0_814 -14.19 14.19 182.11 0 0 0 8219 8237
f1w_418 f0_604 f0_660 2.02 -2.02 187.05 0 0 0 8216 8251
f1w_419 f0_388 f0_842 -1.95 1.95 191.09 0 0 0 8234 8253
f1w_420 f0_416 f0_438 -2.22 2.22 182.21 0 0 0 8225 8245
f1w_421 f0_421 f0_898 -12.38 12.38 181.21 0 0 0 8236 8236
f1w_422 f0_379 f0_855 4.44 -4.44 177.28 0 0 0 8219 8200
f1w_423 f0_370 f0_421 -4.39 4.39 185.35 0 0 0 8240 8229
f1w_425 f0_328 f0_619 -0.07 0.07 187.02 0 0 0 8246 8233
f1w_427 f0_476 f0_1000 -5.62 5.62 184.24 0 0 0 8235 8217
f1w_428 f0_441 f0_762 8.76 -8.76 184.43 0 0 0 8263 8255
f1w_430 f0_226 f0_515 0.14 -0.14 187.02 0 0 0 8215 8223
f1w_433 f0_290 f0_761 -0.22 0.22 183.95 0 0 0 8207 8232
f1w_436 f0_573 f0_582 -5.62 5.62 185.47 0 0 0 8232 8223
f1w_437 f0_291 f0_836 7.05 -7.05 186.46 0 0 0 8234 8227
f1w_439 f0_494 f0_994 -7.24 7.24 183.83 0 0 0 8221 8240
f1w_441 f0_495 f0_691 -6.18 6.18 181.67 0 0 0 8216 8236
f1w_443 f0_340 f0_586 -16.46 16.46 186.74 0 0 0 8240 8234
f1w_447 f0_706 f0_946 1.58 -1.58 191.76 0 0 0 8247 8251
f1w_449 f0_251 f0_352 5.11 -5.11 189.94 0 0 0 8225 8228
f1w_451 f0_387 f0_867 7.82 -7.82 184.41 0 0 0 8226 8216
f1w_453 f0_307 f0_850 -11.18 11.18 185.2 0 0 0 8228 8244
f1w_455 f0_245 f0_410 0.99 -0.99 195.24 0 0 0 8244 8231
f1w_456 f0_295 f0_684 7.54 -7.54 183 0 0 0 8236 8225
f1w_458 f0_737 f0_994 -4.55 4.55 179.75 0 0 0 8197 8216
f1w_459 f0_285 f0_449 1.08 -1.08 187.3 0 0 0 8229 8238
f1w_460 f0_316 f0_790 -6.41 6.41 184.2 0 0 0 8212 8219
f1w_461 f0_225 f0_363 5.69 -5.69 189.22 0 0 0 8248 8233
f1w_462 f0_359 f0_965 -6.81 6.81 186.23 0 0 0 8243 8251
f1w_463 f0_405 f0_913 9.39 -9.39 186.26 0 0 0 8242 8245
f1w_466 f0_366 f0_686 -4.65 4.65 180.9 0 0 0 8230 8221
f1w_467 f0_315 f0_865 -3.01 3.01 190.04 0 0 0 8203 8223
f1w_468 f0_634 f0_951 -15.45 15.45 183.39 0 0 0 8226 8216
f1w_469 f0_618 f0_890 16.28 -16.28 173.53 0 0 0 8217 8227
f1w_470 f0_241 f0_753 -7.78 7.78 186.17 0 0 0 8221 8239
f1w_471 f0_373 f0_977 -4.53 4.53 187.63 0 0 0 8228 8216
f1w_474 f0_361 f0_696 -3.52 3.52 184.45 0 0 0 8249 8232
f1w_476 f0_252 f0_456 -0.54 0.54 185.62 0 0 0 8235 8245
f1w_478 f0_546 f0_934 1.19 -1.19 185.38 0 0 0 8228 8238
f1w_479 f0_563 f0_847 4.29 -4.29 189.16 0 0 0 8220 8225
f1w_482 f0_264 f0_552 0 0 187.96 0 0 0 8241 8245
f1w_483 f0_487 f0_757 4.14 -4.14 187.39 0 0 0 8221 8216
f1w_485 f0_229 f0_829 3.03 -3.03 187.25 0 0 0 8210 8217
f1w_487 f0_294 f0_701 6.06 -6.06 188.37 0 0 0 8235 8223
f1w_489 f0_655 f0_944 5.34 -5.34 183.33 0 0 0 8246 8243
f1w_491 f0_438 f0_959 2.26 -2.26 181.33 0 0 0 8238 8234
f1w_494 f0_523 f0_663 0.08 -0.08 187.36 0 0 0 8229 8213
f1w_495 f0_860 f0_890 3.33 -3.33 190.63 0 0 0 8229 8251
f1w_498 f0_616 f0_934 -7.36 7.36 186.1 0 0 0 8245 8244
f1w_500 f0_217 f0_366 -1.01 1.01 192.59 0 0 0 8236 8238
f2_4 f1h_280 f1w_327 7.12 -7.12 180.31 0 0 0 8226 8244
f2_7 f1h_477 f1w_410 -1.86 1.86 184.08 0 0 0 8206 8200
f2_10 f1w_393 f1w_473 8.38 -8.38 185.29 0 0 0 8238 8238
f2_12 f1w_194 f1w_239 16.02 -16.02 236.18 0 0 0 8248 8233
f2_13 f1w_32 f1w_475 -4.65 4.65 183.78 0 0 0 8210 8223
f2_16 f1h_430 f1w_476 -7.89 7.89 184.2 0 0 0 8224 8232
f2_18 f1h_403 f1w_310 3.02 -3.02 190.71 0 0 0 8211 8206
f2_20 f1h_44 f1h_57 -3.45 3.45 190.16 0 0 0 8227 8216
f2_21 f1h_299 f1w_486 18.28 -18.28 174.27 0 0 0 8223 8221
f2_23 f1h_452 f1w_76 2.41 -2.41 186.28 0 0 0 8229 8244
f2_25 f1h_220 f1h_447 6.52 -6.52 179.75 0 0 0 8212 8223
f2_28 f1h_283 f1h_284 15.12 -15.12 233.83 0 0 0 8244 8243
f2_29 f1w_400 f1w_421 4.78 -4.78 183.46 0 0 0 8246 8231
f2_30 f1h_250 f1h_419 2.58 -2.58 188.79 0 0 0 8211 8224
f2_31 f1w_98 f1w_279 -4.46 4.46 183.34 0 0 0 8220 8230
f2_34 f1w_289 f1w_372 6.48 -6.48 178.05 0 0 0 8228 8230
f2_35 f1w_108 f1w_458 -4.36 4.36 185.83 0 0 0 8236 8210
f2_36 f1h_448 f1w_232 -2.26 2.26 193.93 0 0 0 8217 8224
f2_37 f1h_242 f1w_331 7.89 -7.89 186.27 0 0 0 8237 8240
f2_39 f1h_382 f1w_43 3.8 -3.8 183.54 0 0 0 8235 8230
f2_42 f1h_97 f1w_217 -1.46 1.46 186.43 0 0 0 8234 8228
f2_43 f1h_353 f1w_141 -7.32 7.32 183.13 0 0 0 8230 8229
