id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_40 f0_181 f2_242 -0.3 0.3 0.61 0 0 0 70 74
f0_40 f0_181 f2_285 -0.07 0.07 0.59 0 0 0 70 73
f0_40 f0_181 f2_691 -0.25 0.25 -0.04 0 0 0 70 73
f0_40 f0_545 f2_721 -0.57 0.57 0.49 0 0 0 69 75
f0_40 f2_149 f2_721 0.15 -0.15 0.66 0 0 0 72 75
f0_40 f2_242 f2_721 0.07 -0.07 0.65 0 0 0 74 75
f0_41 f0_120 f0_860 -0.04 0.04 0.5 0 0 0 72 72
f0_41 f0_120 f0_955 -0.17 0.17 1.07 0 0 0 72 72
f0_41 f0_120 f1h_280 -0.23 0.23 0.74 0 0 0 72 72
f0_41 f0_155 f1h_108 0 0 0.29 0 0 0 75 74
f0_41 f0_155 f1h_184 0.09 -0.09 0.31 0 0 0 75 76
f0_41 f0_155 f1w_56 0.21 -0.21 0.52 0 0 0 75 74
f0_41 f0_155 f2_85 0.01 -0.01 0.52 0 0 0 75 74
f0_41 f0_155 f2_647 0.2 -0.2 0.35 0 0 0 75 75
f0_41 f0_155 f2_832 -0.24 0.24 0.39 0 0 0 75 70
f0_41 f0_155 f2_910 0.19 -0.19 0.04 0 0 0 75 73
f0_41 f0_860 f1w_491 -0.14 0.14 0.82 0 0 0 72 73
f0_41 f0_860 f2_832 -0.29 0.29 0.21 0 0 0 72 70
f0_41 f0_955 f1h_108 -0.21 0.21 0.44 0 0 0 72 74
f0_41 f0_992 f1h_184 -0.01 0.01 0.81 0 0 0 74 76
f0_41 f1h_108 f1h_280 0.04 -0.04 0.78 0 0 0 74 72
f0_41 f1h_184 f1h_241 -0.15 0.15 0.39 0 0 0 76 74
f0_41 f1h_184 f1w_56 0.05 -0.05 0.66 0 0 0 76 74
f0_41 f1h_184 f2_631 0.04 -0.04 0.72 0 0 0 76 73
f0_41 f1h_184 f2_647 0.19 -0.19 0.29 0 0 0 76 75
f0_41 f1w_369 f2_792 0 0 1.03 0 0 0 70 73
f0_42 f0_43 f0_219 -0.12 0.12 1.3 0 0 0 76 74
f0_42 f0_102 f2_827 -0.45 0.45 0.8 0 0 0 77 78
f0_42 f0_748 f2_827 -0.08 0.08 0.81 0 0 0 73 78
f0_43 f0_230 f1h_405 -0.61 0.61 0.87 0 0 0 73 73
f0_43 f0_633 f2_409 -0.25 0.25 0.96 0 0 0 71 73
f0_43 f0_633 f2_934 -0.84 0.84 0.42 0 0 0 71 73
f0_43 f1w_114 f2_409 0.51 -0.51 0.11 0 0 0 72 73
f0_43 f1w_114 f2_647 0.42 -0.42 0.09 0 0 0 72 74
f0_44 f0_396 f1h_438 0.11 -0.11 0.42 0 0 0 73 75
f0_44 f0_396 f2_361 -0.63 0.63 0.4 0 0 0 73 73
f0_44 f0_480 f1h_438 0.15 -0.15 0.5 0 0 0 72 75
f0_44 f0_768 f1h_438 0.43 -0.43 0.97 0 0 0 73 75
f0_44 f1h_14 f1h_438 0.64 -0.64 0.56 0 0 0 73 75
f0_44 f1h_173 f1h_438 0.6 -0.6 0.69 0 0 0 74 75
f0_44 f1h_243 f1h_438 0.17 -0.17 1.63 0 0 0 74 75
f0_44 f1h_289 f1h_438 0 0 0.71 0 0 0 72 75
f0_44 f1h_328 f1h_438 0.41 -0.41 1.21 0 0 0 76 75
f0_44 f1h_345 f1h_438 0.63 -0.63 0.33 0 0 0 76 75
f0_44 f1h_426 f1h_438 0.25 -0.25 0.85 0 0 0 72 75
f0_44 f1h_438 f1w_102 -0.95 0.95 0.78 0 0 0 75 72
f0_44 f1h_438 f1w_113 0.79 -0.79 0.27 0 0 0 75 72
f0_44 f1h_438 f1w_221 0.09 -0.09 0.84 0 0 0 75 75
f0_44 f1h_438 f2_226 -0.55 0.55 1.12 0 0 0 75 73
f0_44 f1h_438 f2_290 -0.29 0.29 0.26 0 0 0 75 73
f0_44 f1h_438 f2_361 -0.53 0.53 0.48 0 0 0 75 73
f0_44 f1h_438 f2_373 -0.35 0.35 1.29 0 0 0 75 75
f0_44 f1h_438 f2_547 -0.37 0.37 0.66 0 0 0 75 76
f0_44 f1h_438 f2_954 0.01 -0.01 0.78 0 0 0 75 71
f0_45 f0_68 f0_420 0.28 -0.28 0.52 0 0 0 75 71
f0_45 f0_68 f1h_335 0.34 -0.34 0.71 0 0 0 75 77
f0_45 f0_68 f2_92 0.55 -0.55 -0.49 0 0 0 75 77
f0_45 f0_76 f0_470 0.23 -0.23 0.5 0 0 0 72 76
f0_45 f0_76 f1h_57 0.18 -0.18 0.57 0 0 0 72 76
f0_45 f0_76 f1h_73 0.36 -0.36 0.46 0 0 0 72 74
f0_45 f0_76 f1h_128 0.36 -0.36 0.58 0 0 0 72 71
f0_45 f0_76 f1h_417 0.43 -0.43 0.62 0 0 0 72 77
f0_45 f0_76 f1w_82 -0.07 0.07 0.56 0 0 0 72 76
f0_45 f0_76 f2_242 0.43 -0.43 0.55 0 0 0 72 77
f0_45 f0_104 f0_987 -0.73 0.73 0.64 0 0 0 76 77
f0_45 f0_104 f1h_193 -0.17 0.17 0.91 0 0 0 76 76
f0_45 f0_104 f1w_369 -0.76 0.76 0.81 0 0 0 76 73
f0_45 f0_104 f2_14 0.04 -0.04 0.7 0 0 0 76 72
f0_45 f0_197 f1h_193 0.38 -0.38 0.35 0 0 0 76 76
f0_45 f0_197 f2_242 0.34 -0.34 0.83 0 0 0 76 77
f0_45 f0_252 f1h_407 0.25 -0.25 1.23 0 0 0 77 76
f0_45 f0_254 f1h_123 -0.21 0.21 0.68 0 0 0 74 74
f0_45 f0_420 f1h_57 0.2 -0.2 0.84 0 0 0 71 76
f0_45 f0_420 f1h_73 0.04 -0.04 0.77 0 0 0 71 74
f0_45 f0_470 f1h_123 -0.13 0.13 0.54 0 0 0 76 74
f0_45 f0_470 f1h_193 0.42 -0.42 0.7 0 0 0 76 76
f0_45 f0_470 f2_14 0.13 -0.13 0.9 0 0 0 76 72
f0_45 f0_614 f0_662 -0.02 0.02 0.73 0 0 0 71 72
f0_45 f0_614 f1h_193 0.04 -0.04 0.76 0 0 0 71 76
f0_45 f0_614 f1w_280 -0.21 0.21 0.69 0 0 0 71 74
f0_45 f0_615 f1h_123 0.11 -0.11 0.51 0 0 0 76 74
f0_45 f0_615 f1w_280 0.13 -0.13 0.62 0 0 0 76 74
f0_45 f0_615 f2_14 0.34 -0.34 0.3 0 0 0 76 72
f0_45 f0_662 f1h_57 0.4 -0.4 0.5 0 0 0 72 76
f0_45 f0_662 f1w_159 -0.23 0.23 0.43 0 0 0 72 76
f0_45 f0_987 f1h_404 0.15 -0.15 0.68 0 0 0 77 75
f0_45 f0_987 f1h_417 0.62 -0.62 0.48 0 0 0 77 77
f0_45 f0_988 f2_242 0.04 -0.04 1.24 0 0 0 76 77
f0_45 f1h_28 f1h_417 0.46 -0.46 1.02 0 0 0 77 77
f0_45 f1h_57 f1h_193 0 0 0.95 0 0 0 76 76
f0_45 f1h_73 f1h_193 0.28 -0.28 0.49 0 0 0 74 76
f0_45 f1h_73 f1w_369 -0.44 0.44 0.61 0 0 0 74 73
f0_45 f1h_73 f2_14 -0.01 0.01 0.59 0 0 0 74 72
f0_45 f1h_73 f2_242 -0.07 0.07 0.02 0 0 0 74 77
f0_45 f1h_193 f1h_339 -0.07 0.07 0.57 0 0 0 76 76
f0_45 f1h_193 f1h_417 0.04 -0.04 1.11 0 0 0 76 77
f0_45 f1h_193 f1w_82 -0.47 0.47 0.67 0 0 0 76 76
f0_45 f1h_193 f1w_159 -0.36 0.36 0.88 0 0 0 76 76
f0_45 f1h_193 f2_242 0.12 -0.12 0.81 0 0 0 76 77
f0_45 f1h_335 f1h_404 -0.39 0.39 0.76 0 0 0 77 75
f0_45 f1h_335 f1h_407 -0.4 0.4 0.39 0 0 0 77 76
f0_45 f1h_339 f1w_280 -0.04 0.04 1.06 0 0 0 76 74
f0_45 f1h_367 f1h_407 0.66 -0.66 0.52 0 0 0 77 76
f0_45 f1h_394 f1h_407 0.26 -0.26 0.28 0 0 0 73 76
f0_45 f1h_404 f2_14 0.29 -0.29 0.67 0 0 0 75 72
f0_45 f1h_407 f1w_264 -0.44 0.44 1.11 0 0 0 76 76
f0_45 f1h_407 f2_242 -0.28 0.28 0.86 0 0 0 76 77
f0_45 f1h_417 f1w_369 -0.1 0.1 0.61 0 0 0 77 73
f0_45 f1h_417 f2_14 -0.16 0.16 0.66 0 0 0 77 72
f0_45 f1w_34 f1w_280 0.06 -0.06 0.61 0 0 0 77 74
f0_45 f1w_159 f2_14 0.14 -0.14 0.74 0 0 0 76 72
f0_45 f2_14 f2_242 0.16 -0.16 0.71 0 0 0 72 77
f0_46 f0_656 f1h_289 0.42 -0.42 0.57 0 0 0 74 73
f0_46 f0_802 f0_930 0.01 -0.01 0.67 0 0 0 76 73
f0_46 f0_802 f2_456 -0.06 0.06 0.95 0 0 0 76 71
f0_46 f0_930 f1h_253 0.28 -0.28 0.96 0 0 0 73 77
f0_46 f0_930 f1h_289 -0.34 0.34 0.99 0 0 0 73 73
f0_46 f0_930 f2_491 0.21 -0.21 1.15 0 0 0 73 74
f0_46 f1h_289 f1h_425 -0.11 0.11 0.67 0 0 0 73 73
f0_46 f1h_425 f2_892 0.1 -0.1 0.75 0 0 0 73 74
f0_46 f1w_158 f2_491 0.82 -0.82 0.65 0 0 0 72 74
f0_47 f0_836 f2_700 -0.01 0.01 1.38 0 0 0 67 67
f0_49 f0_34 f2_135 0.51 -0.51 0.83 0 0 0 74 73
f0_49 f0_421 f1w_120 0.47 -0.47 0.68 0 0 0 70 71
f0_49 f0_421 f2_17 0.44 -0.44 0.68 0 0 0 70 74
f0_49 f0_421 f2_20 0.73 -0.73 0.48 0 0 0 70 71
f0_49 f0_818 f1w_255 -0.38 0.38 0.56 0 0 0 73 70
f0_49 f0_827 f2_177 0.6 -0.6 0.89 0 0 0 75 72
f0_49 f0_859 f1w_11 -0.31 0.31 0.88 0 0 0 70 72
f0_49 f0_859 f2_20 -0.11 0.11 0.89 0 0 0 70 71
f0_49 f0_859 f2_387 -0.07 0.07 0.67 0 0 0 70 71
f0_49 f1h_198 f1w_255 -0.32 0.32 0.99 0 0 0 75 70
f0_49 f1w_276 f2_177 0.16 -0.16 0.6 0 0 0 72 72
f0_49 f2_20 f2_177 0.13 -0.13 1.01 0 0 0 71 72
f0_50 f0_20 f0_110 -0.09 0.09 0.25 0 0 0 69 75
f0_50 f0_20 f0_463 0.12 -0.12 0.46 0 0 0 69 69
f0_50 f0_20 f0_781 0.14 -0.14 0.25 0 0 0 69 74
f0_50 f0_20 f0_829 0.11 -0.11 0.57 0 0 0 69 72
f0_50 f0_20 f1h_184 -0.1 0.1 0.31 0 0 0 69 75
f0_50 f0_20 f1h_289 0.47 -0.47 0.31 0 0 0 69 71
f0_50 f0_20 f1h_479 0.13 -0.13 0.58 0 0 0 69 70
f0_50 f0_20 f2_186 0.14 -0.14 0.64 0 0 0 69 72
f0_50 f0_22 f0_628 0.06 -0.06 0.52 0 0 0 73 73
f0_50 f0_22 f0_781 0.18 -0.18 0.28 0 0 0 73 74
f0_50 f0_22 f1h_184 -0.09 0.09 0.23 0 0 0 73 75
f0_50 f0_22 f2_169 0.26 -0.26 0.59 0 0 0 73 73
f0_50 f0_110 f0_339 0.38 -0.38 0.21 0 0 0 75 73
f0_50 f0_110 f0_401 0.09 -0.09 0.67 0 0 0 75 74
f0_50 f0_110 f0_953 0.12 -0.12 0.26 0 0 0 75 74
f0_50 f0_110 f1h_173 0.64 -0.64 0.15 0 0 0 75 73
f0_50 f0_119 f1h_289 -0.11 0.11 0.93 0 0 0 74 71
f0_50 f0_132 f0_288 0.16 -0.16 0.41 0 0 0 71 73
f0_50 f0_132 f1h_115 0.38 -0.38 0.26 0 0 0 71 75
f0_50 f0_132 f1h_173 0.54 -0.54 0.54 0 0 0 71 73
f0_50 f0_132 f1h_289 0.26 -0.26 0.29 0 0 0 71 71
f0_50 f0_132 f1w_232 0.28 -0.28 0.36 0 0 0 71 73
f0_50 f0_230 f0_339 0.15 -0.15 0.65 0 0 0 73 73
f0_50 f0_230 f1h_173 0.61 -0.61 0.37 0 0 0 73 73
f0_50 f0_230 f1h_184 -0.38 0.38 -0.32 0 0 0 73 75
f0_50 f0_246 f1h_115 0.11 -0.11 0.92 0 0 0 75 75
f0_50 f0_246 f1h_184 -0.38 0.38 0.45 0 0 0 75 75
f0_50 f0_246 f1h_289 0.26 -0.26 0.3 0 0 0 75 71
f0_50 f0_288 f0_781 0.19 -0.19 0.33 0 0 0 73 74
f0_50 f0_288 f1h_184 -0.13 0.13 0.04 0 0 0 73 75
f0_50 f0_288 f1h_455 0.7 -0.7 0.63 0 0 0 73 73
f0_50 f0_288 f1h_479 0.05 -0.05 0.38 0 0 0 73 70
f0_50 f0_295 f0_781 0.12 -0.12 0.26 0 0 0 72 74
f0_50 f0_295 f1h_184 -0.26 0.26 0.22 0 0 0 72 75
f0_50 f0_304 f0_628 -0.46 0.46 0.02 0 0 0 71 73
f0_50 f0_304 f0_781 -0.24 0.24 0.53 0 0 0 71 74
f0_50 f0_304 f1h_289 0.12 -0.12 0.89 0 0 0 71 71
f0_50 f0_339 f0_628 0.05 -0.05 0.59 0 0 0 73 73
f0_50 f0_339 f0_955 0.11 -0.11 0.8 0 0 0 73 73
f0_50 f0_339 f1h_406 0.3 -0.3 0.85 0 0 0 73 71
f0_50 f0_339 f2_229 0.29 -0.29 0.86 0 0 0 73 73
f0_50 f0_351 f1w_232 0.07 -0.07 1 0 0 0 74 73
f0_50 f0_357 f0_781 0.08 -0.08 0.05 0 0 0 70 74
f0_50 f0_357 f0_850 0.04 -0.04 0.75 0 0 0 70 75
f0_50 f0_357 f1h_289 -0.05 0.05 0.28 0 0 0 70 71
f0_50 f0_357 f1h_455 0.8 -0.8 0.45 0 0 0 70 73
f0_50 f0_357 f1w_232 0.31 -0.31 0.33 0 0 0 70 73
f0_50 f0_357 f1w_364 0.3 -0.3 0.74 0 0 0 70 71
f0_50 f0_357 f2_229 0.49 -0.49 0.14 0 0 0 70 73
f0_50 f0_401 f1h_289 0.25 -0.25 0.51 0 0 0 74 71
f0_50 f0_463 f0_628 0.09 -0.09 0.44 0 0 0 69 73
f0_50 f0_628 f0_681 0.26 -0.26 0.3 0 0 0 73 69
f0_50 f0_628 f0_781 0.14 -0.14 0.35 0 0 0 73 74
f0_50 f0_628 f0_850 0.12 -0.12 0.48 0 0 0 73 75
f0_50 f0_628 f1h_115 0.25 -0.25 0.3 0 0 0 73 75
f0_50 f0_628 f1h_173 0.63 -0.63 0.28 0 0 0 73 73
f0_50 f0_628 f1h_184 0.06 -0.11 -0.03 0 0 0 73 75
f0_50 f0_628 f1h_289 0.36 -0.36 0.44 0 0 0 73 71
f0_50 f0_628 f1h_479 -0.02 0.02 0.15 0 0 0 73 70
f0_50 f0_628 f1w_232 0.52 -0.52 -0.08 0 0 0 73 73
f0_50 f0_628 f1w_364 0.14 -0.14 0.73 0 0 0 73 71
f0_50 f0_628 f2_114 0 0 0.6 0 0 0 73 70
f0_50 f0_628 f2_186 0.43 -0.43 -0.25 0 0 0 73 72
f0_50 f0_681 f0_781 0.01 -0.01 0.63 0 0 0 69 74
f0_50 f0_687 f0_781 -0.03 0.03 0.92 0 0 0 74 74
f0_50 f0_687 f1h_289 0.17 -0.17 0.43 0 0 0 74 71
f0_50 f0_736 f1h_173 0.12 -0.12 0.83 0 0 0 73 73
f0_50 f0_736 f1h_184 -0.58 0.58 -0.1 0 0 0 73 75
f0_50 f0_736 f1h_289 -0.24 0.24 0.55 0 0 0 73 71
f0_50 f0_781 f0_881 -0.23 0.23 0.76 0 0 0 74 70
f0_50 f0_781 f0_953 0.36 -0.36 0.02 0 0 0 74 74
f0_50 f0_781 f0_974 0.01 -0.01 0.73 0 0 0 74 71
f0_50 f0_781 f1h_48 -0.06 0.06 0.58 0 0 0 74 72
f0_50 f0_781 f1h_184 -0.39 0.39 -0.03 0 0 0 74 75
f0_50 f0_781 f1h_289 -0.09 0.09 0.15 0 0 0 74 71
f0_50 f0_781 f1h_406 0.25 -0.25 0.52 0 0 0 74 71
f0_50 f0_781 f1h_479 -0.17 0.17 0.24 0 0 0 74 70
f0_50 f0_781 f2_186 -0.19 0.19 0.48 0 0 0 74 72
f0_50 f0_781 f2_226 0.21 -0.21 0.61 0 0 0 74 72
f0_50 f0_829 f1h_115 0.24 -0.24 0.34 0 0 0 72 75
f0_50 f0_829 f1h_173 0.49 -0.49 0.56 0 0 0 72 73
f0_50 f0_829 f1h_459 0.33 -0.33 0.97 0 0 0 72 72
f0_50 f0_829 f1w_232 0.08 -0.08 0.82 0 0 0 72 73
f0_50 f0_850 f0_953 0.64 -0.64 0.87 0 0 0 75 74
f0_50 f0_881 f1h_289 0.25 -0.25 0.53 0 0 0 70 71
f0_50 f0_914 f0_953 0.63 -0.63 0.63 0 0 0 72 74
f0_50 f0_953 f1h_289 -0.32 0.32 0.68 0 0 0 74 71
f0_50 f0_953 f1w_364 -0.34 0.34 0.9 0 0 0 74 71
f0_50 f0_955 f1h_115 0.16 -0.16 0.92 0 0 0 73 75
f0_50 f0_955 f1h_173 0.36 -0.36 0.5 0 0 0 73 73
f0_50 f0_955 f1h_184 -0.34 0.34 0.29 0 0 0 73 75
f0_50 f0_955 f1h_479 -0.19 0.19 0.65 0 0 0 73 70
f0_50 f0_974 f1h_184 -0.24 0.24 0.42 0 0 0 71 75
f0_50 f1h_115 f1h_406 0.17 -0.17 0.91 0 0 0 75 71
f0_50 f1h_173 f1h_406 -0.13 0.13 1.16 0 0 0 73 71
f0_50 f1h_173 f2_229 -0.19 0.19 0.74 0 0 0 73 73
f0_50 f1h_184 f1h_455 0.93 -0.93 0.27 0 0 0 75 73
f0_50 f1h_184 f1h_459 0.72 -0.72 0.3 0 0 0 75 72
f0_50 f1h_184 f1w_484 0.48 -0.48 0.4 0 0 0 75 71
f0_50 f1h_289 f1h_455 0.48 -0.48 0.69 0 0 0 71 73
f0_50 f1h_289 f1h_459 0.14 -0.14 0.76 0 0 0 71 72
f0_50 f1h_289 f2_114 -0.09 0.09 0.63 0 0 0 71 70
f0_50 f1h_406 f1w_232 -0.24 0.24 0.96 0 0 0 71 73
f0_50 f1h_455 f2_226 -0.3 0.3 1.21 0 0 0 73 72
f0_50 f2_226 f2_229 0.06 -0.06 1.04 0 0 0 72 73
f0_54 f0_236 f1h_273 0.49 -0.49 0.69 0 0 0 70 69
f0_54 f0_769 f0_966 0.44 -0.44 0.82 0 0 0 69 62
f0_54 f0_898 f0_966 0.55 -0.55 0.36 0 0 0 68 62
f0_54 f0_898 f1h_298 0.14 -0.14 0.54 0 0 0 68 68
f0_54 f0_898 f2_898 0.1 -0.1 0.61 0 0 0 68 67
f0_54 f0_966 f1h_274 -0.61 0.61 0.46 0 0 0 62 68
f0_54 f0_966 f2_138 -0.5 0.5 0.55 0 0 0 62 68
f0_54 f0_966 f2_911 -0.47 0.47 0.44 0 0 0 62 67
f0_54 f1h_171 f2_911 -0.47 0.47 0.53 0 0 0 69 67
f0_54 f1h_273 f2_698 -0.23 0.23 0.82 0 0 0 69 68
f0_54 f1h_273 f2_898 -0.41 0.41 0.63 0 0 0 69 67
f0_54 f1h_277 f1h_298 -0.21 0.21 0.97 0 0 0 63 68
f0_54 f1h_280 f2_359 -0.08 0.08 0.24 0 0 0 66 71
f0_54 f1h_280 f2_698 0.05 -0.05 0.51 0 0 0 66 68
f0_54 f1h_280 f2_898 -0.09 0.09 0.51 0 0 0 66 67
f0_55 f0_135 f0_602 0.36 -0.36 0.33 0 0 0 70 74
f0_55 f0_602 f0_615 -0.34 0.34 0.73 0 0 0 74 74
f0_55 f0_602 f1h_442 -0.15 0.15 0.54 0 0 0 74 75
f0_56 f0_23 f1h_305 -0.08 0.08 0.69 0 0 0 75 69
f0_56 f0_23 f1w_62 -0.15 0.15 0.43 0 0 0 75 76
f0_56 f0_102 f1h_305 0.07 -0.07 0.74 0 0 0 75 69
f0_56 f0_361 f1h_305 0.2 -0.2 0.13 0 0 0 76 69
f0_56 f0_361 f1w_40 0.56 -0.56 0.28 0 0 0 76 73
f0_56 f0_403 f0_652 -0.18 0.18 0.94 0 0 0 76 73
f0_56 f0_403 f1w_62 -0.24 0.24 0.75 0 0 0 76 76
f0_56 f0_403 f2_14 0.12 -0.12 1.04 0 0 0 76 70
f0_56 f0_419 f0_930 0.37 -0.37 0.53 0 0 0 74 74
f0_56 f0_450 f0_930 -0.14 0.14 0.49 0 0 0 72 74
f0_56 f0_450 f1h_305 0.12 -0.12 0.17 0 0 0 72 69
f0_56 f0_607 f0_652 0.1 -0.1 0.68 0 0 0 73 73
f0_56 f0_607 f1h_305 0.34 -0.34 0.36 0 0 0 73 69
f0_56 f0_607 f1h_375 0.3 -0.3 0.88 0 0 0 73 73
f0_56 f0_607 f1w_21 -0.05 0.05 0.68 0 0 0 73 75
f0_56 f0_607 f1w_40 0.6 -0.6 0.67 0 0 0 73 73
f0_56 f0_607 f1w_201 -0.06 0.06 0.44 0 0 0 73 75
f0_56 f0_607 f2_14 0.36 -0.36 0.36 0 0 0 73 70
f0_56 f0_607 f2_489 0.22 -0.22 0.88 0 0 0 73 72
f0_56 f0_632 f2_14 0.6 -0.6 0.97 0 0 0 73 70
f0_56 f0_652 f0_930 -0.31 0.31 0.23 0 0 0 73 74
f0_56 f0_652 f1h_90 -0.33 0.33 0.65 0 0 0 73 69
f0_56 f0_652 f1w_201 -0.06 0.06 0.47 0 0 0 73 75
f0_56 f0_652 f2_52 -0.03 0.03 1.04 0 0 0 73 72
f0_56 f0_661 f1h_90 -0.8 0.77 0.38 0 0 0 75 69
f0_56 f0_661 f1w_201 -0.66 0.66 0.57 0 0 0 75 75
f0_56 f0_721 f2_334 -0.04 0.04 1.08 0 0 0 74 74
f0_56 f0_841 f0_930 -0.15 0.15 0.47 0 0 0 75 74
f0_56 f0_841 f1h_148 -0.1 0.1 0.99 0 0 0 75 72
f0_56 f0_841 f1h_305 0.44 -0.44 0.67 0 0 0 75 69
f0_56 f0_841 f1h_375 0.11 -0.11 0.92 0 0 0 75 73
f0_56 f0_891 f1w_62 0.18 -0.18 0.89 0 0 0 72 76
f0_56 f0_930 f1w_35 0.22 -0.22 0.41 0 0 0 74 71
f0_56 f0_930 f1w_62 0.11 -0.11 0.58 0 0 0 74 76
f0_56 f0_930 f2_14 0.46 -0.46 0.58 0 0 0 74 70
f0_56 f0_974 f1h_305 0.32 -0.32 0.83 0 0 0 72 69
f0_56 f0_974 f1w_67 0.33 -0.33 1.05 0 0 0 72 72
f0_56 f1h_16 f2_61 0.31 -0.31 0.27 0 0 0 74 70
f0_56 f1h_90 f1h_333 0 0 0.62 0 0 0 69 72
f0_56 f1h_90 f2_14 0.71 -0.71 0.45 0 0 0 69 70
f0_56 f1h_90 f2_101 -0.01 0.01 0.7 0 0 0 69 71
f0_56 f1h_90 f2_142 0.25 -0.25 0.56 0 0 0 69 76
f0_56 f1h_305 f1w_35 -0.51 0.51 0.54 0 0 0 69 71
f0_56 f1h_305 f1w_425 -0.68 0.68 0.83 0 0 0 69 74
f0_56 f1h_305 f2_108 -0.1 0.1 0.44 0 0 0 69 74
f0_56 f1h_305 f2_142 0.29 -0.29 0.08 0 0 0 69 76
f0_56 f1h_305 f2_334 0.14 -0.14 0.15 0 0 0 69 74
f0_56 f1h_305 f2_576 -0.69 0.69 0.49 0 0 0 69 71
f0_56 f1h_309 f2_14 0.23 -0.23 0.41 0 0 0 74 70
f0_56 f1h_333 f1w_200 0.09 -0.09 0.55 0 0 0 72 71
f0_56 f1h_333 f1w_201 0.14 -0.14 0.76 0 0 0 72 75
f0_56 f1h_375 f1w_62 -0.03 0.03 0.94 0 0 0 73 76
f0_56 f1h_375 f2_61 -0.05 0.05 0.75 0 0 0 73 70
f0_56 f1h_481 f1w_62 -0.14 0.14 0.92 0 0 0 73 76
f0_56 f1h_481 f2_14 0.2 -0.2 1.13 0 0 0 73 70
f0_56 f1w_21 f2_142 0.43 -0.43 0.06 0 0 0 75 76
f0_56 f1w_35 f2_14 0.46 -0.46 0.42 0 0 0 71 70
f0_56 f1w_35 f2_61 -0.1 0.1 0.46 0 0 0 71 70
f0_56 f1w_62 f1w_67 0.4 -0.4 0.75 0 0 0 76 72
f0_56 f1w_62 f1w_201 -0.17 0.17 0.15 0 0 0 76 75
f0_56 f1w_62 f2_334 -0.3 0.3 0.54 0 0 0 76 74
f0_56 f1w_67 f2_14 -0.08 0.08 0.89 0 0 0 72 70
f0_56 f1w_67 f2_61 -0.05 0.05 0.03 0 0 0 72 70
f0_56 f1w_200 f2_527 0.2 -0.2 1.02 0 0 0 71 74
f0_56 f1w_201 f2_14 0.46 -0.46 0.38 0 0 0 75 70
f0_56 f1w_201 f2_142 0.09 -0.09 0.89 0 0 0 75 76
f0_56 f1w_238 f2_14 0.5 -0.5 0.27 0 0 0 76 70
f0_56 f2_14 f2_52 -0.82 0.82 0.3 0 0 0 70 72
f0_56 f2_14 f2_61 -0.31 0.31 0.84 0 0 0 70 70
f0_59 f0_95 f2_114 0.3 -0.3 0.51 0 0 0 70 66
f0_59 f0_95 f2_914 0.17 -0.17 0.83 0 0 0 70 66
f0_59 f0_200 f2_114 -0.05 0.05 0.24 0 0 0 69 66
f0_59 f0_355 f1h_123 0.03 -0.03 0.41 0 0 0 68 68
f0_59 f0_355 f1w_109 0.16 -0.16 0.2 0 0 0 68 67
f0_59 f0_355 f2_246 0.31 -0.31 0.7 0 0 0 68 70
f0_59 f0_355 f2_319 -0.09 0.09 0.42 0 0 0 68 70
f0_59 f0_355 f2_384 -0.14 0.14 0.75 0 0 0 68 69
f0_59 f0_355 f2_483 0.22 -0.22 0.63 0 0 0 68 68
f0_59 f0_355 f2_839 -0.1 0.1 0.78 0 0 0 68 72
f0_59 f0_462 f2_246 0.43 -0.43 0.58 0 0 0 68 70
f0_59 f0_462 f2_839 0.1 -0.1 0.73 0 0 0 68 72
f0_59 f0_462 f2_864 -0.17 0.17 0.17 0 0 0 68 69
f0_59 f0_905 f2_114 0.37 -0.37 0.57 0 0 0 69 66
f0_59 f0_967 f2_914 -0.47 0.47 0.08 0 0 0 69 66
f0_59 f1h_123 f1w_51 0.05 -0.05 0.95 0 0 0 68 68
f0_59 f1h_133 f2_114 0.09 -0.09 0.9 0 0 0 67 66
f0_59 f1h_212 f2_114 0.02 -0.02 0.61 0 0 0 70 66
f0_59 f1h_212 f2_269 -0.06 0.06 0.14 0 0 0 70 70
f0_59 f1w_1 f2_269 -0.01 0.01 0.25 0 0 0 69 70
f0_59 f1w_99 f2_114 0.28 -0.28 0.71 0 0 0 65 66
f0_59 f1w_396 f2_246 0.33 -0.33 1.26 0 0 0 68 70
f0_59 f2_114 f2_127 -0.41 0.41 0.51 0 0 0 66 69
f0_59 f2_114 f2_246 0.18 -0.18 0.71 0 0 0 66 70
f0_59 f2_114 f2_384 0.12 -0.12 0.27 0 0 0 66 69
f0_59 f2_114 f2_864 -0.25 0.25 0.52 0 0 0 66 69
f0_59 f2_127 f2_269 0.29 -0.29 0.46 0 0 0 69 70
f0_59 f2_269 f2_319 -0.36 0.36 0.26 0 0 0 70 70
f0_59 f2_269 f2_384 -0.31 0.31 0.48 0 0 0 70 69
f0_59 f2_269 f2_839 0.12 -0.12 0.25 0 0 0 70 72
f0_59 f2_319 f2_914 0.25 -0.25 0.94 0 0 0 70 66
f0_60 f1h_3 f1h_393 1.13 -1.13 0.59 0 0 0 73 75
f0_60 f1h_21 f1h_393 0.48 -0.48 1.19 0 0 0 73 75
