id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_357 f0_96 f0_100 -0.64 0.64 16.7 0 0 0 822 820
f1h_358 f0_122 f0_136 -0.16 0.16 17.51 0 0 0 818 812
f1h_359 f0_135 f0_150 2.18 -2.18 16.17 0 0 0 820 819
f1h_360 f0_143 f0_187 -0.71 0.71 17.4 0 0 0 816 816
f1h_361 f0_137 f0_194 -3.64 3.64 15.5 0 0 0 817 809
f1h_362 f0_18 f0_42 -0.48 0.48 17.26 0 0 0 818 814
f1h_363 f0_152 f0_199 -0.26 0.26 17.29 0 0 0 822 819
f1h_364 f0_143 f0_190 -2.34 2.34 17.01 0 0 0 814 817
f1h_365 f0_117 f0_187 -3.55 3.55 15.85 0 0 0 815 816
f1h_366 f0_9 f0_155 3.89 -3.89 14.26 0 0 0 823 821
f1h_367 f0_7 f0_106 -0.25 0.25 17.85 0 0 0 816 824
f1h_368 f0_83 f0_97 -0.17 0.17 17.54 0 0 0 815 815
f1h_369 f0_102 f0_159 3.13 -3.13 13.94 0 0 0 812 810
f1h_370 f0_36 f0_73 1.73 -1.73 18.92 0 0 0 825 816
f1h_371 f0_26 f0_85 -0.77 0.77 15.65 0 0 0 817 809
f1h_372 f0_138 f0_149 -0.74 0.74 15.97 0 0 0 814 807
f1h_373 f0_67 f0_92 1.39 -1.39 16.84 0 0 0 817 815
f1h_374 f0_50 f0_159 -0.91 0.91 17.55 0 0 0 808 808
f1h_375 f0_11 f0_72 1.08 -1.08 16.25 0 0 0 811 821
f1h_376 f0_174 f0_200 2.09 -2.09 16.09 0 0 0 817 813
f1h_377 f0_102 f0_165 -2.39 2.39 14.46 0 0 0 823 821
f1h_378 f0_149 f0_173 -1.09 1.09 15.76 0 0 0 812 816
f1h_379 f0_27 f0_68 -2.42 2.42 17.05 0 0 0 822 818
f1h_380 f0_96 f0_178 0.73 -0.73 17.51 0 0 0 819 819
f1h_381 f0_184 f0_190 -0.57 0.57 17.82 0 0 0 818 820
f1h_382 f0_26 f0_177 4.7 -4.7 15.49 0 0 0 817 812
f1h_383 f0_78 f0_128 -0.79 0.79 17.2 0 0 0 818 818
f1h_384 f0_112 f0_168 -2.33 2.33 18.65 0 0 0 815 814
f1h_385 f0_1 f0_58 2.18 -2.18 17.68 0 0 0 813 819
f1h_386 f0_180 f0_182 2.17 -2.17 16.97 0 0 0 820 818
f1h_387 f0_16 f0_98 -1.15 1.15 17.71 0 0 0 816 822
f1h_388 f0_29 f0_166 -0.91 0.91 17.86 0 0 0 817 825
f1h_389 f0_14 f0_155 1.03 -1.03 17.27 0 0 0 817 821
f1h_390 f0_16 f0_170 1.58 -1.58 18.13 0 0 0 815 824
f1h_391 f0_156 f0_198 2.76 -2.76 17.6 0 0 0 820 818
f1h_392 f0_18 f0_168 -1.14 1.14 17.94 0 0 0 824 821
f1h_393 f0_122 f0_195 0.23 -0.23 18.05 0 0 0 818 818
f1h_394 f0_55 f0_200 -2.31 2.31 16.43 0 0 0 815 809
f1h_395 f0_154 f0_162 3.41 -3.41 16.55 0 0 0 812 814
f1h_396 f0_45 f0_121 -0.13 0.13 17.97 0 0 0 813 802
f1h_397 f0_91 f0_140 0.85 -0.85 17.6 0 0 0 815 817
f1h_398 f0_155 f0_162 1.29 -1.29 18.17 0 0 0 814 808
f1h_399 f0_102 f0_106 -1.69 1.69 15.12 0 0 0 820 823
f1h_400 f0_20 f0_37 1.08 -1.08 18.28 0 0 0 814 814
f1h_401 f0_100 f0_179 5.07 -5.07 17.51 0 0 0 819 818
f1h_402 f0_61 f0_119 3.1 -3.1 17.5 0 0 0 823 820
f1h_403 f0_45 f0_74 1.35 -1.35 16.63 0 0 0 814 818
f1h_404 f0_45 f0_135 0.96 -0.96 16.42 0 0 0 810 817
f1h_405 f0_144 f0_165 -3.58 3.58 14.43 0 0 0 817 817
f1h_406 f0_82 f0_163 1.39 -1.39 18.22 0 0 0 815 818
f1h_407 f0_30 f0_36 -2.18 2.18 16.1 0 0 0 816 823
f1h_408 f0_87 f0_152 0.09 -0.09 18.24 0 0 0 816 822
f1h_409 f0_58 f0_118 -0.63 0.63 17.04 0 0 0 817 809
f1h_410 f0_102 f0_197 0.8 -0.8 20.26 0 0 0 821 824
f1h_411 f0_34 f0_141 2.65 -2.65 14.57 0 0 0 815 818
f1h_412 f0_154 f0_194 -0.22 0.22 17.46 0 0 0 812 811
f1h_413 f0_23 f0_111 -0.8 0.8 17.65 0 0 0 812 809
f1h_414 f0_40 f0_113 -4.59 4.59 16.45 0 0 0 818 817
f1h_415 f0_54 f0_114 0.31 -0.31 17.31 0 0 0 814 819
f1h_416 f0_179 f0_186 -3.34 3.34 17.5 0 0 0 818 816
f1h_417 f0_34 f0_135 2.4 -2.4 18.09 0 0 0 810 816
f1h_418 f0_10 f0_88 2.78 -2.78 18.95 0 0 0 805 816
f1h_419 f0_66 f0_70 1.07 -1.07 17.72 0 0 0 817 812
f1h_420 f0_6 f0_72 1.06 -1.06 15.62 0 0 0 809 817
f1h_421 f0_53 f0_191 1.48 -1.48 16.98 0 0 0 812 814
f1h_422 f0_53 f0_165 1.26 -1.26 17.53 0 0 0 811 811
f1h_423 f0_106 f0_145 -1.89 1.89 15.71 0 0 0 822 819
f1h_424 f0_93 f0_159 -3.02 3.02 16.28 0 0 0 822 819
f1h_425 f0_32 f0_51 -0.26 0.26 15.88 0 0 0 820 814
f1h_426 f0_135 f0_200 0.03 -0.03 17.46 0 0 0 820 813
f1h_427 f0_1 f0_184 1.79 -1.79 17.55 0 0 0 817 819
f1h_428 f0_15 f0_170 0.44 -0.44 19.22 0 0 0 805 817
f1h_429 f0_52 f0_197 -4.67 4.67 14.73 0 0 0 816 820
f1h_430 f0_7 f0_135 -3.18 3.18 17.8 0 0 0 810 819
f1h_431 f0_18 f0_158 -3.12 3.12 14.73 0 0 0 816 820
f1h_432 f0_64 f0_122 1.9 -1.9 16.32 0 0 0 820 815
f1h_433 f0_155 f0_196 -0.68 0.68 18.56 0 0 0 818 818
f1h_434 f0_40 f0_136 0.85 -0.85 18.66 0 0 0 815 808
f1h_435 f0_168 f0_187 -1.83 1.83 16.09 0 0 0 818 816
f1h_436 f0_18 f0_157 0.26 -0.26 17 0 0 0 823 820
f1h_437 f0_61 f0_115 1.59 -1.59 15.8 0 0 0 818 814
f1h_438 f0_148 f0_183 4.55 -4.55 15.94 0 0 0 818 817
f1h_439 f0_45 f0_182 2.86 -2.86 16.24 0 0 0 817 819
f1h_440 f0_137 f0_149 -0.42 0.42 17.83 0 0 0 816 810
f1h_441 f0_108 f0_194 3.35 -3.35 15.01 0 0 0 818 807
f1h_442 f0_41 f0_167 0.16 -0.16 16.89 0 0 0 817 815
f1h_443 f0_84 f0_180 3.11 -3.11 15.61 0 0 0 816 819
f1h_444 f0_149 f0_169 0.13 -0.13 16.31 0 0 0 810 817
f1h_445 f0_36 f0_191 -1.9 1.9 16.84 0 0 0 819 816
f1h_446 f0_78 f0_187 -1.41 1.41 16.17 0 0 0 812 811
f1h_447 f0_35 f0_199 1.3 -1.3 15.88 0 0 0 816 822
f1h_448 f0_159 f0_183 3.42 -3.42 15.33 0 0 0 818 816
f1h_449 f0_8 f0_176 -1.91 1.91 16.15 0 0 0 815 817
f1h_450 f0_71 f0_131 -1.28 1.28 16.18 0 0 0 821 817
f1h_451 f0_130 f0_136 -3.99 3.99 15.22 0 0 0 811 809
f1h_452 f0_90 f0_118 -3.03 3.03 16.97 0 0 0 812 813
f1h_453 f0_18 f0_51 -1.83 1.83 15.64 0 0 0 817 813
f1h_454 f0_16 f0_149 1.04 -1.04 15.61 0 0 0 815 811
f1h_455 f0_70 f0_101 -1.55 1.55 17.32 0 0 0 809 802
f1h_456 f0_125 f0_132 -1.02 1.02 15.77 0 0 0 811 816
f1h_457 f0_5 f0_88 4.76 -4.76 16.23 0 0 0 816 818
f1h_458 f0_29 f0_193 1.18 -1.18 17.72 0 0 0 814 814
f1h_459 f0_9 f0_31 0.15 -0.15 18.04 0 0 0 821 822
f1h_460 f0_92 f0_192 -2.55 2.55 17.78 0 0 0 812 815
f1h_461 f0_80 f0_173 -1.53 1.53 17.91 0 0 0 817 815
f1h_462 f0_50 f0_56 -1.9 1.9 14.96 0 0 0 812 816
f1h_463 f0_9 f0_48 0.85 -0.85 17.33 0 0 0 823 819
f1h_464 f0_69 f0_164 0.21 -0.21 18 0 0 0 815 817
f1h_465 f0_54 f0_58 -2.75 2.75 17.23 0 0 0 819 821
f1h_466 f0_131 f0_195 2.62 -2.62 15.28 0 0 0 816 816
f1h_467 f0_3 f0_160 1.37 -1.37 18.37 0 0 0 816 817
f1h_468 f0_5 f0_169 -4.25 4.25 13.6 0 0 0 813 816
f1h_469 f0_63 f0_117 2.75 -2.75 16.95 0 0 0 819 820
f1h_470 f0_22 f0_187 -5.78 5.78 14.9 0 0 0 813 815
f1h_471 f0_96 f0_124 0.59 -0.59 16.83 0 0 0 823 818
f1h_472 f0_41 f0_54 -1.28 1.28 17.88 0 0 0 815 814
f1h_473 f0_118 f0_132 -1.24 1.24 16.63 0 0 0 813 821
f1h_474 f0_73 f0_152 -2.16 2.16 18.11 0 0 0 810 820
f1h_475 f0_2 f0_112 3.57 -3.57 15.16 0 0 0 819 818
f1h_476 f0_147 f0_162 5.2 -5.2 14.06 0 0 0 814 815
f1h_477 f0_51 f0_196 4.98 -4.98 15.17 0 0 0 818 820
f1h_478 f0_45 f0_177 2.44 -2.44 16.02 0 0 0 813 815
f1h_479 f0_170 f0_195 -2.65 2.65 17.79 0 0 0 824 815
f1h_480 f0_78 f0_83 -2.19 2.19 15.26 0 0 0 812 811
f1h_481 f0_10 f0_196 1.67 -1.67 15.41 0 0 0 803 814
f1h_482 f0_23 f0_89 -0.54 0.54 16.59 0 0 0 814 813
f1h_483 f0_19 f0_105 -1.47 1.47 16.14 0 0 0 815 814
f1h_484 f0_98 f0_142 1.85 -1.85 17.76 0 0 0 821 818
f1h_485 f0_9 f0_70 0.81 -0.81 18.92 0 0 0 823 815
f1h_486 f0_61 f0_175 4.41 -4.41 16.12 0 0 0 822 817
f1h_487 f0_17 f0_181 -0.6 0.6 17.09 0 0 0 818 817
f1h_488 f0_27 f0_70 0.46 -0.46 17.15 0 0 0 823 814
f1h_489 f0_126 f0_170 3.68 -3.68 17.69 0 0 0 813 819
f1h_490 f0_17 f0_150 4.64 -4.64 15.95 0 0 0 816 818
f1h_491 f0_49 f0_122 -0.6 0.6 17.83 0 0 0 818 814
f1h_492 f0_8 f0_116 0.96 -0.96 16.27 0 0 0 813 814
f1h_493 f0_23 f0_132 -1.35 1.35 15.34 0 0 0 815 819
f1h_494 f0_88 f0_137 0.98 -0.98 17.8 0 0 0 816 815
f1h_495 f0_40 f0_176 -0.35 0.35 15.22 0 0 0 814 816
f1h_496 f0_71 f0_87 -4.15 4.15 16.63 0 0 0 825 821
f1h_497 f0_90 f0_103 -0.01 0.01 17.24 0 0 0 810 815
f1h_498 f0_80 f0_81 -0.14 0.14 18.31 0 0 0 814 810
f1h_499 f0_54 f0_80 0.65 -0.65 18.13 0 0 0 815 815
f1h_500 f0_55 f0_113 1.77 -1.77 16.18 0 0 0 817 814
f1w_1 f0_850 f0_875 -1.63 1.63 15.77 0 0 0 813 816
f1w_2 f0_447 f0_965 0.59 -0.59 18.9 0 0 0 823 816
f1w_3 f0_226 f0_230 -1.49 1.49 17.86 0 0 0 816 821
f1w_4 f0_307 f0_362 -0.91 0.91 16.74 0 0 0 810 808
f1w_5 f0_442 f0_881 0.98 -0.98 18.05 0 0 0 819 822
f1w_6 f0_318 f0_560 5.05 -5.05 16.54 0 0 0 814 809
f1w_7 f0_246 f0_731 0.81 -0.81 17.79 0 0 0 810 812
f1w_8 f0_204 f0_244 -4.13 4.13 15.78 0 0 0 815 818
f1w_9 f0_362 f0_729 1.52 -1.52 17.54 0 0 0 812 818
f1w_10 f0_250 f0_475 2.3 -2.3 17.63 0 0 0 812 815
f1w_11 f0_242 f0_663 -3.02 3.02 15.01 0 0 0 812 816
f1w_12 f0_334 f0_337 0.99 -0.99 18.2 0 0 0 808 812
f1w_13 f0_485 f0_796 3.08 -3.08 17.96 0 0 0 817 822
f1w_14 f0_548 f0_941 -3.47 3.47 15.09 0 0 0 826 824
f1w_15 f0_364 f0_413 -0.94 0.94 16.47 0 0 0 813 815
f1w_16 f0_625 f0_906 5.04 -5.04 15.46 0 0 0 818 821
f1w_17 f0_491 f0_908 -2.68 2.68 14.87 0 0 0 811 809
f1w_18 f0_387 f0_597 -0.3 0.3 18.84 0 0 0 815 819
f1w_19 f0_823 f0_824 0.48 -0.48 20.45 0 0 0 812 819
f1w_20 f0_544 f0_804 0.85 -0.85 18.13 0 0 0 818 813
f1w_21 f0_294 f0_731 0.86 -0.86 19.14 0 0 0 813 814
f1w_22 f0_578 f0_822 -1.46 1.46 19.14 0 0 0 818 816
f1w_23 f0_592 f0_926 -1.95 1.95 14.81 0 0 0 810 810
f1w_24 f0_573 f0_970 -0.86 0.86 18.04 0 0 0 819 817
f1w_25 f0_754 f0_785 -3.75 3.75 18.3 0 0 0 821 821
f1w_26 f0_446 f0_499 0.84 -0.84 18.89 0 0 0 815 811
f1w_27 f0_558 f0_897 2.28 -2.28 15.18 0 0 0 815 816
f1w_28 f0_774 f0_956 0.61 -0.61 18.42 0 0 0 817 822
f1w_29 f0_229 f0_917 -1.21 1.21 16.94 0 0 0 817 813
f1w_30 f0_713 f0_964 -0.41 0.41 17.31 0 0 0 819 813
f1w_31 f0_273 f0_571 2.12 -2.12 15.35 0 0 0 817 814
f1w_32 f0_362 f0_511 -1.49 1.49 15.84 0 0 0 814 818
f1w_33 f0_381 f0_394 0.29 -0.29 19.56 0 0 0 820 818
f1w_34 f0_918 f0_921 3.48 -3.48 15.63 0 0 0 821 811
f1w_35 f0_430 f0_559 -3.16 3.16 16.16 0 0 0 818 817
f1w_36 f0_387 f0_868 -0.3 0.3 18.91 0 0 0 817 824
f1w_37 f0_343 f0_577 -0.54 0.54 16.61 0 0 0 822 821
f1w_38 f0_651 f0_655 -3.53 3.53 16.67 0 0 0 817 815
f1w_39 f0_429 f0_542 -0.48 0.48 15.56 0 0 0 821 817
f1w_40 f0_239 f0_465 0.86 -0.86 17.4 0 0 0 818 819
f1w_41 f0_802 f0_969 0.69 -0.69 18.04 0 0 0 814 821
f1w_42 f0_353 f0_465 -0.53 0.53 17.12 0 0 0 809 812
f1w_43 f0_342 f0_776 0.22 -0.22 17.52 0 0 0 815 816
f1w_44 f0_510 f0_692 -4.34 4.34 16.49 0 0 0 814 822
f1w_45 f0_797 f0_922 -0.97 0.97 16.33 0 0 0 818 812
f1w_46 f0_851 f0_952 -0.14 0.14 17.5 0 0 0 806 812
f1w_47 f0_392 f0_558 0.45 -0.45 18.04 0 0 0 809 811
f1w_48 f0_435 f0_619 -0.77 0.77 17.55 0 0 0 809 814
f1w_49 f0_219 f0_772 1.36 -1.36 18.15 0 0 0 819 815
f1w_50 f0_486 f0_492 -2.16 2.16 16.43 0 0 0 813 812
f1w_51 f0_372 f0_481 -2.06 2.06 17.6 0 0 0 818 814
f1w_52 f0_330 f0_825 -0.23 0.23 17.18 0 0 0 810 813
f1w_53 f0_437 f0_527 -1.49 1.49 17.39 0 0 0 821 822
f1w_54 f0_597 f0_805 1.16 -1.16 18.29 0 0 0 818 820
f1w_55 f0_424 f0_465 -1.12 1.12 18.4 0 0 0 821 816
f1w_56 f0_238 f0_739 -1.15 1.15 16.69 0 0 0 811 818
f1w_57 f0_447 f0_705 1.41 -1.41 17.37 0 0 0 821 818
f1w_58 f0_489 f0_579 -4.15 4.15 14.16 0 0 0 818 816
f1w_59 f0_611 f0_652 2.44 -2.44 16.23 0 0 0 804 810
f1w_60 f0_289 f0_873 -0.13 0.13 18.83 0 0 0 817 820
f1w_61 f0_374 f0_515 -0.55 0.55 16.68 0 0 0 817 811
f1w_62 f0_699 f0_833 -2.31 2.31 15.43 0 0 0 821 822
f1w_63 f0_496 f0_799 0.01 -0.01 16.53 0 0 0 814 818
f1w_64 f0_239 f0_463 1.94 -1.94 18.17 0 0 0 815 814
f1w_65 f0_217 f0_302 -2.29 2.29 16.69 0 0 0 819 816
f1w_66 f0_358 f0_962 -1.18 1.18 16.97 0 0 0 819 818
f1w_67 f0_724 f0_732 -0.76 0.76 17.34 0 0 0 826 823
f1w_68 f0_463 f0_900 3.92 -3.92 15.4 0 0 0 811 815
f1w_69 f0_342 f0_648 -0.9 0.9 18.03 0 0 0 815 822
f1w_70 f0_306 f0_801 -1.38 1.38 16.55 0 0 0 813 816
f1w_71 f0_296 f0_561 -0.45 0.45 14.92 0 0 0 821 812
f1w_72 f0_746 f0_844 1.08 -1.08 16.35 0 0 0 813 812
f1w_73 f0_203 f0_707 0.26 -0.26 16.01 0 0 0 813 808
f1w_74 f0_572 f0_960 0.28 -0.28 16.02 0 0 0 816 815
f1w_75 f0_204 f0_517 -0.42 0.42 18.88 0 0 0 814 817
f1w_76 f0_415 f0_772 3.23 -3.23 14.8 0 0 0 813 815
f1w_77 f0_205 f0_523 0.79 -0.79 17.27 0 0 0 809 813
f1w_78 f0_679 f0_857 0.49 -0.49 18.75 0 0 0 812 815
f1w_79 f0_233 f0_754 -2.39 2.39 16.24 0 0 0 818 824
f1w_80 f0_538 f0_998 1.34 -1.34 16.55 0 0 0 821 819
f1w_81 f0_520 f0_914 2.33 -2.33 16.08 0 0 0 821 820
f1w_82 f0_261 f0_314 9.23 -9.23 14.67 0 0 0 815 812
f1w_83 f0_318 f0_502 -2.69 2.69 16.31 0 0 0 813 812
f1w_84 f0_373 f0_555 0.59 -0.59 19.29 0 0 0 815 819
f1w_85 f0_681 f0_759 2.4 -2.4 16.95 0 0 0 815 819
f1w_86 f0_271 f0_968 1.58 -1.58 16.13 0 0 0 816 822
f1w_87 f0_392 f0_911 0.05 -0.05 18.04 0 0 0 812 818
f1w_88 f0_346 f0_903 0.88 -0.88 18.21 0 0 0 822 816
f1w_89 f0_629 f0_890 -2.01 2.01 17.03 0 0 0 818 816
f1w_90 f0_230 f0_246 0.22 -0.22 17.72 0 0 0 823 820
f1w_91 f0_302 f0_796 3.25 -3.25 16.29 0 0 0 813 818
f1w_92 f0_482 f0_922 1.84 -1.84 17.59 0 0 0 821 818
f1w_93 f0_386 f0_396 -0.99 0.99 16.33 0 0 0 818 813
f1w_94 f0_220 f0_609 3.62 -3.62 14.28 0 0 0 811 809
f1w_95 f0_227 f0_332 -2.68 2.68 15.43 0 0 0 824 819
f1w_96 f0_281 f0_424 0.75 -0.75 18.09 0 0 0 816 822
f1w_97 f0_644 f0_994 -1.98 1.98 16.79 0 0 0 821 820
f1w_98 f0_481 f0_534 1.03 -1.03 17.8 0 0 0 815 818
f1w_99 f0_293 f0_357 -1.53 1.53 16.02 0 0 0 823 826
f1w_100 f0_556 f0_887 -2.55 2.55 17.27 0 0 0 818 814
f1w_101 f0_401 f0_876 -4.27 4.27 17.61 0 0 0 810 817
f1w_102 f0_402 f0_747 -2.43 2.43 16.81 0 0 0 819 818
f1w_103 f0_505 f0_817 1.87 -1.87 16.4 0 0 0 818 814
f1w_104 f0_391 f0_945 -0.19 0.19 17.34 0 0 0 816 814
f1w_105 f0_758 f0_876 4.25 -4.25 16.55 0 0 0 815 824
f1w_106 f0_266 f0_766 1.61 -1.61 17.33 0 0 0 814 814
f1w_107 f0_528 f0_863 1.56 -1.56 16.78 0 0 0 819 821
f1w_108 f0_716 f0_769 -1.43 1.43 17.08 0 0 0 818 823
f1w_109 f0_478 f0_764 4.87 -4.87 15.52 0 0 0 813 812
f1w_110 f0_318 f0_916 -2.73 2.73 14.33 0 0 0 820 821
f1w_111 f0_248 f0_354 -0.8 0.8 17.34 0 0 0 821 818
f1w_112 f0_661 f0_828 2.35 -2.35 17.33 0 0 0 812 813
f1w_113 f0_251 f0_588 2.02 -2.02 18.34 0 0 0 820 819
f1w_114 f0_212 f0_441 -2.46 2.46 17.29 0 0 0 815 806
f1w_115 f0_864 f0_989 0.89 -0.89 17.39 0 0 0 822 825
f1w_116 f0_214 f0_608 -1.04 1.04 14.99 0 0 0 817 815
f1w_117 f0_400 f0_865 -1.22 1.22 18.62 0 0 0 818 812
f1w_118 f0_506 f0_757 1.37 -1.37 17.25 0 0 0 815 814
f1w_119 f0_544 f0_944 0.89 -0.89 17.5 0 0 0 820 809
f1w_120 f0_505 f0_772 -0.8 0.8 18.13 0 0 0 815 812
f1w_121 f0_265 f0_479 -4.02 4.02 16.5 0 0 0 813 812
f1w_122 f0_404 f0_809 -0.04 0.04 18.33 0 0 0 817 819
f1w_123 f0_445 f0_797 -0.13 0.13 17.53 0 0 0 819 822
f1w_124 f0_414 f0_818 1.55 -1.55 16.57 0 0 0 819 816
f1w_125 f0_515 f0_629 2.24 -2.24 16.75 0 0 0 810 816
f1w_126 f0_812 f0_919 0.87 -0.87 16.36 0 0 0 815 807
f1w_127 f0_411 f0_576 3.38 -3.38 17.71 0 0 0 806 810
f1w_128 f0_585 f0_846 0.5 -0.5 18.01 0 0 0 818 816
f1w_129 f0_252 f0_373 -3.53 3.53 13.84 0 0 0 819 815
f1w_130 f0_214 f0_810 1.67 -1.67 16.46 0 0 0 819 817
f1w_131 f0_207 f0_947 1.44 -1.44 17.46 0 0 0 816 813
f1w_132 f0_220 f0_593 -0.2 0.2 18.01 0 0 0 818 819
f1w_133 f0_339 f0_599 2.78 -2.78 15.55 0 0 0 811 814
f1w_134 f0_304 f0_657 0.59 -0.59 18.87 0 0 0 818 818
f1w_135 f0_524 f0_581 -1.94 1.94 18.21 0 0 0 819 812
f1w_136 f0_471 f0_947 1.83 -1.83 17.18 0 0 0 822 816
f1w_137 f0_456 f0_844 2.54 -2.54 16.96 0 0 0 823 817
f1w_138 f0_321 f0_341 0.79 -0.79 15.64 0 0 0 813 813
f1w_139 f0_600 f0_899 1.64 -1.64 16.11 0 0 0 817 816
f1w_140 f0_599 f0_881 -1.09 1.09 17.29 0 0 0 818 818
f1w_141 f0_412 f0_762 -2.47 2.47 16.52 0 0 0 809 813
f1w_142 f0_237 f0_249 0.14 -0.14 16.27 0 0 0 822 814
f1w_143 f0_591 f0_770 -2.98 2.98 16.47 0 0 0 822 819
f1w_144 f0_337 f0_535 0.04 -0.04 17.03 0 0 0 825 817
f1w_145 f0_787 f0_899 0.56 -0.56 17.74 0 0 0 812 817
f1w_146 f0_699 f0_787 1.7 -1.7 16.36 0 0 0 820 815
f1w_147 f0_492 f0_743 -4.04 4.04 15.73 0 0 0 814 819
f1w_148 f0_616 f0_882 0.67 -0.67 19.57 0 0 0 812 814
f1w_149 f0_271 f0_961 -0.73 0.73 18.84 0 0 0 812 814
f1w_150 f0_296 f0_630 3.09 -3.09 16.54 0 0 0 816 815
f1w_151 f0_226 f0_660 -1.11 1.11 16.13 0 0 0 815 817
f1w_152 f0_386 f0_834 -0.08 0.08 16.21 0 0 0 822 818
f1w_153 f0_659 f0_829 -1.88 1.88 16.28 0 0 0 820 820
f1w_154 f0_251 f0_700 1.75 -1.75 17.46 0 0 0 814 814
f1w_155 f0_405 f0_514 0.88 -0.88 16.68 0 0 0 817 823
f1w_156 f0_355 f0_363 1.61 -1.61 17.14 0 0 0 823 819
f1w_157 f0_655 f0_983 -1.72 1.72 18.11 0 0 0 817 817
f1w_158 f0_242 f0_668 1.7 -1.7 16.21 0 0 0 812 820
f1w_159 f0_356 f0_581 -1.16 1.16 17.79 0 0 0 817 812
f1w_160 f0_397 f0_491 -1.94 1.94 18.29 0 0 0 817 815
f1w_161 f0_225 f0_916 -0.26 0.26 16.4 0 0 0 817 819
f1w_162 f0_332 f0_593 -1.8 1.8 15.79 0 0 0 813 813
f1w_163 f0_402 f0_692 0.6 -0.6 19.84 0 0 0 816 816
f1w_164 f0_483 f0_873 2.03 -2.03 16.97 0 0 0 819 819
f1w_165 f0_507 f0_999 1.12 -1.12 16.88 0 0 0 812 812
f1w_166 f0_922 f0_927 -2.17 2.17 16.02 0 0 0 812 815
f1w_167 f0_408 f0_423 1.01 -1.01 16.66 0 0 0 814 822
f1w_168 f0_543 f0_715 -3.41 3.41 12.66 0 0 0 810 813
f1w_169 f0_626 f0_816 1.23 -1.23 16.44 0 0 0 821 814
f1w_170 f0_533 f0_893 -0.76 0.76 17.87 0 0 0 818 823
f1w_171 f0_571 f0_657 -3.22 3.22 16.61 0 0 0 810 813
f1w_172 f0_407 f0_667 1.15 -1.15 16.62 0 0 0 817 819
f1w_173 f0_377 f0_511 -2.17 2.17 15.62 0 0 0 814 815
f1w_174 f0_376 f0_421 -2.11 2.11 16.45 0 0 0 813 813
f1w_175 f0_327 f0_443 -1.2 1.2 17.19 0 0 0 808 820
f1w_176 f0_311 f0_963 0.39 -0.39 18.53 0 0 0 816 817
f1w_177 f0_507 f0_916 -2.42 2.42 16.53 0 0 0 818 821
f1w_178 f0_321 f0_953 -2.83 2.83 14.97 0 0 0 816 812
f1w_179 f0_308 f0_471 1.99 -1.99 17.07 0 0 0 814 818
f1w_180 f0_480 f0_808 1.14 -1.14 16.76 0 0 0 813 812
f1w_181 f0_378 f0_427 0.96 -0.96 18.09 0 0 0 817 819
f1w_182 f0_449 f0_845 0.74 -0.74 16.44 0 0 0 814 814
f1w_183 f0_366 f0_446 -2.16 2.16 16.09 0 0 0 813 814
f1w_184 f0_232 f0_924 1.65 -1.65 14.18 0 0 0 817 817
f1w_185 f0_506 f0_935 -0.48 0.48 15.05 0 0 0 814 817
f1w_186 f0_827 f0_944 4.68 -4.68 14.12 0 0 0 820 810
f1w_187 f0_531 f0_687 1.59 -1.59 17.27 0 0 0 807 808
f1w_188 f0_584 f0_762 1.1 -1.1 18.94 0 0 0 819 819
f1w_189 f0_294 f0_896 -0.54 0.54 18.45 0 0 0 814 814
f1w_190 f0_940 f0_969 -0.55 0.55 18.54 0 0 0 818 821
f1w_191 f0_515 f0_563 -1.81 1.81 14.58 0 0 0 812 815
f1w_192 f0_395 f0_716 -2.32 2.32 16.48 0 0 0 817 818
f1w_193 f0_283 f0_414 1.69 -1.69 16.85 0 0 0 819 819
f1w_194 f0_822 f0_979 1.62 -1.62 17.27 0 0 0 820 820
f1w_195 f0_743 f0_843 2.21 -2.21 16.96 0 0 0 820 815
f1w_196 f0_380 f0_566 -2.74 2.74 14.6 0 0 0 816 818
f1w_197 f0_286 f0_539 0.74 -0.74 16.62 0 0 0 816 813
f1w_198 f0_695 f0_940 -1.53 1.53 17.34 0 0 0 810 812
f1w_199 f0_341 f0_843 1.83 -1.83 15.57 0 0 0 817 814
f1w_200 f0_708 f0_872 -0.27 0.27 19.35 0 0 0 819 816
f1w_201 f0_660 f0_820 -3.03 3.03 15.71 0 0 0 813 810
f1w_202 f0_268 f0_269 -1.13 1.13 15.81 0 0 0 818 817
f1w_203 f0_375 f0_511 4.01 -4.01 16.43 0 0 0 807 812
f1w_204 f0_475 f0_532 -1.31 1.31 19.72 0 0 0 820 817
f1w_205 f0_786 f0_878 4.08 -4.08 14.97 0 0 0 818 812
f1w_206 f0_213 f0_388 -2.86 2.86 17.02 0 0 0 819 820
f1w_207 f0_399 f0_824 -2.6 2.6 15.74 0 0 0 820 819
f1w_208 f0_680 f0_780 -1.48 1.48 15.97 0 0 0 821 813
f1w_209 f0_309 f0_687 -0.06 0.06 16.75 0 0 0 813 813
f1w_210 f0_385 f0_441 0.82 -0.82 16.98 0 0 0 816 810
f1w_211 f0_557 f0_885 6.14 -6.14 15.03 0 0 0 815 815
f1w_212 f0_269 f0_633 0.68 -0.68 16.41 0 0 0 814 810
f1w_213 f0_616 f0_868 -2.17 2.17 16.97 0 0 0 815 822
