id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_421 f0_66 f0_139 -1.97 1.97 93.55 0 0 0 4108 4109
f1h_422 f0_26 f0_199 2.85 -2.85 91.16 0 0 0 4108 4107
f1h_423 f0_56 f0_129 -2.95 2.95 93.9 0 0 0 4108 4100
f1h_424 f0_17 f0_45 -4.3 4.3 92.84 0 0 0 4095 4099
f1h_425 f0_149 f0_176 -3.56 3.56 91.68 0 0 0 4096 4103
f1h_426 f0_169 f0_178 4.73 -4.73 91.7 0 0 0 4098 4083
f1h_427 f0_101 f0_120 13.75 -13.75 88.73 0 0 0 4111 4106
f1h_428 f0_185 f0_186 1.19 -1.19 90.83 0 0 0 4115 4113
f1h_429 f0_46 f0_128 1.96 -1.96 91.48 0 0 0 4081 4087
f1h_430 f0_83 f0_85 -6.02 6.02 92.52 0 0 0 4109 4098
f1h_433 f0_102 f0_159 1.66 -1.66 90.27 0 0 0 4097 4090
f1h_434 f0_35 f0_130 4.12 -4.12 91.7 0 0 0 4109 4105
f1h_435 f0_85 f0_171 -5.59 5.59 88.97 0 0 0 4097 4085
f1h_436 f0_157 f0_181 6.14 -6.14 87.61 0 0 0 4089 4082
f1h_437 f0_47 f0_159 5.7 -5.7 93.4 0 0 0 4112 4103
f1h_438 f0_113 f0_197 -6.32 6.32 87.83 0 0 0 4091 4102
f1h_439 f0_1 f0_200 6.38 -6.38 86.9 0 0 0 4098 4098
f1h_440 f0_122 f0_196 2.37 -2.37 92.3 0 0 0 4076 4086
f1h_441 f0_14 f0_35 -13.49 13.49 88.71 0 0 0 4102 4100
f1h_444 f0_30 f0_160 -4.88 4.88 95.58 0 0 0 4111 4106
f1h_446 f0_30 f0_173 -3.81 3.81 95.31 0 0 0 4114 4106
f1h_448 f0_5 f0_61 2.78 -2.78 95.34 0 0 0 4102 4105
f1h_449 f0_158 f0_177 2.75 -2.75 95.17 0 0 0 4106 4099
f1h_450 f0_38 f0_103 2.19 -2.19 92.77 0 0 0 4104 4097
f1h_451 f0_24 f0_86 -2.6 2.6 89.36 0 0 0 4094 4088
f1h_452 f0_53 f0_118 3.4 -3.4 93 0 0 0 4087 4100
f1h_453 f0_34 f0_145 -3.85 3.85 92 0 0 0 4104 4112
f1h_454 f0_18 f0_44 -4.85 4.85 92.25 0 0 0 4095 4093
f1h_455 f0_130 f0_150 -6.82 6.82 91.98 0 0 0 4098 4104
f1h_456 f0_157 f0_185 10.14 -10.14 89.94 0 0 0 4100 4109
f1h_457 f0_124 f0_140 6.6 -6.6 91.03 0 0 0 4101 4098
f1h_458 f0_34 f0_74 -1.61 1.61 92.44 0 0 0 4101 4088
f1h_459 f0_123 f0_163 -0.71 0.71 89.34 0 0 0 4091 4103
f1h_460 f0_128 f0_182 -2.73 2.73 91.8 0 0 0 4091 4092
f1h_462 f0_182 f0_193 0.37 -0.37 90.31 0 0 0 4104 4096
f1h_463 f0_85 f0_189 -0.92 0.92 95.39 0 0 0 4096 4106
f1h_464 f0_78 f0_167 -3.44 3.44 92.43 0 0 0 4091 4082
f1h_465 f0_37 f0_65 -1.65 1.65 94.22 0 0 0 4100 4105
f1h_466 f0_178 f0_187 1.89 -1.89 88.27 0 0 0 4083 4086
f1h_467 f0_85 f0_132 2.58 -2.58 92.74 0 0 0 4079 4089
f1h_468 f0_35 f0_161 1.1 -1.1 88.94 0 0 0 4111 4113
f1h_469 f0_120 f0_133 3.82 -3.82 91.79 0 0 0 4111 4095
f1h_470 f0_86 f0_192 1.25 -1.25 97.31 0 0 0 4095 4103
f1h_472 f0_83 f0_152 -7.15 7.15 90.17 0 0 0 4102 4100
f1h_473 f0_26 f0_92 15.16 -15.16 81.05 0 0 0 4096 4091
f1h_474 f0_31 f0_59 -2.56 2.56 95.38 0 0 0 4100 4118
f1h_475 f0_42 f0_82 -5.01 5.01 92.14 0 0 0 4093 4083
f1h_476 f0_89 f0_158 -1.07 1.07 92.43 0 0 0 4102 4113
f1h_477 f0_33 f0_42 -0.2 0.2 97.76 0 0 0 4097 4098
f1h_478 f0_63 f0_157 -6.29 6.29 85.66 0 0 0 4107 4107
f1h_480 f0_76 f0_194 3.4 -3.4 93.62 0 0 0 4113 4098
f1h_481 f0_82 f0_150 1.98 -1.98 90.86 0 0 0 4073 4091
f1h_482 f0_89 f0_184 -1.78 1.78 88.94 0 0 0 4081 4089
f1h_483 f0_45 f0_66 0.68 -0.68 97.12 0 0 0 4102 4102
f1h_484 f0_76 f0_172 -3.27 3.27 93.29 0 0 0 4092 4074
f1h_485 f0_122 f0_150 2.49 -2.49 92.03 0 0 0 4079 4103
f1h_486 f0_138 f0_141 -6.26 6.26 91.84 0 0 0 4103 4095
f1h_487 f0_135 f0_170 6.88 -6.88 92.23 0 0 0 4100 4093
f1h_488 f0_21 f0_33 3.39 -3.39 95.62 0 0 0 4096 4088
f1h_489 f0_22 f0_52 5.37 -5.37 94.74 0 0 0 4102 4109
f1h_490 f0_13 f0_146 -1.17 1.17 94.08 0 0 0 4107 4118
f1h_492 f0_170 f0_197 3.64 -3.64 95.32 0 0 0 4106 4112
f1h_493 f0_72 f0_105 -2.78 2.78 92.85 0 0 0 4090 4091
f1h_494 f0_35 f0_48 3.61 -3.61 92.59 0 0 0 4106 4105
f1h_495 f0_34 f0_107 4.64 -4.64 87.68 0 0 0 4123 4110
f1h_496 f0_78 f0_148 -8.19 8.19 90.1 0 0 0 4099 4094
f1h_498 f0_148 f0_198 0.35 -0.35 91 0 0 0 4103 4100
f1h_499 f0_12 f0_14 5.47 -5.47 94.38 0 0 0 4084 4099
f1w_3 f0_700 f0_850 -2.77 2.77 88.66 0 0 0 4100 4085
f1w_8 f0_295 f0_823 -1.47 1.47 92.16 0 0 0 4106 4102
f1w_9 f0_806 f0_997 -7.42 7.42 89.93 0 0 0 4104 4087
f1w_10 f0_712 f0_966 -1.66 1.66 91.34 0 0 0 4098 4083
f1w_14 f0_525 f0_612 0.29 -0.29 93.46 0 0 0 4092 4101
f1w_16 f0_268 f0_726 -2.03 2.03 88.89 0 0 0 4104 4099
f1w_18 f0_252 f0_314 -5.31 5.31 94.16 0 0 0 4114 4095
f1w_21 f0_607 f0_612 -4.83 4.83 92.26 0 0 0 4101 4107
f1w_24 f0_480 f0_957 -2.38 2.38 89.46 0 0 0 4101 4080
f1w_26 f0_483 f0_624 -3.97 3.97 98.48 0 0 0 4105 4094
f1w_30 f0_354 f0_849 1.53 -1.53 92.6 0 0 0 4097 4099
f1w_32 f0_757 f0_911 -3.75 3.75 91.77 0 0 0 4111 4090
f1w_34 f0_293 f0_860 -4.25 4.25 94.36 0 0 0 4095 4099
f1w_35 f0_657 f0_766 -0.47 0.47 95.74 0 0 0 4084 4085
f1w_39 f0_225 f0_425 3.32 -3.32 92.28 0 0 0 4109 4110
f1w_41 f0_477 f0_988 -2.24 2.24 90.54 0 0 0 4089 4106
f1w_43 f0_308 f0_371 -3.76 3.76 91.68 0 0 0 4093 4088
f1w_45 f0_778 f0_994 4.45 -4.45 94.92 0 0 0 4091 4114
f1w_47 f0_484 f0_702 -0.94 0.94 90.33 0 0 0 4088 4076
f1w_48 f0_491 f0_831 3.79 -3.79 92.5 0 0 0 4096 4094
f1w_51 f0_542 f0_897 -2.41 2.41 93.68 0 0 0 4108 4090
f1w_55 f0_890 f0_941 3.86 -3.86 94.07 0 0 0 4085 4092
f1w_56 f0_224 f0_529 -3.61 3.61 84.7 0 0 0 4111 4111
f1w_59 f0_590 f0_591 2.48 -2.48 91.53 0 0 0 4074 4091
f1w_61 f0_281 f0_602 0.76 -0.76 97.2 0 0 0 4114 4097
f1w_64 f0_504 f0_929 1.26 -1.26 91.41 0 0 0 4091 4092
f1w_71 f0_459 f0_991 1.64 -1.64 93.42 0 0 0 4096 4100
f1w_72 f0_428 f0_776 0.21 -0.21 95.01 0 0 0 4091 4096
f1w_73 f0_219 f0_535 -6.52 6.52 94.27 0 0 0 4080 4093
f1w_74 f0_244 f0_756 -1.79 1.79 94.19 0 0 0 4109 4116
f1w_76 f0_773 f0_886 -2.12 2.12 92.82 0 0 0 4101 4110
f1w_77 f0_362 f0_780 1.6 -1.6 95.69 0 0 0 4096 4093
f1w_78 f0_611 f0_870 -6.65 6.65 91.26 0 0 0 4103 4105
f1w_79 f0_569 f0_830 -0.39 0.39 91.22 0 0 0 4097 4085
f1w_84 f0_583 f0_992 3 -3 92.08 0 0 0 4095 4100
f1w_85 f0_211 f0_992 1.17 -1.17 94.17 0 0 0 4083 4095
f1w_86 f0_831 f0_903 -4.69 4.69 91.97 0 0 0 4105 4117
f1w_87 f0_661 f0_898 -3.71 3.71 88.85 0 0 0 4102 4105
f1w_88 f0_293 f0_579 -6.04 6.04 92.17 0 0 0 4081 4091
f1w_89 f0_442 f0_631 0.11 -0.11 89.64 0 0 0 4097 4102
f1w_90 f0_491 f0_644 -0.57 0.57 98.53 0 0 0 4092 4093
f1w_91 f0_362 f0_391 -4.55 4.55 90.09 0 0 0 4089 4081
f1w_92 f0_347 f0_818 -3.79 3.79 86.34 0 0 0 4087 4092
f1w_97 f0_322 f0_329 -1.09 1.09 92.44 0 0 0 4105 4113
f1w_102 f0_432 f0_820 0.66 -0.66 92.2 0 0 0 4110 4110
f1w_103 f0_650 f0_832 -0.17 0.17 97.41 0 0 0 4097 4102
f1w_105 f0_558 f0_632 -2.67 2.67 90.75 0 0 0 4107 4104
f1w_106 f0_655 f0_714 3.3 -3.3 90.59 0 0 0 4095 4094
f1w_108 f0_413 f0_476 4.04 -4.04 95.34 0 0 0 4098 4097
f1w_112 f0_296 f0_970 -5.58 5.58 88.14 0 0 0 4089 4080
f1w_113 f0_622 f0_845 1.42 -1.42 95 0 0 0 4095 4091
f1w_117 f0_411 f0_795 7.88 -7.88 94.45 0 0 0 4092 4103
f1w_119 f0_935 f0_973 11.58 -11.58 87.15 0 0 0 4091 4098
f1w_121 f0_938 f0_999 -5.47 5.47 92.07 0 0 0 4112 4103
f1w_124 f0_213 f0_877 2.12 -2.12 93.14 0 0 0 4111 4116
f1w_127 f0_643 f0_666 2.93 -2.93 93.88 0 0 0 4107 4096
f1w_131 f0_224 f0_574 -1.36 1.36 92.83 0 0 0 4107 4095
f1w_135 f0_678 f0_999 -1.69 1.69 93.49 0 0 0 4097 4093
f1w_136 f0_247 f0_794 0.75 -0.75 90.36 0 0 0 4099 4108
f1w_139 f0_544 f0_907 8.18 -8.18 86.36 0 0 0 4102 4096
f1w_140 f0_352 f0_621 3.79 -3.79 92.39 0 0 0 4100 4106
f1w_141 f0_421 f0_683 0.11 -0.11 96.24 0 0 0 4091 4092
f1w_146 f0_376 f0_766 4.31 -4.31 92.16 0 0 0 4106 4097
f1w_147 f0_677 f0_705 -2.03 2.03 91.97 0 0 0 4101 4094
f1w_149 f0_631 f0_695 3.09 -3.09 92.18 0 0 0 4098 4097
f1w_150 f0_898 f0_924 4.98 -4.98 87.81 0 0 0 4094 4102
f1w_151 f0_264 f0_717 -1.38 1.38 91.59 0 0 0 4100 4112
f1w_152 f0_713 f0_947 4.04 -4.04 88.82 0 0 0 4108 4102
f1w_153 f0_804 f0_818 9.91 -9.91 92.97 0 0 0 4103 4103
f1w_155 f0_694 f0_953 0.74 -0.74 90.33 0 0 0 4096 4101
f1w_156 f0_293 f0_495 3.53 -3.53 92.34 0 0 0 4089 4095
f1w_157 f0_227 f0_725 1.27 -1.27 90.06 0 0 0 4113 4101
f1w_160 f0_442 f0_580 -1.69 1.69 95.56 0 0 0 4097 4087
f1w_164 f0_904 f0_997 -7.63 7.63 91.45 0 0 0 4111 4091
f1w_165 f0_312 f0_806 -8.62 8.62 92.9 0 0 0 4104 4106
f1w_166 f0_374 f0_770 0.43 -0.43 93.12 0 0 0 4092 4101
f1w_167 f0_334 f0_799 -6.02 6.02 90.25 0 0 0 4099 4104
f1w_168 f0_773 f0_897 5.53 -5.53 87.47 0 0 0 4096 4080
f1w_170 f0_515 f0_884 1.68 -1.68 91.5 0 0 0 4087 4084
f1w_174 f0_383 f0_556 0.64 -0.64 88.5 0 0 0 4096 4107
f1w_177 f0_445 f0_591 2.14 -2.14 94.63 0 0 0 4083 4084
f1w_180 f0_232 f0_748 3.38 -3.38 92 0 0 0 4097 4101
f1w_183 f0_490 f0_600 -6.7 6.7 88.1 0 0 0 4111 4101
f1w_186 f0_472 f0_928 5.41 -5.41 91.78 0 0 0 4097 4088
f1w_187 f0_283 f0_503 -7.73 7.73 93.96 0 0 0 4113 4103
f1w_190 f0_373 f0_622 7.37 -7.37 88.82 0 0 0 4082 4084
f1w_191 f0_231 f0_452 5.8 -5.8 90.45 0 0 0 4094 4093
f1w_193 f0_312 f0_964 -2.3 2.3 91.98 0 0 0 4099 4093
f1w_198 f0_471 f0_925 6.86 -6.86 92.5 0 0 0 4090 4100
f1w_199 f0_528 f0_740 -5.87 5.87 88.98 0 0 0 4098 4082
f1w_200 f0_477 f0_483 7 -7 88.78 0 0 0 4091 4102
f1w_201 f0_982 f0_986 3.12 -3.12 92.67 0 0 0 4099 4092
f1w_202 f0_715 f0_780 0.82 -0.82 90.96 0 0 0 4091 4103
f1w_206 f0_304 f0_453 -2.71 2.71 91.15 0 0 0 4093 4102
f1w_209 f0_686 f0_793 0.59 -0.59 91.07 0 0 0 4100 4095
f1w_211 f0_540 f0_983 -2.02 2.02 91.72 0 0 0 4099 4093
f1w_213 f0_476 f0_694 -6.54 6.54 92.26 0 0 0 4101 4101
f1w_217 f0_263 f0_851 -3.54 3.54 92.48 0 0 0 4094 4098
f1w_218 f0_256 f0_894 -0.86 0.86 97.78 0 0 0 4102 4077
f1w_220 f0_302 f0_640 1.71 -1.71 89.37 0 0 0 4105 4092
f1w_222 f0_237 f0_528 0.09 -0.09 92.87 0 0 0 4088 4095
f1w_223 f0_365 f0_506 3.15 -3.15 93.09 0 0 0 4084 4099
f1w_224 f0_741 f0_801 -8.49 8.49 87.31 0 0 0 4087 4098
f1w_225 f0_820 f0_845 -1.75 1.75 92.87 0 0 0 4098 4092
f1w_229 f0_605 f0_680 3.7 -3.7 90.38 0 0 0 4076 4085
f1w_230 f0_708 f0_737 -1.77 1.77 92.17 0 0 0 4093 4099
f1w_232 f0_246 f0_925 6.4 -6.4 100.32 0 0 0 4086 4102
f1w_233 f0_757 f0_822 4.34 -4.34 94.21 0 0 0 4117 4109
f1w_234 f0_467 f0_561 3.21 -3.21 87.37 0 0 0 4094 4092
f1w_241 f0_758 f0_856 -2.01 2.01 95.99 0 0 0 4103 4087
f1w_247 f0_678 f0_966 1.09 -1.09 96.58 0 0 0 4080 4076
f1w_248 f0_675 f0_994 -2.37 2.37 94.59 0 0 0 4097 4109
f1w_249 f0_471 f0_924 -2.62 2.62 91.66 0 0 0 4100 4106
f1w_251 f0_487 f0_799 10.64 -10.64 86.75 0 0 0 4102 4101
f1w_252 f0_537 f0_705 8.08 -8.08 87.19 0 0 0 4103 4100
f1w_257 f0_434 f0_915 -11.2 11.2 90.23 0 0 0 4104 4097
f1w_259 f0_206 f0_631 -0.19 0.19 91.37 0 0 0 4088 4095
f1w_260 f0_398 f0_925 0.04 -0.04 93.99 0 0 0 4104 4105
f1w_261 f0_585 f0_881 0.28 -0.28 93.61 0 0 0 4102 4100
f1w_262 f0_319 f0_473 5.74 -5.74 88.39 0 0 0 4107 4106
f1w_264 f0_454 f0_470 5.24 -5.24 95.43 0 0 0 4092 4099
f1w_265 f0_317 f0_966 5.14 -5.14 93.99 0 0 0 4104 4093
f1w_266 f0_241 f0_503 8.01 -8.01 89.89 0 0 0 4103 4094
f1w_270 f0_420 f0_883 -6.15 6.15 87.13 0 0 0 4101 4107
f1w_271 f0_606 f0_992 3.69 -3.69 91.13 0 0 0 4108 4106
f1w_272 f0_372 f0_435 3.62 -3.62 88.95 0 0 0 4117 4106
f1w_273 f0_790 f0_983 7.86 -7.86 94.49 0 0 0 4085 4093
f1w_275 f0_653 f0_709 -0.46 0.46 90.53 0 0 0 4093 4104
f1w_276 f0_556 f0_595 -2.15 2.15 89.07 0 0 0 4093 4095
f1w_277 f0_289 f0_700 0.42 -0.42 90.15 0 0 0 4105 4110
f1w_278 f0_243 f0_432 3.16 -3.16 89.85 0 0 0 4090 4093
f1w_281 f0_244 f0_394 1.77 -1.77 91.81 0 0 0 4106 4104
f1w_283 f0_201 f0_674 -4.79 4.79 92.62 0 0 0 4113 4117
f1w_284 f0_299 f0_976 0.17 -0.17 97.84 0 0 0 4107 4101
f1w_287 f0_412 f0_808 -0.66 0.66 95.52 0 0 0 4107 4093
f1w_288 f0_432 f0_978 5.07 -5.07 91.66 0 0 0 4091 4094
f1w_289 f0_294 f0_947 -0.32 0.32 95.04 0 0 0 4100 4094
f1w_290 f0_582 f0_813 -3.38 3.38 86.09 0 0 0 4097 4098
f1w_291 f0_649 f0_719 -5.49 5.49 89.86 0 0 0 4098 4102
f1w_293 f0_554 f0_912 3.28 -3.28 95.51 0 0 0 4087 4092
f1w_294 f0_536 f0_999 7.89 -7.89 87.09 0 0 0 4098 4100
f1w_296 f0_617 f0_682 -0.99 0.99 92 0 0 0 4090 4097
f1w_298 f0_238 f0_617 -7.94 7.94 92.05 0 0 0 4098 4098
f1w_300 f0_409 f0_614 -10.04 10.04 88.91 0 0 0 4101 4093
f1w_301 f0_509 f0_712 -2.1 2.1 93.9 0 0 0 4083 4102
f1w_302 f0_901 f0_910 11.44 -11.44 84.97 0 0 0 4084 4086
f1w_304 f0_683 f0_732 -3.8 3.8 88.38 0 0 0 4104 4094
f1w_306 f0_585 f0_897 2.25 -2.25 91.01 0 0 0 4101 4081
f1w_309 f0_329 f0_411 -1.51 1.51 97.55 0 0 0 4100 4093
f1w_311 f0_530 f0_978 -12.01 12.01 84.6 0 0 0 4101 4096
f1w_312 f0_383 f0_655 -1.11 1.11 93.73 0 0 0 4088 4089
f1w_313 f0_823 f0_957 -3.31 3.31 89.43 0 0 0 4086 4074
f1w_316 f0_433 f0_629 2.79 -2.79 92.13 0 0 0 4106 4099
f1w_319 f0_537 f0_793 0.87 -0.87 91.59 0 0 0 4097 4091
f1w_320 f0_594 f0_694 -4.09 4.09 89.29 0 0 0 4094 4102
f1w_321 f0_542 f0_945 2.89 -2.89 93.82 0 0 0 4104 4099
f1w_322 f0_414 f0_579 -7.25 7.25 90.29 0 0 0 4098 4106
f1w_323 f0_690 f0_976 8.15 -8.15 93.57 0 0 0 4097 4085
f1w_326 f0_419 f0_676 3.08 -3.08 87.77 0 0 0 4088 4105
f1w_329 f0_564 f0_694 -10.38 10.38 89.49 0 0 0 4090 4087
f1w_331 f0_669 f0_690 -10.01 10.01 88.47 0 0 0 4099 4102
f1w_333 f0_228 f0_319 0.64 -0.64 94.82 0 0 0 4109 4120
f1w_335 f0_627 f0_937 -1.98 1.98 90.99 0 0 0 4106 4100
f1w_343 f0_873 f0_968 -2.31 2.31 95.65 0 0 0 4122 4103
f1w_345 f0_543 f0_901 1.41 -1.41 93.04 0 0 0 4100 4103
f1w_348 f0_283 f0_998 8.07 -8.07 91.14 0 0 0 4109 4099
f1w_351 f0_234 f0_628 -0.73 0.73 88.49 0 0 0 4093 4094
f1w_353 f0_481 f0_802 9.22 -9.22 89.64 0 0 0 4109 4095
f1w_357 f0_353 f0_867 -0.01 0.01 90.62 0 0 0 4102 4112
f1w_360 f0_430 f0_522 4.52 -4.52 94.38 0 0 0 4098 4101
f1w_364 f0_410 f0_950 -2.21 2.21 94.66 0 0 0 4088 4100
f1w_369 f0_502 f0_560 10.72 -10.72 87.32 0 0 0 4094 4087
f1w_370 f0_910 f0_981 -6.58 6.58 87.89 0 0 0 4105 4108
f1w_371 f0_730 f0_838 -2.55 2.55 95.19 0 0 0 4104 4099
f1w_372 f0_237 f0_376 -3.27 3.27 92.74 0 0 0 4099 4104
f1w_373 f0_219 f0_879 2.66 -2.66 89.09 0 0 0 4082 4099
f1w_374 f0_258 f0_876 -4.95 4.95 90.09 0 0 0 4102 4107
f1w_375 f0_612 f0_769 -9.75 9.75 90.35 0 0 0 4101 4102
f1w_376 f0_502 f0_807 -10.75 10.75 88.5 0 0 0 4105 4108
f1w_377 f0_347 f0_360 -5.43 5.43 93.22 0 0 0 4085 4100
f1w_378 f0_397 f0_675 -2.98 2.98 92.04 0 0 0 4106 4097
f1w_379 f0_444 f0_977 4.21 -4.21 95.77 0 0 0 4119 4111
f1w_381 f0_239 f0_248 6.98 -6.98 90.79 0 0 0 4103 4092
f1w_386 f0_278 f0_876 -1.73 1.73 91.25 0 0 0 4099 4105
f1w_389 f0_664 f0_958 -8.33 8.33 91.49 0 0 0 4105 4109
f1w_390 f0_857 f0_895 -3.28 3.28 93.61 0 0 0 4092 4100
f1w_393 f0_274 f0_295 4.6 -4.6 86.32 0 0 0 4085 4093
f1w_399 f0_596 f0_879 -3.48 3.48 92.36 0 0 0 4095 4104
f1w_400 f0_429 f0_470 -6.82 6.82 89.29 0 0 0 4103 4115
f1w_401 f0_312 f0_507 -3.76 3.76 86.33 0 0 0 4100 4092
f1w_406 f0_334 f0_658 -4.48 4.48 90.56 0 0 0 4098 4095
f1w_407 f0_463 f0_865 5.41 -5.41 90.52 0 0 0 4108 4099
f1w_410 f0_543 f0_598 -6.3 6.3 89.84 0 0 0 4090 4089
f1w_411 f0_213 f0_395 -2.74 2.74 91.02 0 0 0 4096 4086
f1w_413 f0_807 f0_893 -2.66 2.66 95.27 0 0 0 4115 4118
f1w_414 f0_454 f0_620 1.82 -1.82 94.02 0 0 0 4098 4102
f1w_415 f0_562 f0_564 -0.72 0.72 92.56 0 0 0 4116 4104
f1w_416 f0_221 f0_488 0.18 -0.18 92.72 0 0 0 4091 4101
f1w_417 f0_360 f0_479 6.21 -6.21 88.85 0 0 0 4109 4100
f1w_420 f0_298 f0_745 7.5 -7.5 92.82 0 0 0 4102 4103
f1w_422 f0_378 f0_519 -1.75 1.75 90.99 0 0 0 4105 4104
f1w_423 f0_214 f0_413 5.46 -5.46 88.43 0 0 0 4086 4095
f1w_425 f0_686 f0_786 -5.86 5.86 90.09 0 0 0 4107 4104
f1w_426 f0_228 f0_802 -1.75 1.75 88.8 0 0 0 4103 4100
f1w_427 f0_409 f0_831 0.82 -0.82 94.56 0 0 0 4108 4102
f1w_433 f0_239 f0_556 -3.45 3.45 89.73 0 0 0 4095 4091
f1w_436 f0_674 f0_774 0.51 -0.51 92.73 0 0 0 4098 4093
f1w_438 f0_228 f0_822 9.5 -9.5 91.1 0 0 0 4107 4121
f1w_441 f0_240 f0_519 -12.07 12.07 88.99 0 0 0 4107 4108
f1w_442 f0_326 f0_705 6.84 -6.84 93.47 0 0 0 4096 4098
f1w_449 f0_680 f0_803 3.41 -3.41 95.91 0 0 0 4107 4107
f1w_450 f0_686 f0_898 -0.6 0.6 88.64 0 0 0 4102 4096
f1w_451 f0_504 f0_910 -4.4 4.4 93.5 0 0 0 4092 4103
f1w_452 f0_359 f0_398 -5.18 5.18 91.31 0 0 0 4099 4113
f1w_453 f0_254 f0_907 2.35 -2.35 94.61 0 0 0 4106 4095
f1w_457 f0_692 f0_822 7.38 -7.38 93.1 0 0 0 4090 4109
f1w_458 f0_222 f0_640 -11.92 11.92 86.15 0 0 0 4089 4082
f1w_459 f0_860 f0_953 -9.2 9.2 89.2 0 0 0 4108 4113
f1w_462 f0_627 f0_986 -6.87 6.87 91.6 0 0 0 4108 4095
f1w_463 f0_582 f0_669 7.58 -7.58 89.96 0 0 0 4104 4111
f1w_464 f0_322 f0_808 7.86 -7.86 87.54 0 0 0 4091 4079
f1w_465 f0_246 f0_628 -2.84 2.84 91.54 0 0 0 4091 4086
f1w_466 f0_893 f0_932 6.24 -6.24 91.22 0 0 0 4106 4102
f1w_467 f0_341 f0_684 -5.84 5.84 90.14 0 0 0 4095 4095
f1w_472 f0_285 f0_981 0.62 -0.62 96.3 0 0 0 4101 4107
f1w_473 f0_260 f0_464 9.27 -9.27 87.36 0 0 0 4111 4108
f1w_474 f0_582 f0_806 3.77 -3.77 93.52 0 0 0 4085 4102
f1w_476 f0_572 f0_829 -3.19 3.19 91.81 0 0 0 4105 4113
f1w_479 f0_218 f0_231 -4.82 4.82 88.35 0 0 0 4110 4106
f1w_483 f0_412 f0_476 7.61 -7.61 89.48 0 0 0 4107 4104
f1w_484 f0_409 f0_977 -1.62 1.62 93.88 0 0 0 4092 4099
f1w_485 f0_466 f0_538 -3.34 3.34 93.5 0 0 0 4109 4104
f1w_486 f0_533 f0_946 -4.52 4.52 89.42 0 0 0 4111 4103
f1w_489 f0_282 f0_707 -6.51 6.51 89.56 0 0 0 4079 4078
f1w_491 f0_433 f0_847 -1.94 1.94 95.13 0 0 0 4103 4105
f1w_493 f0_371 f0_790 7.27 -7.27 90.73 0 0 0 4091 4091
f1w_496 f0_571 f0_595 2.07 -2.07 94.97 0 0 0 4113 4109
f1w_499 f0_825 f0_947 8.04 -8.04 90.72 0 0 0 4097 4087
f2_2 f1h_83 f1w_18 4.84 -4.84 90.66 0 0 0 4096 4111
f2_4 f1h_189 f1h_275 -5.57 5.57 93.15 0 0 0 4105 4102
f2_7 f1h_360 f1w_451 -8.57 8.57 90.64 0 0 0 4090 4107
f2_9 f1h_330 f1w_404 0.08 -0.08 94.49 0 0 0 4094 4094
f2_11 f1w_278 f1w_462 -9.76 9.76 85.37 0 0 0 4092 4102
f2_14 f1h_189 f1w_1 8 -8 90.88 0 0 0 4101 4104
f2_15 f1h_232 f1h_237 -0.84 0.84 90.98 0 0 0 4101 4104
f2_16 f1h_254 f1w_465 1.16 -1.16 94.09 0 0 0 4112 4096
f2_19 f1w_155 f1w_489 -0.32 0.32 94.32 0 0 0 4103 4085
f2_20 f1w_411 f1w_482 1.19 -1.19 95.43 0 0 0 4101 4111
f2_21 f1h_157 f1h_225 -4.98 4.98 89.36 0 0 0 4106 4100
f2_22 f1h_258 f1w_398 -4.17 4.17 90.5 0 0 0 4094 4083
f2_23 f1h_303 f1w_271 2.16 -2.16 94.77 0 0 0 4102 4108
f2_26 f1h_161 f1w_332 1.2 -1.2 96.55 0 0 0 4085 4099
f2_28 f1h_115 f1w_355 12.01 -12.01 88.42 0 0 0 4092 4107
f2_29 f1h_409 f1w_190 4.26 -4.26 90.63 0 0 0 4097 4087
f2_31 f1h_157 f1h_338 -2.92 2.92 93.82 0 0 0 4097 4097
f2_33 f1w_45 f1w_441 6.46 -6.46 91.39 0 0 0 4095 4100
f2_38 f1w_332 f1w_492 -1.84 1.84 86.59 0 0 0 4092 4099
f2_43 f1h_330 f1w_21 0.89 -0.89 88.88 0 0 0 4099 4101
f2_45 f1h_201 f1w_157 3.73 -3.73 91.11 0 0 0 4094 4096
f2_48 f1h_142 f1w_87 -3.63 3.63 91.42 0 0 0 4116 4126
f2_51 f1h_263 f1h_303 2.35 -2.35 93.66 0 0 0 4103 4095
f2_55 f1h_148 f1w_353 3.95 -3.95 91.57 0 0 0 4110 4108
f2_57 f1w_23 f1w_448 3.52 -3.52 93.08 0 0 0 4099 4098
f2_58 f1h_215 f1w_500 -2.39 2.39 92.94 0 0 0 4103 4105
f2_60 f1w_128 f1w_438 2.75 -2.75 96.92 0 0 0 4110 4115
f2_67 f1h_446 f1w_73 -0.57 0.57 98.53 0 0 0 4108 4093
f2_71 f1h_169 f1h_205 -2.8 2.8 91.7 0 0 0 4107 4103
f2_72 f1h_232 f1h_350 -4.39 4.39 91.91 0 0 0 4103 4103
f2_75 f1w_128 f1w_364 -4.26 4.26 92.52 0 0 0 4108 4098
f2_76 f1h_328 f1w_342 -10.5 10.5 90.16 0 0 0 4100 4105
f2_78 f1w_60 f1w_283 7.51 -7.51 91 0 0 0 4092 4110
