id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_243 f0_67 f0_73 -2.3 2.3 2.91 0 0 0 242 223
f1h_244 f0_63 f0_77 -0.23 0.23 6.48 0 0 0 250 245
f1h_245 f0_106 f0_181 -0.77 0.77 4.71 0 0 0 239 236
f1h_246 f0_58 f0_168 -1.52 1.52 2.87 0 0 0 244 236
f1h_247 f0_25 f0_162 0.7 -0.7 3.96 0 0 0 250 243
f1h_248 f0_75 f0_112 0.78 -0.78 3.92 0 0 0 232 224
f1h_250 f0_15 f0_150 0.03 -0.03 3.48 0 0 0 219 224
f1h_251 f0_104 f0_136 1.39 -1.39 4.38 0 0 0 237 239
f1h_252 f0_73 f0_172 -1.26 1.26 3.26 0 0 0 219 227
f1h_253 f0_76 f0_133 -1.12 1.12 3.57 0 0 0 243 215
f1h_254 f0_41 f0_149 1 -1 4.09 0 0 0 216 228
f1h_255 f0_130 f0_156 1.59 -1.59 3.65 0 0 0 233 229
f1h_256 f0_21 f0_195 -0.2 0.2 4.59 0 0 0 241 230
f1h_256 f0_21 f2_433 0.74 -0.74 1.58 0 0 1 241 230
f1h_257 f0_23 f0_131 -1.86 1.86 3.6 0 0 0 232 234
f1h_258 f0_11 f0_89 1.36 -1.36 3.35 0 0 0 229 240
f1h_259 f0_78 f0_115 -1.05 1.05 3.53 0 0 0 228 214
f1h_260 f0_72 f0_82 2.54 -2.54 3.86 0 0 0 238 244
f1h_261 f0_14 f0_171 1.68 -1.68 3.38 0 0 0 238 240
f1h_262 f0_111 f0_149 -0.59 0.59 4.4 0 0 0 230 242
f1h_263 f0_37 f0_70 -1.06 1.06 3.23 0 0 0 221 231
f1h_263 f0_37 f1h_134 -1.36 1.36 2.83 0 0 0 221 238
f1h_264 f0_122 f0_164 -0.64 0.64 4 0 0 0 237 245
f1h_265 f0_128 f0_134 -0.11 0.11 4.63 0 0 0 230 230
f1h_265 f2_3 f2_145 -0.2 0.2 -0.12 0 0 2 239 231
f1h_265 f2_145 f2_277 -0.75 0.75 0.35 0 0 1 231 229
f1h_266 f0_90 f0_115 -0.43 0.43 3.77 0 0 0 256 236
f1h_267 f0_91 f0_125 0.95 -0.95 3.64 0 0 0 214 225
f1h_267 f0_125 f2_415 -0.82 0.82 4.07 0 0 0 225 222
f1h_268 f0_20 f0_113 -0.02 0.02 5.51 0 0 0 234 231
f1h_269 f0_40 f0_87 1.77 -1.77 4.2 0 0 0 221 228
f1h_270 f0_25 f0_41 -1.55 1.55 3.4 0 0 0 239 233
f1h_271 f0_31 f0_140 0 0 3.43 0 0 0 224 222
f1h_272 f0_144 f0_164 -0.61 0.61 2.71 0 0 0 230 236
f1h_273 f0_16 f0_180 2.44 -2.44 3.35 0 0 0 244 261
f1h_274 f0_74 f0_189 -0.66 0.66 4.41 0 0 0 244 240
f1h_275 f0_130 f0_190 -0.68 0.68 3.87 0 0 0 238 235
f1h_276 f0_1 f0_139 0.83 -0.83 3.76 0 0 0 239 248
f1h_277 f0_121 f0_124 0.62 -0.62 3.75 0 0 0 233 231
f1h_278 f0_155 f0_190 -0.44 0.44 3.95 0 0 0 226 243
f1h_279 f0_96 f0_100 0.6 -0.6 4.15 0 0 0 241 238
f1h_279 f0_100 f2_843 0.19 -0.19 6.06 0 0 0 238 230
f1h_279 f2_323 f2_801 -1.33 1.33 0.32 0 0 1 225 229
f1h_279 f2_756 f2_801 0.86 -0.86 1.24 0 0 1 223 229
f1h_280 f0_3 f0_175 1.12 -1.12 4.51 0 0 0 236 240
f1h_281 f0_5 f0_136 1.28 -1.28 3 0 0 0 231 229
f1h_282 f0_108 f0_114 0.78 -0.78 3.66 0 0 0 238 238
f1h_283 f0_42 f0_53 -0.47 0.47 4.13 0 0 0 233 231
f1h_284 f0_157 f2_870 -0.35 0.35 3.82 0 0 0 206 206
f1h_285 f0_92 f0_107 -1.34 1.34 2.64 0 0 0 220 217
f1h_286 f0_112 f0_155 0.21 -0.21 4.72 0 0 0 231 219
f1h_286 f0_112 f2_304 0.66 -0.66 1.25 0 0 1 231 223
f1h_286 f0_155 f2_711 -1.38 1.38 0.06 0 0 1 219 229
f1h_287 f0_18 f0_99 -0.32 0.32 3.58 0 0 0 220 219
f1h_288 f0_135 f0_158 -1.02 1.02 3.97 0 0 0 230 236
f1h_288 f0_158 f2_173 0.98 -0.98 -0.2 0 0 1 236 226
f1h_289 f0_27 f0_116 0.16 -0.16 4.06 0 0 0 227 238
f1h_290 f0_13 f0_137 -0.35 0.35 3.56 0 0 0 236 235
f1h_291 f0_64 f0_193 -0.59 0.59 4.17 0 0 0 222 225
f1h_292 f0_143 f0_189 0.48 -0.48 4.32 0 0 0 224 225
f1h_293 f0_90 f0_129 -0.93 0.93 3.48 0 0 0 242 228
f1h_294 f0_90 f0_151 0.28 -0.28 3.79 0 0 0 240 226
f1h_295 f0_165 f0_191 -0.48 0.48 3.87 0 0 0 233 235
f1h_296 f0_55 f0_177 -2.05 2.05 2.65 0 0 0 220 232
f1h_296 f0_55 f2_462 -0.48 0.48 0.73 0 0 1 220 227
f1h_297 f0_96 f0_162 -0.33 0.33 3.26 0 0 0 228 227
f1h_298 f0_152 f0_189 1.19 -1.19 4.33 0 0 0 226 236
f1h_299 f0_27 f0_174 0.21 -0.21 3.9 0 0 0 216 216
f1h_300 f0_99 f0_173 1.94 -1.94 2.46 0 0 0 221 211
f1h_301 f0_2 f0_127 -0.38 0.38 4.38 0 0 0 231 236
f1h_302 f0_139 f0_198 1.52 -1.52 4.05 0 0 0 241 233
f1h_303 f0_57 f0_137 0.39 -0.39 3.79 0 0 0 219 236
f1h_304 f0_32 f0_102 0.59 -0.59 3.21 0 0 0 216 212
f1h_304 f0_32 f2_316 1.92 -1.92 -0.01 0 0 1 216 220
f1h_305 f0_94 f0_154 1.83 -1.83 4.27 0 0 0 233 241
f1h_306 f0_20 f0_81 1.95 -1.95 2.41 0 0 0 222 237
f1h_307 f0_11 f0_91 1.23 -1.23 2.92 0 0 0 238 230
f1h_307 f0_11 f2_670 0.32 -0.32 -0.28 0 0 1 238 246
f1h_308 f0_8 f0_82 1.33 -1.33 3.53 0 0 0 222 242
f1h_309 f0_1 f0_31 -0.51 0.51 4.36 0 0 0 245 236
f1h_310 f0_76 f0_168 0.03 -0.03 2.48 0 0 0 232 230
f1h_311 f0_183 f0_185 -0.21 0.21 4.8 0 0 0 215 219
f1h_312 f0_60 f0_196 0.76 -0.76 3.89 0 0 0 230 235
f1h_313 f0_69 f0_146 -1.07 1.07 4.41 0 0 0 232 230
f1h_314 f0_67 f0_188 1.66 -1.66 3.45 0 0 0 229 216
f1h_315 f0_43 f0_176 -0.31 0.31 3.94 0 0 0 214 219
f1h_316 f0_82 f0_144 -2.02 2.02 3.7 0 0 0 246 229
f1h_317 f0_80 f0_184 -0.52 0.52 3.44 0 0 0 234 236
f1h_318 f0_163 f0_174 0.39 -0.39 3.19 0 0 0 221 218
f1h_319 f0_10 f0_93 1.72 -1.72 4.12 0 0 0 237 239
f1h_320 f0_13 f0_30 0.51 -0.51 4.6 0 0 0 232 232
f1h_321 f0_96 f0_181 1.93 -1.93 4.3 0 0 0 249 243
f1h_322 f0_44 f0_140 -0.96 0.96 3.8 0 0 0 247 225
f1h_323 f0_132 f0_168 -2.22 2.22 5.02 0 0 0 234 238
f1h_324 f0_66 f0_131 0.56 -0.56 3.72 0 0 0 239 251
f1h_325 f0_98 f0_140 -0.38 0.38 3.85 0 0 0 231 218
f1h_325 f0_140 f2_971 -0.11 0.11 2.59 0 0 0 218 222
f1h_326 f0_73 f0_145 -2.28 2.28 3.66 0 0 0 231 245
f1h_327 f0_138 f0_178 -1.79 1.79 4.45 0 0 0 235 215
f1h_327 f0_138 f2_265 -0.57 0.57 5.31 0 0 0 235 218
f1h_327 f2_265 f2_708 -1.67 1.67 2.14 0 0 1 218 219
f1h_327 f2_265 f2_747 -1.2 1.2 0.81 0 0 1 218 231
f1h_328 f0_1 f0_177 0.24 -0.24 5.09 0 0 0 207 219
f1h_329 f0_132 f0_196 2.21 -2.21 4.67 0 0 0 231 239
f1h_330 f0_55 f0_105 -0.85 0.85 2.95 0 0 0 222 223
f1h_331 f0_104 f0_175 -1.45 1.45 4.24 0 0 0 230 249
f1h_332 f0_33 f0_189 -0.5 0.5 3.66 0 0 0 232 218
f1h_333 f0_132 f0_197 1.89 -1.89 3.94 0 0 0 233 241
f1h_334 f0_16 f0_156 1.96 -1.96 3.14 0 0 0 224 225
f1h_335 f0_40 f0_163 -0.46 0.46 4.59 0 0 0 239 223
f1h_335 f2_692 f2_964 -0.11 0.11 2.89 0 0 0 226 224
f1h_336 f0_85 f0_116 2.36 -2.36 3.93 0 0 0 240 256
f1h_336 f0_116 f2_505 -0.63 0.63 2.88 0 0 0 256 237
f1h_336 f2_146 f2_505 3.8 -3.8 -0.12 0 0 1 245 237
f1h_336 f2_505 f2_601 -3.5 3.5 -0.26 0 0 1 237 224
f1h_336 f2_505 f2_932 -1.14 -0.15 2.43 0 0 1 237 246
f1h_337 f0_107 f0_125 1.42 -1.42 2 0 0 0 212 230
f1h_338 f0_92 f0_178 0.2 -0.2 4.14 0 0 0 224 216
f1h_339 f0_17 f0_155 -0.38 0.38 3.15 0 0 0 234 224
f1h_340 f0_180 f0_195 -1.37 1.37 2.73 0 0 0 235 228
f1h_340 f0_180 f2_867 0.46 -0.46 3.48 0 0 0 235 237
f1h_341 f0_155 f0_185 -1 1 4.3 0 0 0 230 239
f1h_342 f0_169 f0_172 0.31 -0.31 3.96 0 0 0 212 211
f1h_343 f0_9 f0_64 0.28 -0.28 5.19 0 0 0 225 234
f1h_344 f0_157 f0_191 -1.02 1.02 4.11 0 0 0 238 240
f1h_344 f2_133 f2_159 -1.19 1.19 0.49 0 0 1 225 223
f1h_345 f0_62 f0_145 0.54 -0.54 3.22 0 0 0 213 214
f1h_345 f0_145 f2_719 -0.19 0.19 2.96 0 0 0 214 230
f1h_346 f0_183 f0_197 -1.12 1.12 4.17 0 0 0 238 239
f1h_347 f0_161 f0_193 0.28 -0.28 4.56 0 0 0 240 237
f1h_348 f0_25 f0_31 1 -1 4.13 0 0 0 234 240
f1h_349 f0_3 f0_36 2.5 -2.5 3.87 0 0 0 233 236
f1h_350 f0_132 f0_147 1.12 -1.12 3.59 0 0 0 224 215
f1h_350 f2_389 f2_457 0.39 -0.39 0.91 0 0 1 220 235
f1h_351 f0_59 f0_197 -0.57 0.57 4.1 0 0 0 234 244
f1h_352 f0_21 f0_97 -0.13 0.13 3.99 0 0 0 232 229
f1h_353 f0_14 f0_81 -1.02 1.02 4.16 0 0 0 242 234
f1h_354 f0_47 f0_160 -0.3 0.3 4.01 0 0 0 234 243
f1h_355 f0_24 f0_71 -0.34 0.34 3.58 0 0 0 228 226
f1h_356 f0_2 f0_166 -0.75 0.75 4.47 0 0 0 226 215
f1h_357 f0_17 f0_159 -0.08 0.08 4.48 0 0 0 229 232
f1h_358 f0_76 f0_154 -0.5 0.5 5.2 0 0 0 239 240
f1h_359 f0_109 f0_190 1.53 -1.53 4.48 0 0 0 235 226
f1h_360 f0_50 f0_170 0.6 -0.6 3.65 0 0 0 228 216
f1h_361 f0_47 f0_60 0.3 -0.3 3.44 0 0 0 237 233
f1h_362 f0_3 f0_185 -0.27 0.27 4.01 0 0 0 227 226
f1h_363 f0_169 f0_188 -1.06 1.06 3.6 0 0 0 235 227
f1h_364 f0_62 f0_107 2.15 -2.15 2.76 0 0 0 217 219
f1h_365 f0_56 f0_135 -0.07 0.07 4.23 0 0 0 230 222
f1h_366 f0_102 f0_133 0.46 -0.46 3.19 0 0 0 225 212
f1h_367 f0_108 f0_135 -0.77 0.77 3.88 0 0 0 243 223
f1h_368 f0_30 f0_152 -2.58 2.58 2.96 0 0 0 237 240
f1h_368 f0_30 f2_190 -2.9 2.9 0.41 0 0 1 237 243
f1h_368 f0_30 f2_386 -1.23 1.23 -0.06 0 0 2 237 245
f1h_368 f2_386 f2_934 -0.77 0.77 -0.09 0 0 1 245 248
f1h_369 f0_165 f0_200 1.44 -1.44 3.41 0 0 0 233 241
f1h_370 f0_28 f0_185 -2.73 2.73 2.9 0 0 0 242 237
f1h_370 f0_28 f2_88 -0.41 0.41 1.33 0 0 1 242 235
f1h_370 f0_28 f2_527 1.11 -1.11 1.68 0 0 1 242 237
f1h_372 f0_93 f0_131 -1.65 1.65 4.42 0 0 0 245 244
f1h_373 f0_142 f0_170 -0.24 0.24 3.71 0 0 0 226 226
f1h_374 f0_83 f0_141 -2.54 2.54 3.24 0 0 0 223 220
f1h_375 f0_36 f0_158 -1.34 1.34 4.83 0 0 0 249 253
f1h_376 f0_26 f0_169 -0.93 0.93 4.37 0 0 0 245 245
f1h_377 f0_128 f0_154 -1.68 1.68 4.1 0 0 0 237 243
f1h_378 f0_125 f0_164 0.17 -0.17 4.1 0 0 0 230 239
f1h_379 f0_29 f0_94 -0.35 0.35 4.24 0 0 0 232 235
f1h_380 f0_59 f0_107 -2.02 2.02 2.62 0 0 0 227 209
f1h_381 f0_14 f0_51 -0.03 0.03 4.92 0 0 0 234 223
f1h_381 f2_193 f2_481 2.09 -2.09 0.92 0 0 1 225 237
f1h_382 f0_92 f0_166 -2.4 2.4 1.89 0 0 0 227 228
f1h_382 f0_92 f2_370 -0.54 0.54 0.32 0 0 1 227 241
f1h_383 f0_3 f0_172 0.87 -0.87 2.97 0 0 0 230 218
f1h_383 f0_172 f2_949 0.63 -0.63 0.25 0 0 1 218 232
f1h_384 f0_21 f0_91 -0.98 0.98 4.18 0 0 0 242 234
f1h_385 f0_22 f0_195 -0.51 0.51 4.06 0 0 0 249 241
f1h_386 f0_32 f0_53 -0.54 0.54 3.56 0 0 0 238 225
f1h_387 f0_51 f0_140 0 0 3.46 0 0 0 217 214
f1h_388 f0_158 f0_172 0.93 -0.93 2.93 0 0 0 238 215
f1h_389 f0_56 f0_107 1.91 -1.91 3.83 0 0 0 236 216
f1h_390 f0_50 f0_167 0.47 -0.47 4.36 0 0 0 237 213
f1h_391 f0_72 f0_89 -0.61 0.61 3.38 0 0 0 232 235
f1h_391 f0_72 f2_50 1.8 -1.8 1.88 0 0 1 232 227
f1h_391 f0_72 f2_270 1.09 -1.09 0.22 0 0 1 232 236
f1h_392 f0_113 f0_180 -0.25 0.25 4.47 0 0 0 228 242
f1h_393 f0_15 f0_79 0.29 -0.29 4.9 0 0 0 237 241
f1h_393 f0_15 f2_259 1.11 -1.11 0.87 0 0 1 237 235
f1h_394 f0_40 f0_200 1.59 -1.59 3.46 0 0 0 227 232
f1h_394 f0_200 f2_486 -0.27 0.27 0 0 0 2 232 218
f1h_395 f0_93 f0_145 -0.3 0.3 3.55 0 0 0 237 241
f1h_396 f0_89 f0_149 0.59 -0.59 2.9 0 0 0 216 222
f1h_398 f0_49 f0_148 -1.57 1.57 4.04 0 0 0 221 225
f1h_398 f0_49 f2_773 -0.78 0.78 0.61 0 0 1 221 231
f1h_398 f2_304 f2_414 -0.48 0.48 2.19 0 0 1 225 227
f1h_399 f0_94 f0_131 3.16 -3.16 2.48 0 0 0 237 255
f1h_400 f0_11 f0_96 -1.13 1.13 4.35 0 0 0 232 240
f1h_401 f0_29 f0_55 -0.52 0.52 5.2 0 0 0 238 239
f1h_402 f0_186 f0_196 -1 1 3.49 0 0 0 228 229
f1h_403 f0_74 f0_128 -0.31 0.31 4.67 0 0 0 228 228
f1h_404 f0_10 f0_110 -2.23 2.23 2.72 0 0 0 248 236
f1h_405 f0_21 f0_24 -1.96 1.96 3.5 0 0 0 229 230
f1h_406 f0_107 f0_134 -1.53 1.53 2.81 0 0 0 226 235
f1h_407 f0_3 f0_5 0.74 -0.74 5.78 0 0 0 216 209
f1h_408 f0_62 f0_141 0.14 -0.14 4.74 0 0 0 237 227
f1h_409 f0_9 f0_13 -0.95 0.95 4.67 0 0 0 229 238
f1h_411 f0_103 f0_179 0.45 -0.45 4.52 0 0 0 242 232
f1h_412 f0_131 f0_139 -0.16 0.16 2.55 0 0 0 228 233
f1h_413 f0_36 f0_104 0.41 -0.41 4.06 0 0 0 240 229
f1h_414 f0_73 f0_90 0.32 -0.32 4.04 0 0 0 222 246
f1h_414 f0_90 f1h_249 -0.42 0.42 1.9 0 0 1 246 238
f1h_415 f0_2 f0_59 0.31 -0.31 4.44 0 0 0 221 217
f1h_416 f0_105 f0_190 1.05 -1.05 3.69 0 0 0 225 221
f1h_417 f0_124 f0_180 -1.16 1.16 4.43 0 0 0 244 248
f1h_418 f0_14 f0_194 -0.08 0.08 4.64 0 0 0 233 223
f1h_418 f0_194 f2_128 -0.17 0.17 3.93 0 0 0 223 226
f1h_419 f0_119 f0_166 0.49 -0.49 2.47 0 0 0 240 227
f1h_420 f0_58 f0_90 0.38 -0.38 4.35 0 0 0 249 254
f1h_421 f0_53 f0_80 -0.73 0.73 4.59 0 0 0 209 221
f1h_423 f0_102 f0_190 0.83 -0.83 3.23 0 0 0 209 228
f1h_424 f0_140 f0_192 -0.72 0.72 3.99 0 0 0 224 239
f1h_425 f0_72 f0_128 -0.7 0.7 4.99 0 0 0 227 234
f1h_425 f0_72 f1h_181 -1.18 1.18 0.92 0 0 1 227 215
f1h_426 f0_106 f0_127 0.83 -0.83 3.46 0 0 0 237 232
f1h_427 f0_138 f0_165 0.8 -0.8 3.88 0 0 0 246 233
f1h_428 f0_165 f0_178 -1.64 1.64 3.46 0 0 0 219 212
f1h_429 f0_14 f0_16 0.84 -0.84 3.41 0 0 0 236 221
f1h_430 f0_6 f0_130 1.02 -1.02 3.69 0 0 0 222 233
f1h_431 f0_102 f0_107 -0.98 0.98 4.08 0 0 0 221 213
f1h_432 f0_28 f0_82 -0.15 0.15 3.85 0 0 0 232 241
f1h_433 f0_178 f0_188 0.86 -0.86 4.65 0 0 0 224 228
f1h_434 f0_60 f0_117 0.9 -0.9 3.53 0 0 0 220 226
f1h_435 f0_52 f0_160 1.32 -1.32 5.1 0 0 0 248 252
f1h_436 f0_25 f0_194 2.99 -2.99 2.61 0 0 0 235 236
f1h_436 f0_194 f2_598 -1.12 1.12 1.66 0 0 0 236 227
f1h_437 f0_114 f0_195 -1.68 1.68 2.87 0 0 0 228 230
f1h_437 f0_114 f2_186 -1.93 1.76 -0.23 0 0 1 228 223
f1h_437 f0_114 f2_403 0.04 -0.04 0.57 0 0 1 228 234
f1h_438 f0_56 f0_61 0.24 -0.24 3.1 0 0 0 235 217
f1h_439 f0_17 f0_119 -0.63 0.63 4.1 0 0 0 223 232
f1h_440 f0_90 f0_121 -2.52 2.52 2.54 0 0 0 251 236
f1h_441 f0_40 f0_77 0.49 -0.49 4.72 0 0 0 237 249
f1h_442 f0_155 f0_173 -0.31 0.31 3.31 0 0 0 212 211
f1h_444 f0_48 f0_73 -0.19 0.19 3.68 0 0 0 243 230
f1h_445 f0_104 f0_106 -2.16 2.16 3.75 0 0 0 217 232
f1h_446 f0_59 f0_149 1.06 -1.06 3.77 0 0 0 233 238
f1h_447 f0_131 f0_160 1.5 -1.5 4.1 0 0 0 253 247
f1h_448 f0_7 f0_47 -1.52 1.52 3.81 0 0 0 225 231
f1h_449 f0_51 f0_73 0.64 -0.64 3.87 0 0 0 229 220
f1h_449 f0_73 f2_73 -0.92 0.92 3.34 0 0 0 220 231
f1h_450 f0_72 f0_119 0.28 -0.28 4.32 0 0 0 239 228
f1h_450 f0_119 f1h_189 -1.32 1.32 0.03 0 0 1 228 236
f1h_451 f0_51 f0_89 -1.11 1.11 3.01 0 0 0 231 232
f1h_452 f0_91 f0_191 1.22 -1.22 3.9 0 0 0 236 241
f1h_452 f0_191 f2_797 -0.08 0.08 0.95 0 0 1 241 231
f1h_453 f0_58 f0_141 -0.66 0.66 4.46 0 0 0 239 238
f1h_455 f0_73 f0_104 -3.22 3.22 2.29 0 0 0 227 224
f1h_456 f0_3 f0_51 -0.45 0.45 4.86 0 0 0 246 241
f1h_457 f0_188 f0_189 -0.08 0.08 4.85 0 0 0 228 233
f1h_458 f0_24 f0_133 -1.96 1.96 3.19 0 0 0 235 220
f1h_459 f0_105 f0_182 0.12 -0.12 4.32 0 0 0 232 226
f1h_460 f0_92 f0_156 1.58 -1.58 3.77 0 0 0 221 233
f1h_461 f0_87 f0_176 0.39 -0.39 4.43 0 0 0 249 227
f1h_462 f0_136 f0_181 0.2 -0.2 4.06 0 0 0 229 230
f1h_463 f0_118 f0_124 -1.37 1.37 4.56 0 0 0 241 241
f1h_464 f0_149 f0_159 0.4 -0.4 4.33 0 0 0 234 229
f1h_465 f0_5 f0_76 0.9 -0.9 3.33 0 0 0 221 242
f1h_465 f0_76 f2_55 0.16 -0.16 0.57 0 0 1 242 233
f1h_466 f0_104 f0_155 -0.82 0.82 4.34 0 0 0 237 227
f1h_467 f0_94 f0_189 -0.56 0.56 3.17 0 0 0 221 226
f1h_468 f0_11 f0_54 -0.42 0.42 3.79 0 0 0 240 237
f1h_469 f0_7 f0_137 -2.18 2.18 4.46 0 0 0 224 228
f1h_470 f0_45 f0_81 -1.25 1.25 3.87 0 0 0 224 207
f1h_471 f0_34 f0_126 -0.63 0.63 4.3 0 0 0 218 236
f1h_472 f0_11 f0_70 1.31 -1.31 3.69 0 0 0 217 215
f1h_472 f2_35 f2_941 -0.16 0.16 -0.19 0 0 1 221 223
f1h_473 f0_54 f0_102 0.74 -0.74 4.82 0 0 0 232 232
f1h_474 f0_13 f0_24 1.67 -1.67 3.56 0 0 0 251 248
f1h_475 f0_58 f0_97 -0.39 0.39 4.08 0 0 0 236 240
f1h_476 f0_48 f0_87 0.66 -0.66 4.46 0 0 0 227 235
f1h_477 f0_127 f0_171 2.03 -2.03 2.39 0 0 0 235 255
f1h_478 f0_55 f0_75 0.08 -0.08 4.5 0 0 0 232 236
f1h_478 f0_55 f2_67 0.76 -0.76 3.27 0 0 0 232 233
f1h_479 f0_78 f0_112 -0.15 0.15 4.31 0 0 0 231 231
f1h_480 f0_3 f0_13 -1.3 1.3 2.96 0 0 0 247 246
f1h_481 f0_123 f0_166 -1.28 1.28 4.11 0 0 0 246 229
f1h_482 f0_10 f0_171 0.88 -0.88 2.26 0 0 0 233 237
f1h_483 f0_83 f0_170 -2.23 2.23 2.58 0 0 0 229 224
f1h_484 f0_52 f0_119 0.51 -0.51 3.77 0 0 0 237 231
f1h_485 f0_2 f0_118 -1.31 1.31 3.27 0 0 0 222 233
f1h_486 f0_126 f0_194 0.84 -0.84 4 0 0 0 245 233
f1h_487 f0_21 f0_79 -0.34 0.34 4.66 0 0 0 232 222
f1h_488 f0_62 f0_141 -1.41 1.41 3.74 0 0 0 218 224
f1h_489 f0_116 f0_177 -0.84 0.84 3.85 0 0 0 247 248
f1h_490 f0_15 f0_161 0.14 -0.14 4.09 0 0 0 240 248
f1h_491 f0_52 f0_74 -1.25 1.25 3.67 0 0 0 251 247
f1h_492 f0_87 f0_105 -1.04 1.04 3.68 0 0 0 235 230
f1h_493 f0_90 f0_139 0.43 -0.43 4.55 0 0 0 237 232
f1h_493 f0_90 f2_269 1.49 -1.49 1.96 0 0 1 237 231
f1h_494 f0_1 f0_110 -1.65 1.65 2.64 0 0 0 233 225
f1h_495 f0_133 f0_137 3.44 -3.44 3.4 0 0 0 215 230
f1h_496 f0_20 f0_117 1.25 -1.25 3.67 0 0 0 231 247
f1h_497 f0_150 f0_179 0.15 -0.15 4.63 0 0 0 238 225
f1h_498 f0_60 f0_73 1.7 -1.7 3.1 0 0 0 244 235
f1h_499 f0_69 f0_107 0.05 -0.05 4.19 0 0 0 236 230
f1h_500 f0_32 f0_188 -0.96 0.96 4.49 0 0 0 237 220
f1w_1 f0_492 f0_807 -1.48 1.48 4.16 0 0 0 220 223
f1w_2 f0_958 f0_988 0.01 -0.01 5.16 0 0 0 243 246
f1w_3 f0_594 f0_757 -0.06 0.06 3.76 0 0 0 235 238
f1w_4 f0_484 f0_538 1.88 -1.88 2.53 0 0 0 217 231
f1w_5 f0_753 f0_832 0.38 -0.38 2.68 0 0 0 211 222
f1w_5 f0_753 f2_777 2.13 -2.13 2.39 0 0 0 211 222
f1w_5 f2_777 f2_788 -0.07 0.07 0.36 0 0 1 222 224
f1w_6 f0_448 f0_639 -0.27 0.27 3.38 0 0 0 233 243
f1w_7 f0_345 f0_892 3.13 -3.13 2.48 0 0 0 226 227
f1w_8 f0_294 f0_570 -0.46 0.46 5.23 0 0 0 226 230
f1w_9 f0_520 f0_830 -0.58 0.58 3.56 0 0 0 240 230
f1w_10 f0_490 f0_540 0.99 -0.99 3.69 0 0 0 249 236
f1w_11 f0_947 f0_967 -2.3 2.3 2.71 0 0 0 227 241
f1w_11 f0_947 f2_604 -2.15 2.15 0.62 0 0 1 227 231
f1w_12 f0_252 f0_860 -0.29 0.29 4.78 0 0 0 246 235
f1w_13 f0_597 f0_796 -1.32 1.32 5.07 0 0 0 243 234
f1w_13 f0_796 f2_75 1.17 -1.17 -0.22 0 0 2 234 222
f1w_14 f0_752 f0_832 1.39 -1.39 2.89 0 0 0 231 237
f1w_15 f0_298 f0_338 -0.12 0.12 3.94 0 0 0 240 220
f1w_16 f0_308 f0_912 0.2 -0.2 4.59 0 0 0 223 226
f1w_17 f0_243 f0_936 -0.97 0.97 3.94 0 0 0 230 206
f1w_18 f0_725 f0_762 0.92 -0.92 3.27 0 0 0 226 220
f1w_19 f0_557 f0_588 1.51 -1.51 4.2 0 0 0 240 237
f1w_19 f2_492 f2_658 -0.15 0.15 1.61 0 0 1 235 228
f1w_20 f0_311 f0_403 -0.74 0.74 5 0 0 0 213 230
f1w_21 f0_913 f0_936 1.01 -1.01 4.16 0 0 0 227 212
f1w_22 f0_316 f0_439 -1.53 1.53 3.51 0 0 0 223 222
f1w_23 f0_399 f0_639 0.11 -0.11 2.39 0 0 0 240 239
f1w_24 f0_701 f0_882 -0.28 0.28 2.33 0 0 0 230 246
f1w_25 f0_641 f0_688 -1.22 1.22 2.78 0 0 0 234 228
f1w_26 f0_976 f0_995 -0.99 0.99 2.75 0 0 0 225 221
f1w_27 f0_239 f0_596 1.18 -1.18 5.65 0 0 0 247 244
f1w_28 f0_257 f0_797 -0.82 0.82 4.21 0 0 0 233 233
f1w_29 f0_492 f0_594 -0.13 0.13 4.85 0 0 0 225 217
f1w_30 f0_546 f0_928 -0.35 0.35 4.94 0 0 0 251 242
f1w_31 f0_230 f0_827 -1.47 1.47 3.71 0 0 0 223 231
f1w_32 f0_243 f0_730 0.67 -0.67 3.15 0 0 0 225 246
f1w_33 f0_306 f0_819 1.49 -1.49 4.14 0 0 0 234 232
f1w_34 f0_357 f0_902 1.15 -1.15 4.01 0 0 0 235 235
f1w_34 f2_203 f2_667 -0.82 0.82 1.84 0 0 1 216 231
f1w_35 f0_381 f0_491 -0.31 0.31 2.95 0 0 0 231 231
f1w_37 f0_819 f0_999 -1.34 1.34 4.23 0 0 0 229 225
f1w_38 f0_550 f0_854 2.24 -2.24 3 0 0 0 240 230
f1w_39 f0_726 f0_919 0.66 -0.66 3.53 0 0 0 229 223
f1w_40 f0_390 f0_933 -0.31 0.31 4.27 0 0 0 232 239
f1w_41 f0_386 f0_523 0.36 -0.36 4.63 0 0 0 243 229
f1w_42 f0_215 f0_232 0.91 -0.91 4.62 0 0 0 250 223
f1w_43 f0_510 f0_627 0.93 -0.93 3.28 0 0 0 221 235
f1w_44 f0_228 f0_921 -0.3 0.3 3.74 0 0 0 221 211
f1w_46 f0_588 f0_653 -0.3 0.3 5.45 0 0 0 245 249
f1w_47 f0_268 f0_296 -0.93 0.93 4.09 0 0 0 238 247
f1w_48 f0_372 f0_400 1.27 -1.27 3.17 0 0 0 230 226
