id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_440 f0_18 f0_178 -17.89 17.89 162.33 0 0 0 7606 7580
f1h_441 f0_30 f0_176 -9.28 9.28 167.41 0 0 0 7565 7557
f1h_443 f0_67 f0_73 -7.42 7.42 162.06 0 0 0 7594 7548
f1h_444 f0_43 f0_132 1.91 -1.91 169.53 0 0 0 7554 7604
f1h_445 f0_29 f0_39 -12.43 12.43 166.45 0 0 0 7592 7590
f1h_447 f0_175 f0_181 -2.01 2.01 171.86 0 0 0 7579 7571
f1h_448 f0_103 f0_113 -9.79 9.79 171.39 0 0 0 7568 7595
f1h_449 f0_108 f0_177 3.01 -3.01 163.46 0 0 0 7535 7546
f1h_450 f0_5 f0_169 3.43 -3.43 170.83 0 0 0 7521 7485
f1h_451 f0_88 f0_142 -4.33 4.33 178.43 0 0 0 7550 7558
f1h_452 f0_32 f0_99 5.85 -5.85 166.57 0 0 0 7543 7544
f1h_453 f0_18 f0_167 4.3 -4.3 167.4 0 0 0 7572 7567
f1h_454 f0_17 f0_125 10.61 -10.61 160.17 0 0 0 7523 7557
f1h_455 f0_6 f0_135 -1.45 1.45 164.17 0 0 0 7536 7615
f1h_456 f0_24 f0_45 1.25 -1.25 171.85 0 0 0 7621 7602
f1h_457 f0_48 f0_79 -5.1 5.1 166.18 0 0 0 7547 7562
f1h_458 f0_25 f0_46 -18.34 18.34 159.2 0 0 0 7576 7580
f1h_459 f0_38 f0_113 2.86 -2.86 179.52 0 0 0 7605 7602
f1h_460 f0_145 f0_146 8.14 -8.14 168.45 0 0 0 7548 7530
f1h_461 f0_27 f0_32 2.06 -2.06 168.98 0 0 0 7539 7547
f1h_462 f0_94 f0_155 3.91 -3.91 170.57 0 0 0 7567 7536
f1h_463 f0_58 f0_72 -12.11 12.11 165.49 0 0 0 7566 7565
f1h_464 f0_43 f0_101 -12.99 12.99 161.16 0 0 0 7518 7492
f1h_465 f0_28 f0_142 1.25 -1.25 173.4 0 0 0 7552 7554
f1h_466 f0_67 f0_108 -10.5 10.5 154.53 0 0 0 7578 7564
f1h_467 f0_3 f0_16 -2.68 2.68 165.59 0 0 0 7597 7529
f1h_468 f0_76 f0_163 -0.51 0.51 169.06 0 0 0 7583 7580
f1h_469 f0_63 f0_174 2.56 -2.56 170.85 0 0 0 7573 7555
f1h_470 f0_19 f0_123 5.87 -5.87 168.09 0 0 0 7577 7559
f1h_471 f0_11 f0_113 15.85 -15.85 162.44 0 0 0 7560 7582
f1h_473 f0_107 f0_161 -5.4 5.4 172.43 0 0 0 7589 7583
f1h_474 f0_84 f0_165 -10.83 10.83 163.59 0 0 0 7545 7569
f1h_476 f0_39 f0_70 6.38 -6.38 161.73 0 0 0 7574 7586
f1h_477 f0_166 f0_175 -0.04 0.04 172.45 0 0 0 7588 7573
f1h_478 f0_97 f0_178 -10.79 10.79 163.87 0 0 0 7568 7610
f1h_479 f0_59 f0_137 10.98 -10.98 167.52 0 0 0 7539 7574
f1h_480 f0_36 f0_90 -4.3 4.3 168.12 0 0 0 7542 7546
f1h_481 f0_57 f0_67 -8.64 8.64 158.12 0 0 0 7530 7553
f1h_482 f0_131 f0_177 -11.37 11.37 164.3 0 0 0 7552 7557
f1h_484 f0_94 f0_126 -0.85 0.85 168.45 0 0 0 7560 7535
f1h_485 f0_46 f0_169 -11.9 11.9 161.9 0 0 0 7549 7509
f1h_487 f0_43 f0_49 -4.08 4.08 168.12 0 0 0 7558 7590
f1h_488 f0_5 f0_157 -4.65 4.65 170.09 0 0 0 7580 7555
f1h_489 f0_12 f0_45 4.67 -4.67 166.67 0 0 0 7550 7580
f1h_491 f0_117 f0_139 -12.87 12.87 159.93 0 0 0 7587 7550
f1h_493 f0_76 f0_96 9.77 -9.77 164.51 0 0 0 7582 7561
f1h_494 f0_131 f0_183 21.29 -21.29 161.4 0 0 0 7559 7538
f1h_495 f0_40 f0_56 0.58 -0.58 173.66 0 0 0 7575 7565
f1h_496 f0_16 f0_107 9.01 -9.01 161.75 0 0 0 7546 7620
f1h_497 f0_23 f0_118 4.76 -4.76 169.25 0 0 0 7565 7553
f1h_498 f0_184 f0_187 -0.8 0.8 163.25 0 0 0 7626 7608
f1h_499 f0_36 f0_144 0.97 -0.97 167.77 0 0 0 7582 7579
f1w_3 f0_299 f0_729 14.93 -14.93 159.28 0 0 0 7529 7556
f1w_5 f0_479 f0_564 -6.44 6.44 173.8 0 0 0 7560 7568
f1w_11 f0_594 f0_648 12.08 -12.08 161.25 0 0 0 7527 7563
f1w_12 f0_789 f0_944 -4.29 4.29 166.82 0 0 0 7553 7567
f1w_13 f0_640 f0_984 2.71 -2.71 171.01 0 0 0 7557 7575
f1w_16 f0_274 f0_369 -6.7 6.7 171.4 0 0 0 7541 7578
f1w_17 f0_205 f0_909 0.26 -0.26 174.86 0 0 0 7526 7570
f1w_19 f0_310 f0_313 -5.85 5.85 163.49 0 0 0 7569 7577
f1w_21 f0_619 f0_641 0.87 -0.87 169.33 0 0 0 7549 7559
f1w_22 f0_684 f0_971 4.5 -4.5 171.82 0 0 0 7550 7597
f1w_25 f0_408 f0_759 11.87 -11.87 170.3 0 0 0 7544 7575
f1w_27 f0_441 f0_945 5.47 -5.47 168.3 0 0 0 7557 7548
f1w_28 f0_688 f0_764 1.96 -1.96 165.3 0 0 0 7570 7577
f1w_29 f0_317 f0_412 -4.59 4.59 171.55 0 0 0 7572 7547
f1w_30 f0_379 f0_674 -3.84 3.84 162.82 0 0 0 7554 7552
f1w_31 f0_453 f0_955 -5.75 5.75 162.56 0 0 0 7544 7576
f1w_32 f0_674 f0_917 21.51 -21.51 158.41 0 0 0 7528 7564
f1w_33 f0_605 f0_1000 -5.8 5.8 165.85 0 0 0 7571 7538
f1w_34 f0_408 f0_885 2.6 -2.6 166.24 0 0 0 7555 7550
f1w_35 f0_336 f0_837 8.9 -8.9 168.06 0 0 0 7515 7515
f1w_38 f0_854 f0_920 -8.55 8.55 163.08 0 0 0 7576 7583
f1w_40 f0_578 f0_740 5.66 -5.66 170.7 0 0 0 7575 7571
f1w_42 f0_209 f0_715 2.19 -2.19 168.43 0 0 0 7516 7488
f1w_43 f0_292 f0_514 -6.88 6.88 160.32 0 0 0 7595 7587
f1w_45 f0_204 f0_668 -4.05 4.05 173.23 0 0 0 7572 7598
f1w_46 f0_254 f0_489 0.25 -0.25 166.98 0 0 0 7552 7561
f1w_47 f0_395 f0_514 -7.42 7.42 163.63 0 0 0 7545 7590
f1w_48 f0_612 f0_933 -4.07 4.07 170.29 0 0 0 7598 7591
f1w_54 f0_271 f0_836 0.93 -0.93 173.09 0 0 0 7573 7579
f1w_57 f0_311 f0_323 -6.17 6.17 172.15 0 0 0 7609 7599
f1w_59 f0_348 f0_450 -2.45 2.45 163.04 0 0 0 7537 7529
f1w_60 f0_309 f0_583 5.8 -5.8 168.25 0 0 0 7565 7577
f1w_61 f0_274 f0_603 -4.59 4.59 168.9 0 0 0 7527 7505
f1w_64 f0_424 f0_517 4.33 -4.33 170.88 0 0 0 7568 7578
f1w_65 f0_546 f0_917 6.12 -6.12 173.99 0 0 0 7550 7571
f1w_67 f0_229 f0_936 -8.62 8.62 164.89 0 0 0 7550 7523
f1w_69 f0_854 f0_880 -3.41 3.41 171.19 0 0 0 7530 7556
f1w_70 f0_297 f0_332 5.04 -5.04 161.7 0 0 0 7573 7603
f1w_71 f0_685 f0_753 0.31 -0.31 163.42 0 0 0 7583 7603
f1w_72 f0_628 f0_993 -1.43 1.43 166.76 0 0 0 7576 7548
f1w_74 f0_221 f0_618 19.94 -19.94 158.39 0 0 0 7557 7575
f1w_75 f0_344 f0_549 -2.11 2.11 171.74 0 0 0 7528 7574
f1w_76 f0_334 f0_768 4.11 -4.11 171.02 0 0 0 7560 7619
f1w_77 f0_290 f0_739 1.5 -1.5 169.97 0 0 0 7578 7565
f1w_78 f0_594 f0_1000 7.57 -7.57 164.68 0 0 0 7535 7545
f1w_80 f0_483 f0_514 -5.61 5.61 166.96 0 0 0 7520 7546
f1w_82 f0_463 f0_908 -3.97 3.97 173.24 0 0 0 7548 7539
f1w_84 f0_456 f0_791 -3.61 3.61 167.48 0 0 0 7620 7592
f1w_89 f0_400 f0_828 10.51 -10.51 171.08 0 0 0 7587 7560
f1w_92 f0_360 f0_449 -0.32 0.32 167.85 0 0 0 7552 7587
f1w_93 f0_336 f0_461 -4.36 4.36 162.88 0 0 0 7511 7517
f1w_95 f0_338 f0_543 -1.27 1.27 170.67 0 0 0 7577 7538
f1w_96 f0_788 f0_800 9.13 -9.13 169.36 0 0 0 7531 7580
f1w_97 f0_243 f0_594 7.76 -7.76 161.72 0 0 0 7545 7514
f1w_98 f0_683 f0_992 2.94 -2.94 172.7 0 0 0 7558 7595
f1w_100 f0_348 f0_420 -0.01 0.01 174.54 0 0 0 7542 7538
f1w_101 f0_220 f0_527 -14.88 14.88 162.19 0 0 0 7557 7553
f1w_102 f0_451 f0_546 -3.41 3.41 160.56 0 0 0 7588 7554
f1w_103 f0_208 f0_305 4.49 -4.49 168.98 0 0 0 7532 7510
f1w_104 f0_261 f0_758 5.55 -5.55 171.89 0 0 0 7523 7557
f1w_105 f0_387 f0_722 -17.56 17.56 154.54 0 0 0 7579 7565
f1w_106 f0_611 f0_899 -6.43 6.43 164.53 0 0 0 7531 7535
f1w_108 f0_316 f0_780 -3.23 3.23 167.9 0 0 0 7601 7556
f1w_111 f0_295 f0_829 5.72 -5.72 161.47 0 0 0 7526 7526
f1w_112 f0_360 f0_804 -6.69 6.69 169.78 0 0 0 7553 7565
f1w_114 f0_363 f0_519 -3.76 3.76 170.08 0 0 0 7562 7578
f1w_115 f0_508 f0_985 -4.25 4.25 169.79 0 0 0 7504 7561
f1w_116 f0_771 f0_798 10.36 -10.36 168.22 0 0 0 7554 7573
f1w_117 f0_650 f0_934 -8.63 8.63 167.33 0 0 0 7591 7596
f1w_118 f0_300 f0_357 -5.81 5.81 164.24 0 0 0 7569 7588
f1w_124 f0_838 f0_997 -3.51 3.51 165.38 0 0 0 7584 7559
f1w_125 f0_755 f0_758 -3.26 3.26 167.4 0 0 0 7576 7577
f1w_130 f0_357 f0_724 11.03 -11.03 162.05 0 0 0 7568 7587
f1w_132 f0_349 f0_989 7.05 -7.05 167.69 0 0 0 7578 7572
f1w_133 f0_758 f0_970 0 0 168.35 0 0 0 7578 7583
f1w_135 f0_258 f0_692 2.92 -2.92 162.51 0 0 0 7604 7577
f1w_138 f0_478 f0_630 -7.74 7.74 165.65 0 0 0 7531 7581
f1w_139 f0_719 f0_909 -12.93 12.93 166.83 0 0 0 7554 7590
f1w_140 f0_300 f0_897 -5.21 5.21 163.78 0 0 0 7510 7529
f1w_142 f0_674 f0_899 -5.25 5.25 168.27 0 0 0 7571 7584
f1w_144 f0_292 f0_835 -2.35 2.35 169.69 0 0 0 7612 7570
f1w_147 f0_237 f0_839 1.75 -1.75 172.61 0 0 0 7528 7547
f1w_149 f0_636 f0_855 -4.62 4.62 167.29 0 0 0 7521 7565
f1w_150 f0_422 f0_634 3.44 -3.44 175.53 0 0 0 7577 7567
f1w_153 f0_295 f0_879 -4.89 4.89 170.69 0 0 0 7593 7571
f1w_155 f0_470 f0_738 15.29 -15.29 155.06 0 0 0 7609 7582
f1w_160 f0_563 f0_875 -4.8 4.8 166.6 0 0 0 7568 7603
f1w_162 f0_611 f0_778 -2.37 2.37 170.25 0 0 0 7586 7596
f1w_166 f0_861 f0_928 2.92 -2.92 168.92 0 0 0 7593 7546
f1w_168 f0_416 f0_872 -13.43 13.43 159.09 0 0 0 7531 7503
f1w_169 f0_753 f0_940 1.65 -1.65 171.78 0 0 0 7586 7567
f1w_171 f0_643 f0_962 -3.75 3.75 173.68 0 0 0 7563 7568
f1w_172 f0_483 f0_746 -2.1 2.1 168.19 0 0 0 7533 7532
f1w_174 f0_490 f0_862 10.74 -10.74 170.27 0 0 0 7566 7519
f1w_178 f0_241 f0_784 0.48 -0.48 171.68 0 0 0 7545 7547
f1w_179 f0_630 f0_764 0.7 -0.7 172.01 0 0 0 7578 7566
f1w_182 f0_574 f0_608 -11.34 11.34 160.19 0 0 0 7573 7504
f1w_184 f0_379 f0_951 -3.21 3.21 165.46 0 0 0 7525 7540
f1w_188 f0_416 f0_617 -0.62 0.62 172.66 0 0 0 7530 7532
f1w_189 f0_514 f0_552 -6.84 6.84 166.4 0 0 0 7608 7581
f1w_194 f0_337 f0_421 -2.12 2.12 174.24 0 0 0 7572 7583
f1w_197 f0_361 f0_402 -13.96 13.96 164.78 0 0 0 7601 7574
f1w_198 f0_902 f0_933 8.52 -8.52 171.72 0 0 0 7609 7598
f1w_201 f0_597 f0_639 -9.69 9.69 160.59 0 0 0 7579 7611
f1w_202 f0_485 f0_952 8.32 -8.32 173.37 0 0 0 7547 7599
f1w_204 f0_477 f0_806 -2.07 2.07 162.46 0 0 0 7547 7571
f1w_205 f0_312 f0_956 -1.12 1.12 170.89 0 0 0 7601 7558
f1w_207 f0_394 f0_828 -0.23 0.23 178.28 0 0 0 7594 7584
f1w_209 f0_324 f0_761 -2.44 2.44 165.35 0 0 0 7568 7581
f1w_213 f0_366 f0_436 -1.46 1.46 172.26 0 0 0 7597 7595
f1w_214 f0_332 f0_990 2.11 -2.11 170.21 0 0 0 7585 7534
f1w_216 f0_526 f0_896 3.56 -3.56 167.88 0 0 0 7545 7592
f1w_218 f0_248 f0_674 2.78 -2.78 165.41 0 0 0 7553 7547
f1w_219 f0_486 f0_610 -10.75 10.75 160.44 0 0 0 7582 7593
f1w_221 f0_485 f0_909 -4.64 4.64 174.26 0 0 0 7527 7550
f1w_222 f0_685 f0_793 4.29 -4.29 162.36 0 0 0 7570 7555
f1w_223 f0_292 f0_373 -10.09 10.09 165.25 0 0 0 7604 7550
f1w_224 f0_501 f0_814 -4.51 4.51 164.03 0 0 0 7560 7558
f1w_225 f0_440 f0_839 0.38 -0.38 174.27 0 0 0 7551 7525
f1w_226 f0_753 f0_952 1.07 -1.07 168.32 0 0 0 7583 7602
f1w_227 f0_538 f0_704 -3.36 3.36 166.41 0 0 0 7561 7580
f1w_228 f0_206 f0_313 7.36 -7.36 156.95 0 0 0 7592 7602
f1w_229 f0_224 f0_676 12.34 -12.34 164.89 0 0 0 7545 7608
f1w_232 f0_237 f0_291 4.1 -4.1 170.83 0 0 0 7566 7616
f1w_239 f0_303 f0_421 -1.63 1.63 172.98 0 0 0 7534 7534
f1w_240 f0_352 f0_792 -9.38 9.38 168.41 0 0 0 7576 7598
f1w_242 f0_524 f0_816 7.49 -7.49 156.04 0 0 0 7521 7528
f1w_243 f0_288 f0_915 10.75 -10.75 161.54 0 0 0 7559 7601
f1w_245 f0_690 f0_702 2.1 -2.1 169.43 0 0 0 7545 7556
f1w_246 f0_672 f0_823 7.52 -7.52 168.22 0 0 0 7576 7585
f1w_249 f0_292 f0_715 -0.42 0.42 173.53 0 0 0 7610 7564
f1w_251 f0_664 f0_924 -1.44 1.44 165.77 0 0 0 7562 7522
f1w_252 f0_369 f0_933 2.97 -2.97 176.71 0 0 0 7566 7563
f1w_254 f0_258 f0_952 -3.01 3.01 164.41 0 0 0 7599 7628
f1w_256 f0_672 f0_1000 -15.11 15.11 167.86 0 0 0 7570 7545
f1w_260 f0_476 f0_852 -1.79 1.79 167.02 0 0 0 7556 7587
f1w_262 f0_247 f0_700 -5.33 5.33 167.28 0 0 0 7539 7587
f1w_263 f0_579 f0_751 1.83 -1.83 168.33 0 0 0 7560 7564
f1w_265 f0_499 f0_936 7.91 -7.91 168.78 0 0 0 7547 7563
f1w_270 f0_525 f0_850 4.22 -4.22 172.23 0 0 0 7581 7597
f1w_272 f0_229 f0_399 0.89 -0.89 176.11 0 0 0 7576 7553
f1w_273 f0_270 f0_402 -15 15 166.25 0 0 0 7564 7564
f1w_274 f0_612 f0_678 -5.38 5.38 161.95 0 0 0 7581 7545
f1w_278 f0_326 f0_990 -5.19 5.19 163.78 0 0 0 7523 7548
f1w_279 f0_393 f0_711 7.1 -7.1 171.5 0 0 0 7585 7601
f1w_280 f0_639 f0_831 8.01 -8.01 166.81 0 0 0 7630 7629
f1w_281 f0_861 f0_913 10.15 -10.15 165.07 0 0 0 7586 7582
f1w_282 f0_238 f0_400 -5.53 5.53 167.01 0 0 0 7563 7588
f1w_283 f0_261 f0_995 -0.14 0.14 174.66 0 0 0 7521 7552
f1w_285 f0_235 f0_730 2.98 -2.98 177.06 0 0 0 7596 7561
f1w_286 f0_449 f0_518 -1.65 1.65 173.58 0 0 0 7612 7592
f1w_287 f0_420 f0_444 -6.5 6.5 168.25 0 0 0 7546 7582
f1w_289 f0_564 f0_955 2.26 -2.26 165.43 0 0 0 7552 7574
f1w_290 f0_785 f0_985 3.61 -3.61 174.23 0 0 0 7591 7631
f1w_293 f0_249 f0_825 8.75 -8.75 164.4 0 0 0 7590 7623
f1w_297 f0_596 f0_740 -5.63 5.63 162.31 0 0 0 7556 7550
f1w_299 f0_228 f0_613 -4.68 4.68 168.87 0 0 0 7575 7543
f1w_300 f0_628 f0_931 0.23 -0.23 167.5 0 0 0 7580 7583
f1w_301 f0_819 f0_852 -9.63 9.63 159.29 0 0 0 7572 7586
f1w_302 f0_535 f0_790 -9.03 9.03 167.88 0 0 0 7554 7622
f1w_305 f0_407 f0_640 -8.4 8.4 162.25 0 0 0 7551 7547
f1w_310 f0_634 f0_854 -12.59 12.59 172.11 0 0 0 7579 7552
f1w_311 f0_275 f0_875 -14.32 14.32 163.36 0 0 0 7557 7597
f1w_315 f0_267 f0_612 4.02 -4.02 174.02 0 0 0 7542 7550
f1w_316 f0_210 f0_524 -4.77 4.77 172.05 0 0 0 7601 7561
f1w_317 f0_377 f0_882 -0.68 0.68 168.97 0 0 0 7604 7615
f1w_318 f0_449 f0_732 -9.39 9.39 162.95 0 0 0 7582 7521
f1w_319 f0_401 f0_590 4.62 -4.62 158.76 0 0 0 7541 7556
f1w_320 f0_727 f0_869 -1.73 1.73 170.88 0 0 0 7589 7555
f1w_322 f0_871 f0_917 -4.65 4.65 169.81 0 0 0 7572 7591
f1w_323 f0_441 f0_589 1 -1 180.26 0 0 0 7592 7567
f1w_324 f0_820 f0_850 -0.62 0.62 174.84 0 0 0 7577 7603
f1w_325 f0_297 f0_842 7.15 -7.15 172.77 0 0 0 7544 7544
f1w_326 f0_740 f0_918 -6.09 6.09 171.5 0 0 0 7556 7559
f1w_327 f0_727 f0_883 -0.74 0.74 166.96 0 0 0 7598 7583
f1w_328 f0_367 f0_739 3.27 -3.27 167.95 0 0 0 7597 7608
f1w_330 f0_696 f0_771 -7.74 7.74 169.15 0 0 0 7537 7584
f1w_331 f0_310 f0_416 -4.74 4.74 166.62 0 0 0 7513 7516
f1w_333 f0_841 f0_867 -1.23 1.23 165.52 0 0 0 7539 7511
f1w_334 f0_476 f0_565 -3.14 3.14 168.54 0 0 0 7574 7555
f1w_335 f0_956 f0_995 -0.44 0.44 164.29 0 0 0 7529 7544
f1w_337 f0_208 f0_378 -3.87 3.87 168.35 0 0 0 7557 7559
f1w_340 f0_319 f0_530 -0.27 0.27 167.57 0 0 0 7546 7579
f1w_341 f0_542 f0_727 0.89 -0.89 174.82 0 0 0 7576 7597
f1w_342 f0_516 f0_768 1.47 -1.47 167.69 0 0 0 7604 7619
f1w_343 f0_471 f0_548 -0.64 0.64 176.46 0 0 0 7574 7591
f1w_346 f0_206 f0_708 -2.85 2.85 161.75 0 0 0 7560 7572
f1w_347 f0_869 f0_900 5.58 -5.58 165.86 0 0 0 7552 7531
f1w_348 f0_656 f0_929 10.2 -10.2 156.85 0 0 0 7595 7583
f1w_349 f0_212 f0_728 -7.26 7.26 160.1 0 0 0 7526 7524
f1w_351 f0_313 f0_618 19.55 -19.55 153.87 0 0 0 7578 7580
f1w_353 f0_343 f0_801 5.79 -5.79 162.88 0 0 0 7514 7540
f1w_356 f0_478 f0_780 -4.94 4.94 166.88 0 0 0 7568 7562
f1w_358 f0_783 f0_957 0.29 -0.29 184.17 0 0 0 7633 7609
f1w_361 f0_549 f0_566 7.06 -7.06 170.46 0 0 0 7588 7570
f1w_362 f0_508 f0_884 -4.69 4.69 162.65 0 0 0 7548 7588
f1w_364 f0_463 f0_582 0.95 -0.95 166.91 0 0 0 7555 7555
f1w_372 f0_477 f0_722 9.67 -9.67 168.6 0 0 0 7556 7572
f1w_375 f0_506 f0_801 13.47 -13.47 167.94 0 0 0 7580 7573
f1w_379 f0_269 f0_277 -6.36 6.36 163.35 0 0 0 7593 7579
f1w_382 f0_303 f0_610 0.37 -0.37 176.05 0 0 0 7598 7601
f1w_383 f0_425 f0_470 3 -3 165.44 0 0 0 7515 7564
f1w_387 f0_542 f0_777 -3.79 3.79 166.47 0 0 0 7585 7619
f1w_388 f0_299 f0_320 7.02 -7.02 168.39 0 0 0 7549 7541
f1w_390 f0_257 f0_836 2.19 -2.19 172.59 0 0 0 7626 7635
f1w_398 f0_774 f0_969 0.35 -0.35 170.27 0 0 0 7554 7577
f1w_400 f0_326 f0_768 6.23 -6.23 171.08 0 0 0 7584 7653
f1w_402 f0_436 f0_965 -7.22 7.22 169.15 0 0 0 7569 7584
f1w_403 f0_516 f0_860 3.81 -3.81 171.35 0 0 0 7575 7512
f1w_404 f0_331 f0_424 0.98 -0.98 167.26 0 0 0 7569 7585
f1w_405 f0_323 f0_973 6.56 -6.56 161.63 0 0 0 7537 7543
f1w_406 f0_214 f0_679 2.54 -2.54 170.05 0 0 0 7523 7504
f1w_408 f0_365 f0_856 -3.62 3.62 171.79 0 0 0 7577 7597
f1w_409 f0_530 f0_856 1.83 -1.83 175.42 0 0 0 7576 7598
f1w_410 f0_212 f0_852 2.17 -2.17 168.36 0 0 0 7592 7594
f1w_413 f0_270 f0_633 -1.98 1.98 172.24 0 0 0 7587 7562
f1w_414 f0_757 f0_814 -17.87 17.87 162.4 0 0 0 7564 7541
f1w_418 f0_604 f0_660 3.48 -3.48 170.33 0 0 0 7547 7579
f1w_419 f0_388 f0_842 0.93 -0.93 174.21 0 0 0 7554 7557
f1w_420 f0_416 f0_438 1.18 -1.18 163.87 0 0 0 7560 7598
f1w_421 f0_421 f0_898 -8.06 8.06 164.38 0 0 0 7604 7596
f1w_422 f0_379 f0_855 5.85 -5.85 158.04 0 0 0 7535 7547
f1w_423 f0_370 f0_421 -4.98 4.98 166.06 0 0 0 7543 7574
f1w_425 f0_328 f0_619 1.86 -1.86 168.07 0 0 0 7573 7525
f1w_427 f0_476 f0_1000 -4.24 4.24 168.27 0 0 0 7589 7554
f1w_428 f0_441 f0_762 10.64 -10.64 166.41 0 0 0 7615 7620
f1w_430 f0_226 f0_515 -0.21 0.21 169.47 0 0 0 7547 7543
f1w_433 f0_290 f0_761 3.11 -3.11 164.31 0 0 0 7585 7593
f1w_436 f0_573 f0_582 -9.58 9.58 165.52 0 0 0 7602 7575
f1w_437 f0_291 f0_836 4.33 -4.33 171.24 0 0 0 7591 7579
f1w_439 f0_494 f0_994 -6.7 6.7 165.82 0 0 0 7553 7592
f1w_441 f0_495 f0_691 -3.04 3.04 167.88 0 0 0 7556 7546
f1w_443 f0_340 f0_586 -15.23 15.23 170.04 0 0 0 7567 7530
f1w_447 f0_706 f0_946 0.28 -0.28 172.28 0 0 0 7542 7556
f1w_449 f0_251 f0_352 6.63 -6.63 174.28 0 0 0 7582 7575
f1w_451 f0_387 f0_867 6.46 -6.46 166.23 0 0 0 7551 7525
f1w_453 f0_307 f0_850 -11.63 11.63 168.25 0 0 0 7574 7589
f1w_455 f0_245 f0_410 -2.76 2.76 176.36 0 0 0 7595 7603
f1w_456 f0_295 f0_684 9.24 -9.24 163.86 0 0 0 7553 7538
f1w_458 f0_737 f0_994 -4.56 4.56 164.71 0 0 0 7566 7559
f1w_459 f0_285 f0_449 2.84 -2.84 169.95 0 0 0 7571 7580
f1w_460 f0_316 f0_790 -6.6 6.6 167.52 0 0 0 7602 7610
f1w_461 f0_225 f0_363 8.73 -8.73 170.13 0 0 0 7576 7551
f1w_462 f0_359 f0_965 -4.88 4.88 168.64 0 0 0 7614 7636
f1w_463 f0_405 f0_913 7.01 -7.01 173.72 0 0 0 7576 7577
f1w_466 f0_366 f0_686 -3.21 3.21 164.57 0 0 0 7574 7575
f1w_467 f0_315 f0_865 -5.49 5.49 169.07 0 0 0 7507 7528
f1w_468 f0_634 f0_951 -14 14 167.1 0 0 0 7572 7538
f1w_469 f0_618 f0_890 10.93 -10.93 160.18 0 0 0 7577 7572
f1w_470 f0_241 f0_753 -10.75 10.75 168.11 0 0 0 7558 7599
f1w_471 f0_373 f0_977 0.68 -0.68 172.7 0 0 0 7512 7529
f1w_474 f0_361 f0_696 -3 3 166.47 0 0 0 7631 7550
f1w_476 f0_252 f0_456 0.81 -0.81 167.82 0 0 0 7553 7618
f1w_478 f0_546 f0_934 4.14 -4.14 165.22 0 0 0 7557 7579
f1w_479 f0_563 f0_847 2.53 -2.53 171.72 0 0 0 7544 7562
f1w_482 f0_264 f0_552 0.42 -0.42 169.92 0 0 0 7559 7549
f1w_483 f0_487 f0_757 0.37 -0.37 173.39 0 0 0 7588 7584
f1w_485 f0_229 f0_829 5.04 -5.04 170.36 0 0 0 7545 7536
f1w_487 f0_294 f0_701 5.64 -5.64 169.77 0 0 0 7565 7555
f1w_489 f0_655 f0_944 4.24 -4.24 166.31 0 0 0 7585 7567
f1w_491 f0_438 f0_959 1.95 -1.95 162.38 0 0 0 7602 7588
f1w_494 f0_523 f0_663 -1.8 1.8 169.98 0 0 0 7580 7547
f1w_495 f0_860 f0_890 2.65 -2.65 170.98 0 0 0 7566 7581
f1w_498 f0_616 f0_934 -3.02 3.02 173.28 0 0 0 7590 7608
f1w_500 f0_217 f0_366 -1.98 1.98 175.78 0 0 0 7610 7603
f2_4 f1h_280 f1w_327 5.53 -5.53 162.07 0 0 0 7561 7589
f2_7 f1h_477 f1w_410 -0.05 0.05 169.91 0 0 0 7569 7566
f2_10 f1w_393 f1w_473 12.42 -12.42 164.63 0 0 0 7609 7605
f2_12 f1w_194 f1w_239 12.1 -12.1 219.1 0 0 0 7593 7544
f2_13 f1w_32 f1w_475 -2.05 2.05 168.72 0 0 0 7538 7573
f2_16 f1h_430 f1w_476 -6.25 6.25 162.68 0 0 0 7516 7552
f2_18 f1h_403 f1w_310 3.95 -3.95 171.8 0 0 0 7572 7546
f2_20 f1h_44 f1h_57 -1.87 1.87 173.1 0 0 0 7589 7545
f2_21 f1h_299 f1w_486 15.55 -15.55 157.97 0 0 0 7544 7547
f2_23 f1h_452 f1w_76 -0.29 0.29 167.92 0 0 0 7533 7565
f2_25 f1h_220 f1h_447 4.72 -4.72 162.26 0 0 0 7568 7548
f2_28 f1h_283 f1h_284 13.59 -13.59 207.83 0 0 0 7550 7595
f2_29 f1w_400 f1w_421 2.34 -2.34 166.5 0 0 0 7591 7569
f2_30 f1h_250 f1h_419 0 0 176.23 0 0 0 7546 7585
f2_31 f1w_98 f1w_279 -5.23 5.23 166.24 0 0 0 7608 7605
f2_34 f1w_289 f1w_372 6.15 -6.15 160.16 0 0 0 7568 7578
f2_35 f1w_108 f1w_458 -1.8 1.8 168.17 0 0 0 7612 7590
f2_36 f1h_448 f1w_232 -3.06 3.06 175.47 0 0 0 7593 7622
f2_37 f1h_242 f1w_331 7.08 -7.08 167.08 0 0 0 7567 7517
f2_39 f1h_382 f1w_43 0.37 -0.37 170.22 0 0 0 7584 7575
f2_42 f1h_97 f1w_217 -2.67 2.67 164.86 0 0 0 7512 7541
f2_43 f1h_353 f1w_141 -6.13 6.13 164.57 0 0 0 7535 7545
