id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_440 f0_18 f0_178 -16.16 16.16 184.83 0 0 0 8223 8223
f1h_441 f0_30 f0_176 -8.19 8.19 188.82 0 0 0 8223 8223
f1h_443 f0_67 f0_73 -6.57 6.57 184.81 0 0 0 8223 8223
f1h_444 f0_43 f0_132 2.87 -2.87 190.09 0 0 0 8223 8223
f1h_445 f0_29 f0_39 -14.52 14.52 187.9 0 0 0 8223 8223
f1h_447 f0_175 f0_181 -1.48 1.48 193.49 0 0 0 8223 8223
f1h_448 f0_103 f0_113 -5.06 5.06 194.7 0 0 0 8223 8223
f1h_449 f0_108 f0_177 3.1 -3.1 186.78 0 0 0 8223 8223
f1h_450 f0_5 f0_169 2.13 -2.13 194.7 0 0 0 8223 8223
f1h_451 f0_88 f0_142 -1.96 1.96 203.14 0 0 0 8223 8223
f1h_452 f0_32 f0_99 10.54 -10.54 186.32 0 0 0 8223 8223
f1h_453 f0_18 f0_167 5.03 -5.03 188.86 0 0 0 8223 8223
f1h_454 f0_17 f0_125 5.09 -5.09 187.62 0 0 0 8223 8223
f1h_455 f0_6 f0_135 -1.77 1.77 185.56 0 0 0 8223 8223
f1h_456 f0_24 f0_45 -0.21 0.21 193.54 0 0 0 8223 8223
f1h_457 f0_48 f0_79 -8.96 8.96 188.29 0 0 0 8223 8223
f1h_458 f0_25 f0_46 -16.75 16.75 182.52 0 0 0 8223 8223
f1h_459 f0_38 f0_113 1.84 -1.84 198.93 0 0 0 8223 8223
f1h_460 f0_145 f0_146 8.75 -8.75 193.2 0 0 0 8223 8223
f1h_461 f0_27 f0_32 3.51 -3.51 190.98 0 0 0 8223 8223
f1h_462 f0_94 f0_155 0.77 -0.77 193.17 0 0 0 8223 8223
f1h_463 f0_58 f0_72 -6.94 6.94 191.26 0 0 0 8223 8223
f1h_464 f0_43 f0_101 -12.18 12.18 184.16 0 0 0 8223 8223
f1h_465 f0_28 f0_142 0.15 -0.15 198.37 0 0 0 8223 8223
f1h_466 f0_67 f0_108 -9.13 9.13 176.3 0 0 0 8223 8223
f1h_467 f0_3 f0_16 0.54 -0.54 189.42 0 0 0 8223 8223
f1h_468 f0_76 f0_163 -0.21 0.21 190.09 0 0 0 8223 8223
f1h_469 f0_63 f0_174 4.09 -4.09 192.94 0 0 0 8223 8223
f1h_470 f0_19 f0_123 7.95 -7.95 187.81 0 0 0 8223 8223
f1h_471 f0_11 f0_113 15.1 -15.1 183.86 0 0 0 8223 8223
f1h_473 f0_107 f0_161 -5.19 5.19 194.13 0 0 0 8223 8223
f1h_474 f0_84 f0_165 -14.94 14.94 182.55 0 0 0 8223 8223
f1h_476 f0_39 f0_70 6.87 -6.87 183.9 0 0 0 8223 8223
f1h_477 f0_166 f0_175 0.92 -0.92 193.28 0 0 0 8223 8223
f1h_478 f0_97 f0_178 -10.59 10.59 184.25 0 0 0 8223 8223
f1h_479 f0_59 f0_137 6.74 -6.74 191.9 0 0 0 8223 8223
f1h_480 f0_36 f0_90 -4.9 4.9 189.41 0 0 0 8223 8223
f1h_481 f0_57 f0_67 -10.3 10.3 183.77 0 0 0 8223 8223
f1h_482 f0_131 f0_177 -9.24 9.24 187.2 0 0 0 8223 8223
f1h_484 f0_94 f0_126 -2.28 2.28 194.3 0 0 0 8223 8223
f1h_485 f0_46 f0_169 -11.33 11.33 186.19 0 0 0 8223 8223
f1h_487 f0_43 f0_49 -1.87 1.87 190.1 0 0 0 8223 8223
f1h_488 f0_5 f0_157 -8.02 8.02 188.54 0 0 0 8223 8223
f1h_489 f0_12 f0_45 3.7 -3.7 188.79 0 0 0 8223 8223
f1h_491 f0_117 f0_139 -14.43 14.43 180.98 0 0 0 8223 8223
f1h_493 f0_76 f0_96 8.2 -8.2 186.13 0 0 0 8223 8223
f1h_494 f0_131 f0_183 19.02 -19.02 186.19 0 0 0 8223 8223
f1h_495 f0_40 f0_56 5.29 -5.29 191.05 0 0 0 8223 8223
f1h_496 f0_16 f0_107 8.88 -8.88 182.85 0 0 0 8223 8223
f1h_497 f0_23 f0_118 2.51 -2.51 194.39 0 0 0 8223 8223
f1h_498 f0_184 f0_187 0.15 -0.15 183.34 0 0 0 8223 8223
f1h_499 f0_36 f0_144 -2.86 2.86 189.49 0 0 0 8223 8223
f1w_3 f0_299 f0_729 11.8 -11.8 182.29 0 0 0 8223 8223
f1w_5 f0_479 f0_564 -1.06 1.06 198.07 0 0 0 8223 8223
f1w_11 f0_594 f0_648 14.03 -14.03 183.06 0 0 0 8223 8223
f1w_12 f0_789 f0_944 -2.75 2.75 190.06 0 0 0 8223 8223
f1w_13 f0_640 f0_984 -0.41 0.41 191.5 0 0 0 8223 8223
f1w_16 f0_274 f0_369 -10.4 10.4 192.65 0 0 0 8223 8223
f1w_17 f0_205 f0_909 4.33 -4.33 194.37 0 0 0 8223 8223
f1w_19 f0_310 f0_313 -6.69 6.69 187.3 0 0 0 8223 8223
f1w_21 f0_619 f0_641 2.86 -2.86 191 0 0 0 8223 8223
f1w_22 f0_684 f0_971 3.09 -3.09 193.65 0 0 0 8223 8223
f1w_25 f0_408 f0_759 10.47 -10.47 194.62 0 0 0 8223 8223
f1w_27 f0_441 f0_945 9.91 -9.91 188.57 0 0 0 8223 8223
f1w_28 f0_688 f0_764 -0.32 0.32 187.61 0 0 0 8223 8223
f1w_29 f0_317 f0_412 -0.27 0.27 195.77 0 0 0 8223 8223
f1w_30 f0_379 f0_674 1.03 -1.03 189.31 0 0 0 8223 8223
f1w_31 f0_453 f0_955 -6.48 6.48 182.89 0 0 0 8223 8223
f1w_32 f0_674 f0_917 18.12 -18.12 181.72 0 0 0 8223 8223
f1w_33 f0_605 f0_1000 -8.25 8.25 188 0 0 0 8223 8223
f1w_34 f0_408 f0_885 7.44 -7.44 184.63 0 0 0 8223 8223
f1w_35 f0_336 f0_837 14.05 -14.05 189.06 0 0 0 8223 8223
f1w_38 f0_854 f0_920 -10.7 10.7 187.82 0 0 0 8223 8223
f1w_40 f0_578 f0_740 8.35 -8.35 190.05 0 0 0 8223 8223
f1w_42 f0_209 f0_715 1.5 -1.5 193.48 0 0 0 8223 8223
f1w_43 f0_292 f0_514 -5.31 5.31 181.82 0 0 0 8223 8223
f1w_45 f0_204 f0_668 -2.73 2.73 195.68 0 0 0 8223 8223
f1w_46 f0_254 f0_489 0.32 -0.32 187.95 0 0 0 8223 8223
f1w_47 f0_395 f0_514 -7.37 7.37 185.6 0 0 0 8223 8223
f1w_48 f0_612 f0_933 -2.31 2.31 191.97 0 0 0 8223 8223
f1w_54 f0_271 f0_836 5.5 -5.5 190.63 0 0 0 8223 8223
f1w_57 f0_311 f0_323 -7.62 7.62 189.2 0 0 0 8223 8223
f1w_59 f0_348 f0_450 -3.44 3.44 185.45 0 0 0 8223 8223
f1w_60 f0_309 f0_583 6.69 -6.69 192.21 0 0 0 8223 8223
f1w_61 f0_274 f0_603 -5.33 5.33 192.51 0 0 0 8223 8223
f1w_64 f0_424 f0_517 4.58 -4.58 191.54 0 0 0 8223 8223
f1w_65 f0_546 f0_917 5.62 -5.62 194.79 0 0 0 8223 8223
f1w_67 f0_229 f0_936 -8.18 8.18 187.84 0 0 0 8223 8223
f1w_69 f0_854 f0_880 -0.41 0.41 193.62 0 0 0 8223 8223
f1w_70 f0_297 f0_332 3.22 -3.22 184.86 0 0 0 8223 8223
f1w_71 f0_685 f0_753 2.88 -2.88 183.37 0 0 0 8223 8223
f1w_72 f0_628 f0_993 -4.84 4.84 191.37 0 0 0 8223 8223
f1w_74 f0_221 f0_618 24.15 -24.15 177.76 0 0 0 8223 8223
f1w_75 f0_344 f0_549 -2.87 2.87 193.1 0 0 0 8223 8223
f1w_76 f0_334 f0_768 3.66 -3.66 192.87 0 0 0 8223 8223
f1w_77 f0_290 f0_739 1.32 -1.32 196.25 0 0 0 8223 8223
f1w_78 f0_594 f0_1000 6.06 -6.06 189.97 0 0 0 8223 8223
f1w_80 f0_483 f0_514 -8.95 8.95 187.45 0 0 0 8223 8223
f1w_82 f0_463 f0_908 -1.98 1.98 196.73 0 0 0 8223 8223
f1w_84 f0_456 f0_791 -0.46 0.46 192.48 0 0 0 8223 8223
f1w_89 f0_400 f0_828 11.41 -11.41 191.04 0 0 0 8223 8223
f1w_92 f0_360 f0_449 1.34 -1.34 189.3 0 0 0 8223 8223
f1w_93 f0_336 f0_461 -2.81 2.81 186.38 0 0 0 8223 8223
f1w_95 f0_338 f0_543 2.15 -2.15 193.23 0 0 0 8223 8223
f1w_96 f0_788 f0_800 8.25 -8.25 193.75 0 0 0 8223 8223
f1w_97 f0_243 f0_594 7.82 -7.82 182.58 0 0 0 8223 8223
f1w_98 f0_683 f0_992 3.75 -3.75 194.61 0 0 0 8223 8223
f1w_100 f0_348 f0_420 -3.12 3.12 195.34 0 0 0 8223 8223
f1w_101 f0_220 f0_527 -15 15 182.3 0 0 0 8223 8223
f1w_102 f0_451 f0_546 -6.18 6.18 182.53 0 0 0 8223 8223
f1w_103 f0_208 f0_305 0.63 -0.63 192.47 0 0 0 8223 8223
f1w_104 f0_261 f0_758 10 -10 191.38 0 0 0 8223 8223
f1w_105 f0_387 f0_722 -17.35 17.35 179.47 0 0 0 8223 8223
f1w_106 f0_611 f0_899 -3.06 3.06 190.03 0 0 0 8223 8223
f1w_108 f0_316 f0_780 -6.4 6.4 187.52 0 0 0 8223 8223
f1w_111 f0_295 f0_829 3.18 -3.18 184.85 0 0 0 8223 8223
f1w_112 f0_360 f0_804 -5.28 5.28 190.07 0 0 0 8223 8223
f1w_114 f0_363 f0_519 -5.77 5.77 189.34 0 0 0 8223 8223
f1w_115 f0_508 f0_985 1.51 -1.51 192.92 0 0 0 8223 8223
f1w_116 f0_771 f0_798 10.47 -10.47 192.18 0 0 0 8223 8223
f1w_117 f0_650 f0_934 -7.84 7.84 188.71 0 0 0 8223 8223
f1w_118 f0_300 f0_357 -2.19 2.19 186.42 0 0 0 8223 8223
f1w_124 f0_838 f0_997 -5.32 5.32 185.24 0 0 0 8223 8223
f1w_125 f0_755 f0_758 -1.88 1.88 190.89 0 0 0 8223 8223
f1w_130 f0_357 f0_724 10.79 -10.79 186.67 0 0 0 8223 8223
f1w_132 f0_349 f0_989 8.37 -8.37 189.8 0 0 0 8223 8223
f1w_133 f0_758 f0_970 2.89 -2.89 190.23 0 0 0 8223 8223
f1w_135 f0_258 f0_692 1.8 -1.8 185.98 0 0 0 8223 8223
f1w_138 f0_478 f0_630 -11.78 11.78 188.15 0 0 0 8223 8223
f1w_139 f0_719 f0_909 -15.22 15.22 185.68 0 0 0 8223 8223
f1w_140 f0_300 f0_897 -3.21 3.21 185.72 0 0 0 8223 8223
f1w_142 f0_674 f0_899 -9.49 9.49 188.91 0 0 0 8223 8223
f1w_144 f0_292 f0_835 3.19 -3.19 190.47 0 0 0 8223 8223
f1w_147 f0_237 f0_839 5.62 -5.62 193.87 0 0 0 8223 8223
f1w_149 f0_636 f0_855 -2.77 2.77 189.51 0 0 0 8223 8223
f1w_150 f0_422 f0_634 4.28 -4.28 193.74 0 0 0 8223 8223
f1w_153 f0_295 f0_879 -5.09 5.09 192.59 0 0 0 8223 8223
f1w_155 f0_470 f0_738 15.21 -15.21 179.55 0 0 0 8223 8223
f1w_160 f0_563 f0_875 -3.33 3.33 187.6 0 0 0 8223 8223
f1w_162 f0_611 f0_778 0.88 -0.88 193.97 0 0 0 8223 8223
f1w_166 f0_861 f0_928 4.13 -4.13 190.07 0 0 0 8223 8223
f1w_168 f0_416 f0_872 -10.41 10.41 184.21 0 0 0 8223 8223
f1w_169 f0_753 f0_940 -0.53 0.53 194 0 0 0 8223 8223
f1w_171 f0_643 f0_962 -1.38 1.38 197.25 0 0 0 8223 8223
f1w_172 f0_483 f0_746 0.89 -0.89 191.91 0 0 0 8223 8223
f1w_174 f0_490 f0_862 11.71 -11.71 193.49 0 0 0 8223 8223
f1w_178 f0_241 f0_784 -1.57 1.57 195.48 0 0 0 8223 8223
f1w_179 f0_630 f0_764 6.75 -6.75 190.71 0 0 0 8223 8223
f1w_182 f0_574 f0_608 -11.56 11.56 183.91 0 0 0 8223 8223
f1w_184 f0_379 f0_951 -1.14 1.14 189.1 0 0 0 8223 8223
f1w_188 f0_416 f0_617 -3.67 3.67 195.52 0 0 0 8223 8223
f1w_189 f0_514 f0_552 -8.54 8.54 188.92 0 0 0 8223 8223
f1w_194 f0_337 f0_421 0.23 -0.23 194.45 0 0 0 8223 8223
f1w_197 f0_361 f0_402 -12.29 12.29 185.85 0 0 0 8223 8223
f1w_198 f0_902 f0_933 9.22 -9.22 191.9 0 0 0 8223 8223
f1w_201 f0_597 f0_639 -9.46 9.46 182.99 0 0 0 8223 8223
f1w_202 f0_485 f0_952 12.38 -12.38 193.74 0 0 0 8223 8223
f1w_204 f0_477 f0_806 -2 2 185.57 0 0 0 8223 8223
f1w_205 f0_312 f0_956 -1.82 1.82 195.82 0 0 0 8223 8223
f1w_207 f0_394 f0_828 -1.83 1.83 201.3 0 0 0 8223 8223
f1w_209 f0_324 f0_761 -4.39 4.39 185.79 0 0 0 8223 8223
f1w_213 f0_366 f0_436 0.58 -0.58 195.79 0 0 0 8223 8223
f1w_214 f0_332 f0_990 3.98 -3.98 191.32 0 0 0 8223 8223
f1w_216 f0_526 f0_896 -1.58 1.58 193.01 0 0 0 8223 8223
f1w_218 f0_248 f0_674 4.68 -4.68 188.13 0 0 0 8223 8223
f1w_219 f0_486 f0_610 -7 7 185.58 0 0 0 8223 8223
f1w_221 f0_485 f0_909 -4.34 4.34 195.95 0 0 0 8223 8223
f1w_222 f0_685 f0_793 3 -3 186.43 0 0 0 8223 8223
f1w_223 f0_292 f0_373 -5.55 5.55 187.88 0 0 0 8223 8223
f1w_224 f0_501 f0_814 -0.97 0.97 189.89 0 0 0 8223 8223
f1w_225 f0_440 f0_839 -3.94 3.94 192.27 0 0 0 8223 8223
f1w_226 f0_753 f0_952 -0.34 0.34 192.83 0 0 0 8223 8223
f1w_227 f0_538 f0_704 -2.13 2.13 193.03 0 0 0 8223 8223
f1w_228 f0_206 f0_313 6.77 -6.77 179.06 0 0 0 8223 8223
f1w_229 f0_224 f0_676 7.81 -7.81 190.09 0 0 0 8223 8223
f1w_232 f0_237 f0_291 2.86 -2.86 189.92 0 0 0 8223 8223
f1w_239 f0_303 f0_421 -0.43 0.43 195.03 0 0 0 8223 8223
f1w_240 f0_352 f0_792 -7.44 7.44 193.44 0 0 0 8223 8223
f1w_242 f0_524 f0_816 5.62 -5.62 182.28 0 0 0 8223 8223
f1w_243 f0_288 f0_915 8.55 -8.55 186.12 0 0 0 8223 8223
f1w_245 f0_690 f0_702 1.43 -1.43 189.95 0 0 0 8223 8223
f1w_246 f0_672 f0_823 4.44 -4.44 191.88 0 0 0 8223 8223
f1w_249 f0_292 f0_715 4.85 -4.85 190.96 0 0 0 8223 8223
f1w_251 f0_664 f0_924 -2.33 2.33 191.06 0 0 0 8223 8223
f1w_252 f0_369 f0_933 3.82 -3.82 196.44 0 0 0 8223 8223
f1w_254 f0_258 f0_952 -5.02 5.02 182.81 0 0 0 8223 8223
f1w_256 f0_672 f0_1000 -16.55 16.55 187.03 0 0 0 8223 8223
f1w_260 f0_476 f0_852 -3.7 3.7 188.7 0 0 0 8223 8223
f1w_262 f0_247 f0_700 -6.66 6.66 189.86 0 0 0 8223 8223
f1w_263 f0_579 f0_751 7.86 -7.86 185.06 0 0 0 8223 8223
f1w_265 f0_499 f0_936 9.86 -9.86 192.28 0 0 0 8223 8223
f1w_270 f0_525 f0_850 -0.42 0.42 193.49 0 0 0 8223 8223
f1w_272 f0_229 f0_399 2.53 -2.53 196.99 0 0 0 8223 8223
f1w_273 f0_270 f0_402 -14.68 14.68 186.77 0 0 0 8223 8223
f1w_274 f0_612 f0_678 -5.62 5.62 185.23 0 0 0 8223 8223
f1w_278 f0_326 f0_990 -7.01 7.01 187.41 0 0 0 8223 8223
f1w_279 f0_393 f0_711 5.18 -5.18 192.73 0 0 0 8223 8223
f1w_280 f0_639 f0_831 6.48 -6.48 188.69 0 0 0 8223 8223
f1w_281 f0_861 f0_913 10.35 -10.35 185.5 0 0 0 8223 8223
f1w_282 f0_238 f0_400 -6.52 6.52 189.44 0 0 0 8223 8223
f1w_283 f0_261 f0_995 2.58 -2.58 195.94 0 0 0 8223 8223
f1w_285 f0_235 f0_730 2.9 -2.9 199.68 0 0 0 8223 8223
f1w_286 f0_449 f0_518 -3.02 3.02 192.6 0 0 0 8223 8223
f1w_287 f0_420 f0_444 -6.19 6.19 190.47 0 0 0 8223 8223
f1w_289 f0_564 f0_955 5.57 -5.57 187.21 0 0 0 8223 8223
f1w_290 f0_785 f0_985 5.98 -5.98 195.04 0 0 0 8223 8223
f1w_293 f0_249 f0_825 5.3 -5.3 186.8 0 0 0 8223 8223
f1w_297 f0_596 f0_740 -5.84 5.84 183.19 0 0 0 8223 8223
f1w_299 f0_228 f0_613 -2.79 2.79 192.79 0 0 0 8223 8223
f1w_300 f0_628 f0_931 -1.28 1.28 190.12 0 0 0 8223 8223
f1w_301 f0_819 f0_852 -6.81 6.81 181.35 0 0 0 8223 8223
f1w_302 f0_535 f0_790 -11.34 11.34 188.6 0 0 0 8223 8223
f1w_305 f0_407 f0_640 -7.62 7.62 184.97 0 0 0 8223 8223
f1w_310 f0_634 f0_854 -10.79 10.79 196.61 0 0 0 8223 8223
f1w_311 f0_275 f0_875 -13.44 13.44 186 0 0 0 8223 8223
f1w_315 f0_267 f0_612 7.62 -7.62 192.44 0 0 0 8223 8223
f1w_316 f0_210 f0_524 -3.36 3.36 192.7 0 0 0 8223 8223
f1w_317 f0_377 f0_882 0.52 -0.52 194.32 0 0 0 8223 8223
f1w_318 f0_449 f0_732 -9.11 9.11 186.23 0 0 0 8223 8223
f1w_319 f0_401 f0_590 7.69 -7.69 182.4 0 0 0 8223 8223
f1w_320 f0_727 f0_869 0.7 -0.7 192.09 0 0 0 8223 8223
f1w_322 f0_871 f0_917 -4.93 4.93 189.31 0 0 0 8223 8223
f1w_323 f0_441 f0_589 3.34 -3.34 197.77 0 0 0 8223 8223
f1w_324 f0_820 f0_850 -2.62 2.62 195.86 0 0 0 8223 8223
f1w_325 f0_297 f0_842 7.03 -7.03 193.72 0 0 0 8223 8223
f1w_326 f0_740 f0_918 -8.36 8.36 186.98 0 0 0 8223 8223
f1w_327 f0_727 f0_883 2.25 -2.25 188.62 0 0 0 8223 8223
f1w_328 f0_367 f0_739 4.36 -4.36 188.94 0 0 0 8223 8223
f1w_330 f0_696 f0_771 -10.34 10.34 190.36 0 0 0 8223 8223
f1w_331 f0_310 f0_416 -5.46 5.46 192.62 0 0 0 8223 8223
f1w_333 f0_841 f0_867 -3.92 3.92 187.96 0 0 0 8223 8223
f1w_334 f0_476 f0_565 -2.02 2.02 190.02 0 0 0 8223 8223
f1w_335 f0_956 f0_995 -3.6 3.6 187 0 0 0 8223 8223
f1w_337 f0_208 f0_378 -5.16 5.16 190.95 0 0 0 8223 8223
f1w_340 f0_319 f0_530 -0.98 0.98 190.27 0 0 0 8223 8223
f1w_341 f0_542 f0_727 1.71 -1.71 192.2 0 0 0 8223 8223
f1w_342 f0_516 f0_768 -2.08 2.08 188.81 0 0 0 8223 8223
f1w_343 f0_471 f0_548 -7.85 7.85 194.09 0 0 0 8223 8223
f1w_346 f0_206 f0_708 -2.89 2.89 184.53 0 0 0 8223 8223
f1w_347 f0_869 f0_900 7.98 -7.98 189.57 0 0 0 8223 8223
f1w_348 f0_656 f0_929 8.02 -8.02 181.24 0 0 0 8223 8223
f1w_349 f0_212 f0_728 -7.76 7.76 182.7 0 0 0 8223 8223
f1w_351 f0_313 f0_618 20.35 -20.35 175.02 0 0 0 8223 8223
f1w_353 f0_343 f0_801 7.55 -7.55 185.98 0 0 0 8223 8223
f1w_356 f0_478 f0_780 -3.56 3.56 190.88 0 0 0 8223 8223
f1w_358 f0_783 f0_957 -0.05 0.05 203.14 0 0 0 8223 8223
f1w_361 f0_549 f0_566 6.82 -6.82 194.76 0 0 0 8223 8223
f1w_362 f0_508 f0_884 -4.9 4.9 185.85 0 0 0 8223 8223
f1w_364 f0_463 f0_582 0.94 -0.94 189.83 0 0 0 8223 8223
f1w_372 f0_477 f0_722 7.91 -7.91 188.96 0 0 0 8223 8223
f1w_375 f0_506 f0_801 15.42 -15.42 186.44 0 0 0 8223 8223
f1w_379 f0_269 f0_277 -6.06 6.06 183.87 0 0 0 8223 8223
f1w_382 f0_303 f0_610 2.21 -2.21 194.95 0 0 0 8223 8223
f1w_383 f0_425 f0_470 4.39 -4.39 188.99 0 0 0 8223 8223
f1w_387 f0_542 f0_777 -5.8 5.8 188.45 0 0 0 8223 8223
f1w_388 f0_299 f0_320 5.39 -5.39 189.49 0 0 0 8223 8223
f1w_390 f0_257 f0_836 0.09 -0.09 197.29 0 0 0 8223 8223
f1w_398 f0_774 f0_969 -0.83 0.83 191.12 0 0 0 8223 8223
f1w_400 f0_326 f0_768 1.91 -1.91 194.42 0 0 0 8223 8223
f1w_402 f0_436 f0_965 -6.11 6.11 192.59 0 0 0 8223 8223
f1w_403 f0_516 f0_860 0.66 -0.66 194.77 0 0 0 8223 8223
f1w_404 f0_331 f0_424 0.35 -0.35 187.08 0 0 0 8223 8223
f1w_405 f0_323 f0_973 10.09 -10.09 182.92 0 0 0 8223 8223
f1w_406 f0_214 f0_679 6.76 -6.76 191.73 0 0 0 8223 8223
f1w_408 f0_365 f0_856 -10.62 10.62 189.45 0 0 0 8223 8223
f1w_409 f0_530 f0_856 -4.4 4.4 194.62 0 0 0 8223 8223
f1w_410 f0_212 f0_852 0.9 -0.9 192.42 0 0 0 8223 8223
f1w_413 f0_270 f0_633 -3.57 3.57 191.7 0 0 0 8223 8223
f1w_414 f0_757 f0_814 -15.54 15.54 185.97 0 0 0 8223 8223
f1w_418 f0_604 f0_660 2.67 -2.67 192.15 0 0 0 8223 8223
f1w_419 f0_388 f0_842 -0.61 0.61 195.44 0 0 0 8223 8223
f1w_420 f0_416 f0_438 -1.48 1.48 186.51 0 0 0 8223 8223
f1w_421 f0_421 f0_898 -10.38 10.38 185.98 0 0 0 8223 8223
f1w_422 f0_379 f0_855 4.53 -4.53 182.83 0 0 0 8223 8223
f1w_423 f0_370 f0_421 -6.21 6.21 188.41 0 0 0 8223 8223
f1w_425 f0_328 f0_619 0.45 -0.45 190.64 0 0 0 8223 8223
f1w_427 f0_476 f0_1000 -4.8 4.8 189.35 0 0 0 8223 8223
f1w_428 f0_441 f0_762 9.83 -9.83 187.51 0 0 0 8223 8223
f1w_430 f0_226 f0_515 -0.02 0.02 191.79 0 0 0 8223 8223
f1w_433 f0_290 f0_761 0.06 -0.06 187.41 0 0 0 8223 8223
f1w_436 f0_573 f0_582 -5.11 5.11 189.69 0 0 0 8223 8223
f1w_437 f0_291 f0_836 7.76 -7.76 190.65 0 0 0 8223 8223
f1w_439 f0_494 f0_994 -6.96 6.96 189.14 0 0 0 8223 8223
f1w_441 f0_495 f0_691 -6.89 6.89 186.25 0 0 0 8223 8223
f1w_443 f0_340 f0_586 -17.09 17.09 189.87 0 0 0 8223 8223
f1w_447 f0_706 f0_946 0.42 -0.42 195.56 0 0 0 8223 8223
f1w_449 f0_251 f0_352 6.68 -6.68 193.31 0 0 0 8223 8223
f1w_451 f0_387 f0_867 6.65 -6.65 189.42 0 0 0 8223 8223
f1w_453 f0_307 f0_850 -11.1 11.1 189.72 0 0 0 8223 8223
f1w_455 f0_245 f0_410 0.22 -0.22 201.02 0 0 0 8223 8223
f1w_456 f0_295 f0_684 6.08 -6.08 188.39 0 0 0 8223 8223
f1w_458 f0_737 f0_994 -3.78 3.78 185.22 0 0 0 8223 8223
f1w_459 f0_285 f0_449 1.75 -1.75 191.51 0 0 0 8223 8223
f1w_460 f0_316 f0_790 -7.33 7.33 187.3 0 0 0 8223 8223
f1w_461 f0_225 f0_363 4.65 -4.65 193.28 0 0 0 8223 8223
f1w_462 f0_359 f0_965 -6.31 6.31 190.27 0 0 0 8223 8223
f1w_463 f0_405 f0_913 8.94 -8.94 191.02 0 0 0 8223 8223
f1w_466 f0_366 f0_686 -4.07 4.07 186.39 0 0 0 8223 8223
f1w_467 f0_315 f0_865 -2.93 2.93 195.55 0 0 0 8223 8223
f1w_468 f0_634 f0_951 -15.07 15.07 188.31 0 0 0 8223 8223
f1w_469 f0_618 f0_890 14.87 -14.87 179.86 0 0 0 8223 8223
f1w_470 f0_241 f0_753 -7.34 7.34 190.74 0 0 0 8223 8223
f1w_471 f0_373 f0_977 -3.44 3.44 193.61 0 0 0 8223 8223
f1w_474 f0_361 f0_696 -3.03 3.03 190.07 0 0 0 8223 8223
f1w_476 f0_252 f0_456 -1.78 1.78 188.73 0 0 0 8223 8223
f1w_478 f0_546 f0_934 3.47 -3.47 189.16 0 0 0 8223 8223
f1w_479 f0_563 f0_847 4.77 -4.77 193.79 0 0 0 8223 8223
f1w_482 f0_264 f0_552 0.93 -0.93 191.43 0 0 0 8223 8223
f1w_483 f0_487 f0_757 1.23 -1.23 192.04 0 0 0 8223 8223
f1w_485 f0_229 f0_829 1.63 -1.63 192.46 0 0 0 8223 8223
f1w_487 f0_294 f0_701 5.64 -5.64 193.15 0 0 0 8223 8223
f1w_489 f0_655 f0_944 4.71 -4.71 187.57 0 0 0 8223 8223
f1w_491 f0_438 f0_959 4.45 -4.45 185.89 0 0 0 8223 8223
f1w_494 f0_523 f0_663 1.16 -1.16 192.26 0 0 0 8223 8223
f1w_495 f0_860 f0_890 2.47 -2.47 194.34 0 0 0 8223 8223
f1w_498 f0_616 f0_934 -5.74 5.74 191.69 0 0 0 8223 8223
f1w_500 f0_217 f0_366 -1.85 1.85 196.83 0 0 0 8223 8223
f2_4 f1h_280 f1w_327 7.96 -7.96 183.36 0 0 0 8223 8223
f2_7 f1h_477 f1w_410 -0.94 0.94 190.71 0 0 0 8223 8223
f2_10 f1w_393 f1w_473 10.32 -10.32 188.34 0 0 0 8223 8223
f2_12 f1w_194 f1w_239 15.15 -15.15 240.54 0 0 0 8223 8223
f2_13 f1w_32 f1w_475 -3.25 3.25 188.8 0 0 0 8223 8223
f2_16 f1h_430 f1w_476 -10.35 10.35 186.22 0 0 0 8223 8223
f2_18 f1h_403 f1w_310 3.52 -3.52 194.45 0 0 0 8223 8223
f2_20 f1h_44 f1h_57 -2.65 2.65 194.62 0 0 0 8223 8223
f2_21 f1h_299 f1w_486 18.68 -18.68 179.05 0 0 0 8223 8223
f2_23 f1h_452 f1w_76 2.24 -2.24 190.41 0 0 0 8223 8223
f2_25 f1h_220 f1h_447 4.64 -4.64 184.82 0 0 0 8223 8223
f2_28 f1h_283 f1h_284 13.48 -13.48 239.24 0 0 0 8223 8223
f2_29 f1w_400 f1w_421 5.13 -5.13 186.76 0 0 0 8223 8223
f2_30 f1h_250 f1h_419 1.13 -1.13 194.24 0 0 0 8223 8223
f2_31 f1w_98 f1w_279 -4.58 4.58 188.87 0 0 0 8223 8223
f2_34 f1w_289 f1w_372 7.17 -7.17 182.6 0 0 0 8223 8223
f2_35 f1w_108 f1w_458 -3.46 3.46 190.7 0 0 0 8223 8223
f2_36 f1h_448 f1w_232 -0.79 0.79 199.78 0 0 0 8223 8223
f2_37 f1h_242 f1w_331 7.68 -7.68 189.52 0 0 0 8223 8223
f2_39 f1h_382 f1w_43 3.67 -3.67 189.31 0 0 0 8223 8223
f2_42 f1h_97 f1w_217 -1.98 1.98 191.23 0 0 0 8223 8223
f2_43 f1h_353 f1w_141 -7.33 7.33 186.69 0 0 0 8223 8223
