id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_419 f0_51 f0_162 5.15 -5.15 94.14 0 0 0 4100 4100
f1h_421 f0_66 f0_139 -1 1 95.71 0 0 0 4100 4100
f1h_422 f0_26 f0_199 2.79 -2.79 92.75 0 0 0 4100 4100
f1h_423 f0_56 f0_129 -3.42 3.42 94.6 0 0 0 4100 4100
f1h_424 f0_17 f0_45 -3.91 3.91 95.26 0 0 0 4100 4100
f1h_425 f0_149 f0_176 -3.15 3.15 94.13 0 0 0 4100 4100
f1h_426 f0_169 f0_178 4.9 -4.9 93.98 0 0 0 4100 4100
f1h_427 f0_101 f0_120 13.56 -13.56 91.3 0 0 0 4100 4100
f1h_428 f0_185 f0_186 3.15 -3.15 91.75 0 0 0 4100 4100
f1h_429 f0_46 f0_128 2.21 -2.21 94.13 0 0 0 4100 4100
f1h_430 f0_83 f0_85 -5.99 5.99 95.67 0 0 0 4100 4100
f1h_433 f0_102 f0_159 0.17 -0.17 94.05 0 0 0 4100 4100
f1h_434 f0_35 f0_130 4.37 -4.37 92.91 0 0 0 4100 4100
f1h_435 f0_85 f0_171 -6.47 6.47 91.16 0 0 0 4100 4100
f1h_436 f0_157 f0_181 6.31 -6.31 89.36 0 0 0 4100 4100
f1h_437 f0_47 f0_159 5.81 -5.81 94.77 0 0 0 4100 4100
f1h_438 f0_113 f0_197 -7.18 7.18 89.15 0 0 0 4100 4100
f1h_439 f0_1 f0_200 5.7 -5.7 90.41 0 0 0 4100 4100
f1h_440 f0_122 f0_196 1.87 -1.87 94.66 0 0 0 4100 4100
f1h_441 f0_14 f0_35 -12.68 12.68 91.01 0 0 0 4100 4100
f1h_444 f0_30 f0_160 -4.26 4.26 97.62 0 0 0 4100 4100
f1h_446 f0_30 f0_173 -3.31 3.31 97.44 0 0 0 4100 4100
f1h_448 f0_5 f0_61 1.96 -1.96 97.31 0 0 0 4100 4100
f1h_449 f0_158 f0_177 2.28 -2.28 97.02 0 0 0 4100 4100
f1h_450 f0_38 f0_103 2.92 -2.92 94.49 0 0 0 4100 4100
f1h_451 f0_24 f0_86 -2.1 2.1 92.16 0 0 0 4100 4100
f1h_452 f0_53 f0_118 3.61 -3.61 94.51 0 0 0 4100 4100
f1h_453 f0_34 f0_145 -3.8 3.8 93.8 0 0 0 4100 4100
f1h_454 f0_18 f0_44 -4.96 4.96 94.37 0 0 0 4100 4100
f1h_455 f0_130 f0_150 -7.85 7.85 93.26 0 0 0 4100 4100
f1h_456 f0_157 f0_185 10.03 -10.03 91.19 0 0 0 4100 4100
f1h_457 f0_124 f0_140 7.44 -7.44 93.16 0 0 0 4100 4100
f1h_458 f0_34 f0_74 -1.48 1.48 95.73 0 0 0 4100 4100
f1h_459 f0_123 f0_163 0.38 -0.38 92.05 0 0 0 4100 4100
f1h_460 f0_128 f0_182 -1.09 1.09 95.03 0 0 0 4100 4100
f1h_462 f0_182 f0_193 -0.03 0.03 93.28 0 0 0 4100 4100
f1h_463 f0_85 f0_189 -2.51 2.51 96.8 0 0 0 4100 4100
f1h_464 f0_78 f0_167 -3.65 3.65 94.09 0 0 0 4100 4100
f1h_465 f0_37 f0_65 -1.75 1.75 96.89 0 0 0 4100 4100
f1h_466 f0_178 f0_187 1.77 -1.77 89.91 0 0 0 4100 4100
f1h_467 f0_85 f0_132 3.31 -3.31 95.5 0 0 0 4100 4100
f1h_468 f0_35 f0_161 1.73 -1.73 90.28 0 0 0 4100 4100
f1h_469 f0_120 f0_133 2.6 -2.6 94.89 0 0 0 4100 4100
f1h_470 f0_86 f0_192 1.73 -1.73 99.51 0 0 0 4100 4100
f1h_472 f0_83 f0_152 -8.08 8.08 92.25 0 0 0 4100 4100
f1h_473 f0_26 f0_92 14.92 -14.92 83.43 0 0 0 4100 4100
f1h_474 f0_31 f0_59 -4 4 96.97 0 0 0 4100 4100
f1h_475 f0_42 f0_82 -4.19 4.19 95.1 0 0 0 4100 4100
f1h_476 f0_89 f0_158 -0.71 0.71 94.81 0 0 0 4100 4100
f1h_477 f0_33 f0_42 0.09 -0.09 100.65 0 0 0 4100 4100
f1h_478 f0_63 f0_157 -7.1 7.1 87.7 0 0 0 4100 4100
f1h_480 f0_76 f0_194 3.33 -3.33 96.04 0 0 0 4100 4100
f1h_481 f0_82 f0_150 1.09 -1.09 93.93 0 0 0 4100 4100
f1h_482 f0_89 f0_184 -2.68 2.68 90.55 0 0 0 4100 4100
f1h_483 f0_45 f0_66 1.41 -1.41 98.32 0 0 0 4100 4100
f1h_484 f0_76 f0_172 -3.24 3.24 95.11 0 0 0 4100 4100
f1h_485 f0_122 f0_150 1.72 -1.72 94.24 0 0 0 4100 4100
f1h_486 f0_138 f0_141 -5.46 5.46 95.32 0 0 0 4100 4100
f1h_487 f0_135 f0_170 7.98 -7.98 93.77 0 0 0 4100 4100
f1h_488 f0_21 f0_33 2.71 -2.71 98.53 0 0 0 4100 4100
f1h_489 f0_22 f0_52 5.29 -5.29 97.35 0 0 0 4100 4100
f1h_490 f0_13 f0_146 -1.07 1.07 96.23 0 0 0 4100 4100
f1h_492 f0_170 f0_197 3.53 -3.53 96.41 0 0 0 4100 4100
f1h_493 f0_72 f0_105 -3.48 3.48 94.65 0 0 0 4100 4100
f1h_494 f0_35 f0_48 3.74 -3.74 94.57 0 0 0 4100 4100
f1h_495 f0_34 f0_107 4.33 -4.33 89.62 0 0 0 4100 4100
f1h_496 f0_78 f0_148 -7.72 7.72 92.96 0 0 0 4100 4100
f1h_498 f0_148 f0_198 -0.27 0.27 93.33 0 0 0 4100 4100
f1h_499 f0_12 f0_14 4.67 -4.67 97.5 0 0 0 4100 4100
f1w_3 f0_700 f0_850 -3.32 3.32 89.99 0 0 0 4100 4100
f1w_8 f0_295 f0_823 0.19 -0.19 95.85 0 0 0 4100 4100
f1w_9 f0_806 f0_997 -6.83 6.83 93.17 0 0 0 4100 4100
f1w_10 f0_712 f0_966 -0.69 0.69 93.81 0 0 0 4100 4100
f1w_14 f0_525 f0_612 0.14 -0.14 96.16 0 0 0 4100 4100
f1w_16 f0_268 f0_726 -2.84 2.84 89.93 0 0 0 4100 4100
f1w_18 f0_252 f0_314 -5.51 5.51 96.13 0 0 0 4100 4100
f1w_21 f0_607 f0_612 -5.45 5.45 95.05 0 0 0 4100 4100
f1w_24 f0_480 f0_957 -2.39 2.39 91.71 0 0 0 4100 4100
f1w_26 f0_483 f0_624 -3.38 3.38 100.22 0 0 0 4100 4100
f1w_30 f0_354 f0_849 1.45 -1.45 95.06 0 0 0 4100 4100
f1w_32 f0_757 f0_911 -3.39 3.39 94.3 0 0 0 4100 4100
f1w_34 f0_293 f0_860 -4.69 4.69 96.82 0 0 0 4100 4100
f1w_35 f0_657 f0_766 -1.18 1.18 97.52 0 0 0 4100 4100
f1w_39 f0_225 f0_425 3.46 -3.46 93.73 0 0 0 4100 4100
f1w_41 f0_477 f0_988 -1.58 1.58 93.47 0 0 0 4100 4100
f1w_43 f0_308 f0_371 -3.55 3.55 92.99 0 0 0 4100 4100
f1w_45 f0_778 f0_994 3.79 -3.79 97.17 0 0 0 4100 4100
f1w_47 f0_484 f0_702 -0.88 0.88 93.03 0 0 0 4100 4100
f1w_48 f0_491 f0_831 2.78 -2.78 95.08 0 0 0 4100 4100
f1w_51 f0_542 f0_897 -1.97 1.97 95.92 0 0 0 4100 4100
f1w_55 f0_890 f0_941 5.49 -5.49 94.41 0 0 0 4100 4100
f1w_56 f0_224 f0_529 -3.88 3.88 86.42 0 0 0 4100 4100
f1w_59 f0_590 f0_591 2.58 -2.58 93.58 0 0 0 4100 4100
f1w_61 f0_281 f0_602 1.72 -1.72 98.24 0 0 0 4100 4100
f1w_64 f0_504 f0_929 0.18 -0.18 95.15 0 0 0 4100 4100
f1w_71 f0_459 f0_991 0.94 -0.94 96.23 0 0 0 4100 4100
f1w_72 f0_428 f0_776 -0.5 0.5 96.62 0 0 0 4100 4100
f1w_73 f0_219 f0_535 -8.04 8.04 95.83 0 0 0 4100 4100
f1w_74 f0_244 f0_756 -2.63 2.63 95.56 0 0 0 4100 4100
f1w_76 f0_773 f0_886 -2.96 2.96 95.15 0 0 0 4100 4100
f1w_77 f0_362 f0_780 1.4 -1.4 97.53 0 0 0 4100 4100
f1w_78 f0_611 f0_870 -7.32 7.32 91.97 0 0 0 4100 4100
f1w_79 f0_569 f0_830 -1.2 1.2 93.44 0 0 0 4100 4100
f1w_84 f0_583 f0_992 3.05 -3.05 94.8 0 0 0 4100 4100
f1w_85 f0_211 f0_992 1.45 -1.45 96.18 0 0 0 4100 4100
f1w_86 f0_831 f0_903 -4.41 4.41 93.82 0 0 0 4100 4100
f1w_87 f0_661 f0_898 -3.83 3.83 91.74 0 0 0 4100 4100
f1w_88 f0_293 f0_579 -7.27 7.27 94.06 0 0 0 4100 4100
f1w_89 f0_442 f0_631 -0.38 0.38 91.39 0 0 0 4100 4100
f1w_90 f0_491 f0_644 -0.1 0.1 100.72 0 0 0 4100 4100
f1w_91 f0_362 f0_391 -3.95 3.95 92.94 0 0 0 4100 4100
f1w_92 f0_347 f0_818 -3.23 3.23 89.15 0 0 0 4100 4100
f1w_97 f0_322 f0_329 -0.1 0.1 95.05 0 0 0 4100 4100
f1w_102 f0_432 f0_820 1.12 -1.12 94.6 0 0 0 4100 4100
f1w_103 f0_650 f0_832 -0.6 0.6 99.78 0 0 0 4100 4100
f1w_105 f0_558 f0_632 -2.55 2.55 92.99 0 0 0 4100 4100
f1w_106 f0_655 f0_714 3.16 -3.16 92.57 0 0 0 4100 4100
f1w_108 f0_413 f0_476 4.73 -4.73 96.63 0 0 0 4100 4100
f1w_112 f0_296 f0_970 -5.06 5.06 92.17 0 0 0 4100 4100
f1w_113 f0_622 f0_845 0.72 -0.72 98.26 0 0 0 4100 4100
f1w_117 f0_411 f0_795 7.64 -7.64 97.01 0 0 0 4100 4100
f1w_119 f0_935 f0_973 11.91 -11.91 88.4 0 0 0 4100 4100
f1w_121 f0_938 f0_999 -5.58 5.58 94.28 0 0 0 4100 4100
f1w_124 f0_213 f0_877 3.74 -3.74 94.06 0 0 0 4100 4100
f1w_127 f0_643 f0_666 3.32 -3.32 96.42 0 0 0 4100 4100
f1w_131 f0_224 f0_574 -1.94 1.94 94.83 0 0 0 4100 4100
f1w_135 f0_678 f0_999 -0.96 0.96 96.12 0 0 0 4100 4100
f1w_136 f0_247 f0_794 1.53 -1.53 91.79 0 0 0 4100 4100
f1w_139 f0_544 f0_907 7.99 -7.99 88.85 0 0 0 4100 4100
f1w_140 f0_352 f0_621 3.62 -3.62 94.76 0 0 0 4100 4100
f1w_141 f0_421 f0_683 -0.05 0.05 99.54 0 0 0 4100 4100
f1w_146 f0_376 f0_766 4.63 -4.63 94.38 0 0 0 4100 4100
f1w_147 f0_677 f0_705 -2.79 2.79 93.6 0 0 0 4100 4100
f1w_149 f0_631 f0_695 2.7 -2.7 94.82 0 0 0 4100 4100
f1w_150 f0_898 f0_924 4.54 -4.54 90.9 0 0 0 4100 4100
f1w_151 f0_264 f0_717 -1.37 1.37 93.88 0 0 0 4100 4100
f1w_152 f0_713 f0_947 4.45 -4.45 90.94 0 0 0 4100 4100
f1w_153 f0_804 f0_818 9.43 -9.43 95.05 0 0 0 4100 4100
f1w_155 f0_694 f0_953 1.65 -1.65 91.86 0 0 0 4100 4100
f1w_156 f0_293 f0_495 2.55 -2.55 95.3 0 0 0 4100 4100
f1w_157 f0_227 f0_725 2.2 -2.2 92.49 0 0 0 4100 4100
f1w_160 f0_442 f0_580 -0.96 0.96 98.3 0 0 0 4100 4100
f1w_164 f0_904 f0_997 -7.39 7.39 93.86 0 0 0 4100 4100
f1w_165 f0_312 f0_806 -7.44 7.44 95.85 0 0 0 4100 4100
f1w_166 f0_374 f0_770 -0.12 0.12 95.32 0 0 0 4100 4100
f1w_167 f0_334 f0_799 -6.42 6.42 92.08 0 0 0 4100 4100
f1w_168 f0_773 f0_897 5.42 -5.42 90.42 0 0 0 4100 4100
f1w_170 f0_515 f0_884 1.43 -1.43 94.16 0 0 0 4100 4100
f1w_174 f0_383 f0_556 0.87 -0.87 90.06 0 0 0 4100 4100
f1w_177 f0_445 f0_591 1.17 -1.17 97.21 0 0 0 4100 4100
f1w_180 f0_232 f0_748 4.81 -4.81 93.48 0 0 0 4100 4100
f1w_183 f0_490 f0_600 -6.12 6.12 90.81 0 0 0 4100 4100
f1w_186 f0_472 f0_928 5.8 -5.8 93.8 0 0 0 4100 4100
f1w_187 f0_283 f0_503 -6.6 6.6 96.41 0 0 0 4100 4100
f1w_190 f0_373 f0_622 6.97 -6.97 92.46 0 0 0 4100 4100
f1w_191 f0_231 f0_452 5.46 -5.46 93.01 0 0 0 4100 4100
f1w_193 f0_312 f0_964 -2.62 2.62 93.71 0 0 0 4100 4100
f1w_198 f0_471 f0_925 7.01 -7.01 94.86 0 0 0 4100 4100
f1w_199 f0_528 f0_740 -5.96 5.96 92.18 0 0 0 4100 4100
f1w_200 f0_477 f0_483 8.58 -8.58 90.83 0 0 0 4100 4100
f1w_201 f0_982 f0_986 3.46 -3.46 94.61 0 0 0 4100 4100
f1w_202 f0_715 f0_780 0.68 -0.68 93.42 0 0 0 4100 4100
f1w_206 f0_304 f0_453 -3.08 3.08 92.61 0 0 0 4100 4100
f1w_209 f0_686 f0_793 -0.36 0.36 94.2 0 0 0 4100 4100
f1w_211 f0_540 f0_983 -1.62 1.62 94.57 0 0 0 4100 4100
f1w_213 f0_476 f0_694 -7.1 7.1 93.45 0 0 0 4100 4100
f1w_217 f0_263 f0_851 -3.74 3.74 95.04 0 0 0 4100 4100
f1w_218 f0_256 f0_894 -0.43 0.43 100.13 0 0 0 4100 4100
f1w_220 f0_302 f0_640 1.44 -1.44 91.51 0 0 0 4100 4100
f1w_222 f0_237 f0_528 -1.31 1.31 93.7 0 0 0 4100 4100
f1w_223 f0_365 f0_506 2.34 -2.34 95.27 0 0 0 4100 4100
f1w_224 f0_741 f0_801 -8.64 8.64 89.6 0 0 0 4100 4100
f1w_225 f0_820 f0_845 -3 3 94.19 0 0 0 4100 4100
f1w_229 f0_605 f0_680 3.27 -3.27 93.47 0 0 0 4100 4100
f1w_230 f0_708 f0_737 -1.88 1.88 94.02 0 0 0 4100 4100
f1w_232 f0_246 f0_925 7.39 -7.39 101.58 0 0 0 4100 4100
f1w_233 f0_757 f0_822 5.05 -5.05 94.81 0 0 0 4100 4100
f1w_234 f0_467 f0_561 2.52 -2.52 91.37 0 0 0 4100 4100
f1w_241 f0_758 f0_856 -2.54 2.54 97.66 0 0 0 4100 4100
f1w_247 f0_678 f0_966 0.81 -0.81 99.36 0 0 0 4100 4100
f1w_248 f0_675 f0_994 -2.99 2.99 96.58 0 0 0 4100 4100
f1w_249 f0_471 f0_924 -3.73 3.73 93.08 0 0 0 4100 4100
f1w_251 f0_487 f0_799 10.42 -10.42 89.47 0 0 0 4100 4100
f1w_252 f0_537 f0_705 7.51 -7.51 89.3 0 0 0 4100 4100
f1w_257 f0_434 f0_915 -10.87 10.87 92.11 0 0 0 4100 4100
f1w_259 f0_206 f0_631 0.38 -0.38 92.72 0 0 0 4100 4100
f1w_260 f0_398 f0_925 0.27 -0.27 96.17 0 0 0 4100 4100
f1w_261 f0_585 f0_881 1.12 -1.12 95.04 0 0 0 4100 4100
f1w_262 f0_319 f0_473 4.08 -4.08 90.32 0 0 0 4100 4100
f1w_264 f0_454 f0_470 4.68 -4.68 98.1 0 0 0 4100 4100
f1w_265 f0_317 f0_966 7.14 -7.14 94.93 0 0 0 4100 4100
f1w_266 f0_241 f0_503 9.53 -9.53 91.47 0 0 0 4100 4100
f1w_270 f0_420 f0_883 -6.51 6.51 88.94 0 0 0 4100 4100
f1w_271 f0_606 f0_992 4.78 -4.78 92.27 0 0 0 4100 4100
f1w_272 f0_372 f0_435 3.53 -3.53 90.59 0 0 0 4100 4100
f1w_273 f0_790 f0_983 8.98 -8.98 96.32 0 0 0 4100 4100
f1w_275 f0_653 f0_709 -0.51 0.51 93.03 0 0 0 4100 4100
f1w_276 f0_556 f0_595 -2.05 2.05 90.97 0 0 0 4100 4100
f1w_277 f0_289 f0_700 0.51 -0.51 92.42 0 0 0 4100 4100
f1w_278 f0_243 f0_432 3.05 -3.05 92.57 0 0 0 4100 4100
f1w_281 f0_244 f0_394 0.64 -0.64 94.82 0 0 0 4100 4100
f1w_283 f0_201 f0_674 -5.4 5.4 93.34 0 0 0 4100 4100
f1w_284 f0_299 f0_976 -0.41 0.41 100.13 0 0 0 4100 4100
f1w_287 f0_412 f0_808 -0.94 0.94 97.73 0 0 0 4100 4100
f1w_288 f0_432 f0_978 7.02 -7.02 93.75 0 0 0 4100 4100
f1w_289 f0_294 f0_947 0.31 -0.31 97.1 0 0 0 4100 4100
f1w_290 f0_582 f0_813 -3.33 3.33 89.09 0 0 0 4100 4100
f1w_291 f0_649 f0_719 -6.12 6.12 91.52 0 0 0 4100 4100
f1w_293 f0_554 f0_912 3.07 -3.07 97.12 0 0 0 4100 4100
f1w_294 f0_536 f0_999 8.29 -8.29 89.3 0 0 0 4100 4100
f1w_296 f0_617 f0_682 -1.43 1.43 93.96 0 0 0 4100 4100
f1w_298 f0_238 f0_617 -8.56 8.56 93.7 0 0 0 4100 4100
f1w_300 f0_409 f0_614 -9.9 9.9 91.55 0 0 0 4100 4100
f1w_301 f0_509 f0_712 -1.46 1.46 96.09 0 0 0 4100 4100
f1w_302 f0_901 f0_910 11.44 -11.44 87.06 0 0 0 4100 4100
f1w_304 f0_683 f0_732 -3.42 3.42 91.32 0 0 0 4100 4100
f1w_306 f0_585 f0_897 3.12 -3.12 93.16 0 0 0 4100 4100
f1w_309 f0_329 f0_411 -1 1 100.59 0 0 0 4100 4100
f1w_311 f0_530 f0_978 -12.59 12.59 87.43 0 0 0 4100 4100
f1w_312 f0_383 f0_655 0.08 -0.08 96.44 0 0 0 4100 4100
f1w_313 f0_823 f0_957 -3.97 3.97 92.2 0 0 0 4100 4100
f1w_316 f0_433 f0_629 3.75 -3.75 93.76 0 0 0 4100 4100
f1w_319 f0_537 f0_793 1.71 -1.71 93.96 0 0 0 4100 4100
f1w_320 f0_594 f0_694 -4.91 4.91 91.51 0 0 0 4100 4100
f1w_321 f0_542 f0_945 2.86 -2.86 95.65 0 0 0 4100 4100
f1w_322 f0_414 f0_579 -7.43 7.43 91.57 0 0 0 4100 4100
f1w_323 f0_690 f0_976 9.09 -9.09 95.34 0 0 0 4100 4100
f1w_326 f0_419 f0_676 3.46 -3.46 90.25 0 0 0 4100 4100
f1w_329 f0_564 f0_694 -11.48 11.48 91.52 0 0 0 4100 4100
f1w_331 f0_669 f0_690 -10.9 10.9 90.48 0 0 0 4100 4100
f1w_333 f0_228 f0_319 -1.06 1.06 96.27 0 0 0 4100 4100
f1w_335 f0_627 f0_937 -2.87 2.87 92.41 0 0 0 4100 4100
f1w_343 f0_873 f0_968 -0.85 0.85 99.28 0 0 0 4100 4100
f1w_345 f0_543 f0_901 0.59 -0.59 95.75 0 0 0 4100 4100
f1w_348 f0_283 f0_998 7.45 -7.45 93.99 0 0 0 4100 4100
f1w_351 f0_234 f0_628 -0.83 0.83 90.93 0 0 0 4100 4100
f1w_353 f0_481 f0_802 9.04 -9.04 91.79 0 0 0 4100 4100
f1w_357 f0_353 f0_867 -0.45 0.45 92.56 0 0 0 4100 4100
f1w_360 f0_430 f0_522 3.77 -3.77 97.32 0 0 0 4100 4100
f1w_364 f0_410 f0_950 -2.32 2.32 96.44 0 0 0 4100 4100
f1w_369 f0_502 f0_560 10.27 -10.27 89.66 0 0 0 4100 4100
f1w_370 f0_910 f0_981 -7.85 7.85 89.44 0 0 0 4100 4100
f1w_371 f0_730 f0_838 -3.27 3.27 97.2 0 0 0 4100 4100
f1w_372 f0_237 f0_376 -3.48 3.48 94.7 0 0 0 4100 4100
f1w_373 f0_219 f0_879 1.96 -1.96 92.1 0 0 0 4100 4100
f1w_374 f0_258 f0_876 -4.53 4.53 92.47 0 0 0 4100 4100
f1w_375 f0_612 f0_769 -11.79 11.79 90.97 0 0 0 4100 4100
f1w_376 f0_502 f0_807 -11.45 11.45 89.73 0 0 0 4100 4100
f1w_377 f0_347 f0_360 -6.78 6.78 95.11 0 0 0 4100 4100
f1w_378 f0_397 f0_675 -3.89 3.89 93.66 0 0 0 4100 4100
f1w_379 f0_444 f0_977 4.1 -4.1 97.64 0 0 0 4100 4100
f1w_381 f0_239 f0_248 7.45 -7.45 92.27 0 0 0 4100 4100
f1w_386 f0_278 f0_876 -2.7 2.7 92.99 0 0 0 4100 4100
f1w_389 f0_664 f0_958 -9 9 93.61 0 0 0 4100 4100
f1w_390 f0_857 f0_895 -4.04 4.04 95.63 0 0 0 4100 4100
f1w_393 f0_274 f0_295 4.23 -4.23 88.88 0 0 0 4100 4100
f1w_399 f0_596 f0_879 -3.3 3.3 94.63 0 0 0 4100 4100
f1w_400 f0_429 f0_470 -7.14 7.14 92.07 0 0 0 4100 4100
f1w_401 f0_312 f0_507 -3.3 3.3 89.39 0 0 0 4100 4100
f1w_406 f0_334 f0_658 -3.49 3.49 93.14 0 0 0 4100 4100
f1w_407 f0_463 f0_865 6.18 -6.18 92.56 0 0 0 4100 4100
f1w_410 f0_543 f0_598 -6.16 6.16 91.98 0 0 0 4100 4100
f1w_411 f0_213 f0_395 -3.28 3.28 92.25 0 0 0 4100 4100
f1w_413 f0_807 f0_893 -2.68 2.68 97.01 0 0 0 4100 4100
f1w_414 f0_454 f0_620 2.58 -2.58 96.37 0 0 0 4100 4100
f1w_415 f0_562 f0_564 -0.74 0.74 94.26 0 0 0 4100 4100
f1w_416 f0_221 f0_488 0.54 -0.54 94.43 0 0 0 4100 4100
f1w_417 f0_360 f0_479 6.03 -6.03 90.43 0 0 0 4100 4100
f1w_420 f0_298 f0_745 7.98 -7.98 94.46 0 0 0 4100 4100
f1w_422 f0_378 f0_519 -1.77 1.77 93.08 0 0 0 4100 4100
f1w_423 f0_214 f0_413 6.57 -6.57 89.91 0 0 0 4100 4100
f1w_425 f0_686 f0_786 -6.31 6.31 92.1 0 0 0 4100 4100
f1w_426 f0_228 f0_802 -0.69 0.69 91.43 0 0 0 4100 4100
f1w_427 f0_409 f0_831 0.8 -0.8 96.55 0 0 0 4100 4100
f1w_433 f0_239 f0_556 -3.38 3.38 91.21 0 0 0 4100 4100
f1w_436 f0_674 f0_774 1.76 -1.76 93.44 0 0 0 4100 4100
f1w_438 f0_228 f0_822 8.59 -8.59 93.29 0 0 0 4100 4100
f1w_441 f0_240 f0_519 -12.23 12.23 90.23 0 0 0 4100 4100
f1w_442 f0_326 f0_705 6.27 -6.27 94.86 0 0 0 4100 4100
f1w_449 f0_680 f0_803 4.29 -4.29 97.36 0 0 0 4100 4100
f1w_450 f0_686 f0_898 -0.43 0.43 91.78 0 0 0 4100 4100
f1w_451 f0_504 f0_910 -3.21 3.21 96.15 0 0 0 4100 4100
f1w_452 f0_359 f0_398 -6.05 6.05 92.63 0 0 0 4100 4100
f1w_453 f0_254 f0_907 2.2 -2.2 96.75 0 0 0 4100 4100
f1w_457 f0_692 f0_822 7.34 -7.34 94.7 0 0 0 4100 4100
f1w_458 f0_222 f0_640 -10.89 10.89 89.44 0 0 0 4100 4100
f1w_459 f0_860 f0_953 -8.79 8.79 91.29 0 0 0 4100 4100
f1w_462 f0_627 f0_986 -6.46 6.46 94.81 0 0 0 4100 4100
f1w_463 f0_582 f0_669 6.98 -6.98 92.11 0 0 0 4100 4100
f1w_464 f0_322 f0_808 8.2 -8.2 89.37 0 0 0 4100 4100
f1w_465 f0_246 f0_628 -3.21 3.21 93.59 0 0 0 4100 4100
f1w_466 f0_893 f0_932 7 -7 93.08 0 0 0 4100 4100
f1w_467 f0_341 f0_684 -5.41 5.41 92.89 0 0 0 4100 4100
f1w_472 f0_285 f0_981 2.04 -2.04 97.12 0 0 0 4100 4100
f1w_473 f0_260 f0_464 8.54 -8.54 89.37 0 0 0 4100 4100
f1w_474 f0_582 f0_806 4.35 -4.35 95.73 0 0 0 4100 4100
f1w_476 f0_572 f0_829 -3.82 3.82 93.45 0 0 0 4100 4100
f1w_479 f0_218 f0_231 -4.74 4.74 90.53 0 0 0 4100 4100
f1w_483 f0_412 f0_476 9.04 -9.04 90.04 0 0 0 4100 4100
f1w_484 f0_409 f0_977 -1.57 1.57 95.48 0 0 0 4100 4100
f1w_485 f0_466 f0_538 -3.89 3.89 95.35 0 0 0 4100 4100
f1w_486 f0_533 f0_946 -4.84 4.84 91.71 0 0 0 4100 4100
f1w_489 f0_282 f0_707 -7.15 7.15 92.28 0 0 0 4100 4100
f1w_491 f0_433 f0_847 -1.44 1.44 97.86 0 0 0 4100 4100
f1w_493 f0_371 f0_790 6.5 -6.5 94.17 0 0 0 4100 4100
f1w_496 f0_571 f0_595 1.24 -1.24 96.62 0 0 0 4100 4100
f1w_499 f0_825 f0_947 8.03 -8.03 93.26 0 0 0 4100 4100
f2_2 f1h_83 f1w_18 4.77 -4.77 92.53 0 0 0 4100 4100
f2_4 f1h_189 f1h_275 -5.63 5.63 94.86 0 0 0 4100 4100
f2_7 f1h_360 f1w_451 -8.36 8.36 93.91 0 0 0 4100 4100
f2_9 f1h_330 f1w_404 -0.51 0.51 96.22 0 0 0 4100 4100
f2_11 f1w_278 f1w_462 -9.55 9.55 88.28 0 0 0 4100 4100
f2_14 f1h_189 f1w_1 6.84 -6.84 93.39 0 0 0 4100 4100
f2_15 f1h_232 f1h_237 -0.45 0.45 93.3 0 0 0 4100 4100
f2_16 f1h_254 f1w_465 1.99 -1.99 95.71 0 0 0 4100 4100
f2_19 f1w_155 f1w_489 -0.21 0.21 96.44 0 0 0 4100 4100
f2_20 f1w_411 f1w_482 2.44 -2.44 97.26 0 0 0 4100 4100
f2_21 f1h_157 f1h_225 -5.85 5.85 90.72 0 0 0 4100 4100
f2_22 f1h_258 f1w_398 -4.66 4.66 93.07 0 0 0 4100 4100
f2_23 f1h_303 f1w_271 2.82 -2.82 95.92 0 0 0 4100 4100
f2_26 f1h_161 f1w_332 0.41 -0.41 99.07 0 0 0 4100 4100
f2_28 f1h_115 f1w_355 12.73 -12.73 90.45 0 0 0 4100 4100
f2_29 f1h_409 f1w_190 3.46 -3.46 93.42 0 0 0 4100 4100
f2_31 f1h_157 f1h_338 -3.95 3.95 95.64 0 0 0 4100 4100
f2_33 f1w_45 f1w_441 6.99 -6.99 93.59 0 0 0 4100 4100
f2_38 f1w_332 f1w_492 -1.6 1.6 89.58 0 0 0 4100 4100
f2_43 f1h_330 f1w_21 0.97 -0.97 90.88 0 0 0 4100 4100
f2_45 f1h_201 f1w_157 5.62 -5.62 93.1 0 0 0 4100 4100
f2_48 f1h_142 f1w_87 -3.68 3.68 93.69 0 0 0 4100 4100
f2_51 f1h_263 f1h_303 1.83 -1.83 95.5 0 0 0 4100 4100
f2_55 f1h_148 f1w_353 3.84 -3.84 93.99 0 0 0 4100 4100
f2_57 f1w_23 f1w_448 3.43 -3.43 95.77 0 0 0 4100 4100
f2_58 f1h_215 f1w_500 -2.49 2.49 94.38 0 0 0 4100 4100
f2_60 f1w_128 f1w_438 3.29 -3.29 98.6 0 0 0 4100 4100
f2_67 f1h_446 f1w_73 0.86 -0.86 100.69 0 0 0 4100 4100
f2_71 f1h_169 f1h_205 -2.5 2.5 93.47 0 0 0 4100 4100
f2_72 f1h_232 f1h_350 -5.44 5.44 93.48 0 0 0 4100 4100
f2_75 f1w_128 f1w_364 -4.44 4.44 94.2 0 0 0 4100 4100
f2_76 f1h_328 f1w_342 -11.59 11.59 91.01 0 0 0 4100 4100
